X,Y,Value
257,1533,3
258,1533,3
259,1533,3
260,1533,3
261,1533,3
262,1533,3
263,1533,3
264,1533,3
265,1533,3
266,1533,3
267,1533,3
268,1533,3
269,1533,3
270,1533,3
271,1533,3
272,1533,3
273,1533,3
274,1533,3
275,1533,3
276,1533,3
277,1533,3
278,1533,3
279,1533,3
280,1533,3
281,1533,3
282,1533,3
283,1533,3
284,1533,3
285,1533,3
286,1533,3
287,1533,3
288,1533,3
289,1533,3
290,1533,3
291,1533,3
292,1533,3
293,1533,3
294,1533,3
295,1533,3
296,1533,3
297,1533,3
298,1533,3
299,1533,3
300,1533,3
301,1533,3
302,1533,3
303,1533,3
304,1533,3
305,1533,3
306,1533,3
307,1533,3
308,1533,3
309,1533,3
310,1533,3
311,1533,3
312,1533,3
313,1533,3
314,1533,3
315,1533,3
316,1533,3
317,1533,3
318,1533,3
319,1533,3
320,1533,3
321,1533,3
322,1533,3
323,1533,3
324,1533,3
325,1533,3
326,1533,3
327,1533,3
328,1533,3
329,1533,3
330,1533,3
331,1533,3
332,1533,3
333,1533,3
334,1533,3
335,1533,3
336,1533,3
337,1533,3
338,1533,3
339,1533,3
340,1533,2
341,1533,0
342,1533,0
343,1533,0
344,1533,2
345,1533,2
346,1533,2
347,1533,2
348,1533,2
349,1533,2
350,1533,2
351,1533,2
352,1533,2
353,1533,2
354,1533,2
355,1533,2
356,1533,2
357,1533,2
358,1533,0
359,1533,0
360,1533,2
361,1533,2
362,1533,2
363,1533,2
364,1533,2
365,1533,2
366,1533,2
367,1533,2
368,1533,2
369,1533,0
370,1533,0
371,1533,0
372,1533,2
373,1533,0
374,1533,0
375,1533,3
376,1533,3
377,1533,3
378,1533,3
379,1533,3
380,1533,3
381,1533,3
382,1533,3
383,1533,3
228,1534,3
229,1534,3
230,1534,3
231,1534,3
232,1534,3
233,1534,3
234,1534,3
235,1534,3
236,1534,3
237,1534,3
238,1534,3
239,1534,3
240,1534,3
241,1534,3
242,1534,3
243,1534,3
244,1534,3
245,1534,3
246,1534,3
247,1534,3
248,1534,3
249,1534,3
250,1534,3
251,1534,3
252,1534,3
253,1534,3
254,1534,3
255,1534,3
256,1534,3
257,1534,3
258,1534,3
259,1534,3
260,1534,3
261,1534,3
262,1534,3
263,1534,3
264,1534,3
265,1534,3
266,1534,3
267,1534,3
268,1534,3
269,1534,3
270,1534,3
271,1534,3
272,1534,3
273,1534,3
274,1534,3
275,1534,3
276,1534,3
277,1534,3
278,1534,3
279,1534,3
280,1534,3
281,1534,3
282,1534,3
283,1534,3
284,1534,3
285,1534,3
286,1534,3
287,1534,3
288,1534,3
289,1534,3
290,1534,3
291,1534,3
292,1534,3
293,1534,3
294,1534,3
295,1534,3
296,1534,3
297,1534,3
298,1534,3
299,1534,3
300,1534,3
301,1534,3
302,1534,3
303,1534,3
304,1534,3
305,1534,3
306,1534,3
307,1534,3
308,1534,3
309,1534,3
310,1534,3
311,1534,3
312,1534,3
313,1534,3
314,1534,3
315,1534,3
316,1534,3
317,1534,3
318,1534,3
319,1534,3
320,1534,3
321,1534,3
322,1534,3
323,1534,3
324,1534,3
325,1534,3
326,1534,3
327,1534,3
328,1534,3
329,1534,3
330,1534,3
331,1534,3
332,1534,3
333,1534,3
334,1534,3
335,1534,3
336,1534,3
337,1534,3
338,1534,3
339,1534,3
340,1534,2
341,1534,0
342,1534,0
343,1534,2
344,1534,2
345,1534,2
346,1534,2
347,1534,2
348,1534,2
349,1534,2
350,1534,2
351,1534,2
352,1534,2
353,1534,2
354,1534,2
355,1534,2
356,1534,2
357,1534,2
358,1534,2
359,1534,2
360,1534,0
361,1534,2
362,1534,2
363,1534,2
364,1534,2
365,1534,2
366,1534,2
367,1534,2
368,1534,2
369,1534,2
370,1534,0
371,1534,0
372,1534,2
373,1534,0
374,1534,0
375,1534,3
376,1534,3
377,1534,3
378,1534,3
379,1534,3
380,1534,3
381,1534,3
382,1534,3
383,1534,3
228,1535,3
229,1535,3
230,1535,3
231,1535,3
232,1535,3
233,1535,3
234,1535,3
235,1535,3
236,1535,3
237,1535,3
238,1535,3
239,1535,3
240,1535,3
241,1535,3
242,1535,3
243,1535,3
244,1535,3
245,1535,3
246,1535,3
247,1535,3
248,1535,3
249,1535,3
250,1535,3
251,1535,3
252,1535,3
253,1535,3
254,1535,3
255,1535,3
256,1535,3
257,1535,3
258,1535,3
259,1535,3
260,1535,3
261,1535,3
262,1535,3
263,1535,3
264,1535,3
265,1535,3
266,1535,3
267,1535,3
268,1535,3
269,1535,3
270,1535,3
271,1535,3
272,1535,3
273,1535,3
274,1535,3
275,1535,3
276,1535,3
277,1535,3
278,1535,3
279,1535,3
280,1535,3
281,1535,3
282,1535,3
283,1535,3
284,1535,3
285,1535,3
286,1535,3
287,1535,3
288,1535,3
289,1535,3
290,1535,3
291,1535,3
292,1535,3
293,1535,3
294,1535,3
295,1535,3
296,1535,3
297,1535,3
298,1535,3
299,1535,3
300,1535,3
301,1535,3
302,1535,3
303,1535,3
304,1535,3
305,1535,3
306,1535,3
307,1535,3
308,1535,3
309,1535,3
310,1535,3
311,1535,3
312,1535,3
313,1535,3
314,1535,3
315,1535,3
316,1535,3
317,1535,3
318,1535,3
319,1535,3
320,1535,3
321,1535,3
322,1535,3
323,1535,3
324,1535,3
325,1535,3
326,1535,3
327,1535,3
328,1535,3
329,1535,3
330,1535,3
331,1535,3
332,1535,3
333,1535,3
334,1535,3
335,1535,3
336,1535,3
337,1535,3
338,1535,3
339,1535,0
340,1535,0
341,1535,0
342,1535,2
343,1535,2
344,1535,2
345,1535,2
346,1535,2
347,1535,2
348,1535,2
349,1535,2
350,1535,2
351,1535,2
352,1535,2
353,1535,2
354,1535,2
355,1535,2
356,1535,2
357,1535,2
358,1535,2
359,1535,2
360,1535,2
361,1535,0
362,1535,2
363,1535,2
364,1535,2
365,1535,2
366,1535,2
367,1535,2
368,1535,2
369,1535,0
370,1535,0
371,1535,0
372,1535,2
373,1535,0
374,1535,0
375,1535,3
376,1535,3
377,1535,3
378,1535,3
379,1535,3
380,1535,3
381,1535,3
382,1535,3
383,1535,3
228,1536,3
229,1536,3
230,1536,3
231,1536,3
232,1536,3
233,1536,3
234,1536,3
235,1536,3
236,1536,3
237,1536,3
238,1536,3
239,1536,3
240,1536,3
241,1536,3
242,1536,3
243,1536,3
244,1536,3
245,1536,3
246,1536,3
247,1536,3
248,1536,3
249,1536,3
250,1536,3
251,1536,3
252,1536,3
253,1536,3
254,1536,3
255,1536,3
256,1536,3
257,1536,3
258,1536,3
259,1536,3
260,1536,3
261,1536,3
262,1536,3
263,1536,3
264,1536,3
265,1536,3
266,1536,3
267,1536,3
268,1536,3
269,1536,3
270,1536,3
271,1536,3
272,1536,3
273,1536,3
274,1536,3
275,1536,3
276,1536,3
277,1536,3
278,1536,3
279,1536,3
280,1536,3
281,1536,3
282,1536,3
283,1536,3
284,1536,3
285,1536,3
286,1536,3
287,1536,3
288,1536,3
289,1536,3
290,1536,3
291,1536,3
292,1536,3
293,1536,3
294,1536,3
295,1536,3
296,1536,3
297,1536,3
298,1536,3
299,1536,3
300,1536,3
301,1536,3
302,1536,3
303,1536,3
304,1536,3
305,1536,3
306,1536,3
307,1536,3
308,1536,3
309,1536,3
310,1536,3
311,1536,3
312,1536,3
313,1536,3
314,1536,3
315,1536,3
316,1536,3
317,1536,3
318,1536,3
319,1536,3
320,1536,3
321,1536,3
322,1536,3
323,1536,3
324,1536,3
325,1536,3
326,1536,3
327,1536,3
328,1536,3
329,1536,3
330,1536,3
331,1536,3
332,1536,3
333,1536,3
334,1536,3
335,1536,3
336,1536,3
337,1536,3
338,1536,3
339,1536,2
340,1536,2
341,1536,0
342,1536,2
343,1536,2
344,1536,2
345,1536,2
346,1536,2
347,1536,2
348,1536,2
349,1536,2
350,1536,2
351,1536,2
352,1536,2
353,1536,2
354,1536,2
355,1536,2
356,1536,2
357,1536,2
358,1536,2
359,1536,2
360,1536,2
361,1536,0
362,1536,0
363,1536,2
364,1536,2
365,1536,2
366,1536,2
367,1536,2
368,1536,2
369,1536,0
370,1536,0
371,1536,0
372,1536,2
373,1536,0
374,1536,0
375,1536,3
376,1536,3
377,1536,3
378,1536,3
379,1536,3
380,1536,3
381,1536,3
382,1536,3
383,1536,3
228,1537,3
229,1537,3
230,1537,3
231,1537,3
232,1537,3
233,1537,3
234,1537,3
235,1537,3
236,1537,3
237,1537,3
238,1537,3
239,1537,3
240,1537,3
241,1537,3
242,1537,3
243,1537,3
244,1537,3
245,1537,3
246,1537,3
247,1537,3
248,1537,3
249,1537,3
250,1537,3
251,1537,3
252,1537,3
253,1537,3
254,1537,3
255,1537,3
256,1537,3
257,1537,3
258,1537,3
259,1537,3
260,1537,3
261,1537,3
262,1537,3
263,1537,3
264,1537,3
265,1537,3
266,1537,3
267,1537,3
268,1537,3
269,1537,3
270,1537,3
271,1537,3
272,1537,3
273,1537,3
274,1537,3
275,1537,3
276,1537,3
277,1537,3
278,1537,3
279,1537,3
280,1537,3
281,1537,3
282,1537,3
283,1537,3
284,1537,3
285,1537,3
286,1537,3
287,1537,3
288,1537,3
289,1537,3
290,1537,3
291,1537,3
292,1537,3
293,1537,3
294,1537,3
295,1537,3
296,1537,3
297,1537,3
298,1537,3
299,1537,3
300,1537,3
301,1537,3
302,1537,3
303,1537,3
304,1537,3
305,1537,3
306,1537,3
307,1537,3
308,1537,3
309,1537,3
310,1537,3
311,1537,3
312,1537,3
313,1537,3
314,1537,3
315,1537,3
316,1537,3
317,1537,3
318,1537,3
319,1537,3
320,1537,3
321,1537,3
322,1537,3
323,1537,3
324,1537,3
325,1537,3
326,1537,3
327,1537,3
328,1537,3
329,1537,3
330,1537,3
331,1537,3
332,1537,3
333,1537,3
334,1537,3
335,1537,3
336,1537,3
337,1537,3
338,1537,3
339,1537,2
340,1537,2
341,1537,2
342,1537,2
343,1537,2
344,1537,2
345,1537,2
346,1537,2
347,1537,2
348,1537,2
349,1537,2
350,1537,2
351,1537,2
352,1537,2
353,1537,2
354,1537,2
355,1537,2
356,1537,2
357,1537,2
358,1537,2
359,1537,2
360,1537,2
361,1537,2
362,1537,0
363,1537,0
364,1537,2
365,1537,2
366,1537,2
367,1537,2
368,1537,2
369,1537,0
370,1537,0
371,1537,0
372,1537,2
373,1537,2
374,1537,0
375,1537,3
376,1537,3
377,1537,3
378,1537,3
379,1537,3
380,1537,3
381,1537,3
382,1537,3
383,1537,3
228,1538,3
229,1538,3
230,1538,3
231,1538,3
232,1538,3
233,1538,3
234,1538,3
235,1538,3
236,1538,3
237,1538,3
238,1538,3
239,1538,3
240,1538,3
241,1538,3
242,1538,3
243,1538,3
244,1538,3
245,1538,3
246,1538,3
247,1538,3
248,1538,3
249,1538,3
250,1538,3
251,1538,3
252,1538,3
253,1538,3
254,1538,3
255,1538,3
256,1538,3
257,1538,3
258,1538,3
259,1538,3
260,1538,3
261,1538,3
262,1538,3
263,1538,3
264,1538,3
265,1538,3
266,1538,3
267,1538,3
268,1538,3
269,1538,3
270,1538,3
271,1538,3
272,1538,3
273,1538,3
274,1538,3
275,1538,3
276,1538,3
277,1538,3
278,1538,3
279,1538,3
280,1538,3
281,1538,3
282,1538,3
283,1538,3
284,1538,3
285,1538,3
286,1538,3
287,1538,3
288,1538,3
289,1538,3
290,1538,3
291,1538,3
292,1538,3
293,1538,3
294,1538,3
295,1538,3
296,1538,3
297,1538,3
298,1538,3
299,1538,3
300,1538,3
301,1538,3
302,1538,3
303,1538,3
304,1538,3
305,1538,3
306,1538,3
307,1538,3
308,1538,3
309,1538,3
310,1538,3
311,1538,3
312,1538,3
313,1538,3
314,1538,3
315,1538,3
316,1538,3
317,1538,3
318,1538,3
319,1538,3
320,1538,3
321,1538,3
322,1538,3
323,1538,3
324,1538,3
325,1538,3
326,1538,3
327,1538,3
328,1538,3
329,1538,3
330,1538,3
331,1538,3
332,1538,3
333,1538,3
334,1538,3
335,1538,3
336,1538,3
337,1538,3
338,1538,0
339,1538,2
340,1538,0
341,1538,0
342,1538,2
343,1538,2
344,1538,2
345,1538,2
346,1538,2
347,1538,2
348,1538,2
349,1538,2
350,1538,2
351,1538,2
352,1538,2
353,1538,2
354,1538,2
355,1538,2
356,1538,2
357,1538,2
358,1538,2
359,1538,2
360,1538,2
361,1538,2
362,1538,0
363,1538,0
364,1538,2
365,1538,2
366,1538,2
367,1538,2
368,1538,2
369,1538,2
370,1538,2
371,1538,0
372,1538,2
373,1538,2
374,1538,0
375,1538,3
376,1538,3
377,1538,3
378,1538,3
379,1538,3
380,1538,3
381,1538,3
382,1538,3
383,1538,3
228,1539,3
229,1539,3
230,1539,3
231,1539,3
232,1539,3
233,1539,3
234,1539,3
235,1539,3
236,1539,3
237,1539,3
238,1539,3
239,1539,3
240,1539,3
241,1539,3
242,1539,3
243,1539,3
244,1539,3
245,1539,3
246,1539,3
247,1539,3
248,1539,3
249,1539,3
250,1539,3
251,1539,3
252,1539,3
253,1539,3
254,1539,3
255,1539,3
256,1539,3
257,1539,3
258,1539,3
259,1539,3
260,1539,3
261,1539,3
262,1539,3
263,1539,3
264,1539,3
265,1539,3
266,1539,3
267,1539,3
268,1539,3
269,1539,3
270,1539,3
271,1539,3
272,1539,3
273,1539,3
274,1539,3
275,1539,3
276,1539,3
277,1539,3
278,1539,3
279,1539,3
280,1539,3
281,1539,3
282,1539,3
283,1539,3
284,1539,3
285,1539,3
286,1539,3
287,1539,3
288,1539,3
289,1539,3
290,1539,3
291,1539,3
292,1539,3
293,1539,3
294,1539,3
295,1539,3
296,1539,3
297,1539,3
298,1539,3
299,1539,3
300,1539,3
301,1539,3
302,1539,3
303,1539,3
304,1539,3
305,1539,3
306,1539,3
307,1539,3
308,1539,3
309,1539,3
310,1539,3
311,1539,3
312,1539,3
313,1539,3
314,1539,3
315,1539,3
316,1539,3
317,1539,3
318,1539,3
319,1539,3
320,1539,3
321,1539,3
322,1539,3
323,1539,3
324,1539,3
325,1539,3
326,1539,3
327,1539,3
328,1539,3
329,1539,3
330,1539,3
331,1539,3
332,1539,3
333,1539,3
334,1539,3
335,1539,3
336,1539,3
337,1539,3
338,1539,0
339,1539,2
340,1539,2
341,1539,0
342,1539,2
343,1539,2
344,1539,2
345,1539,2
346,1539,2
347,1539,2
348,1539,2
349,1539,2
350,1539,2
351,1539,2
352,1539,2
353,1539,2
354,1539,2
355,1539,2
356,1539,2
357,1539,2
358,1539,2
359,1539,2
360,1539,2
361,1539,2
362,1539,2
363,1539,0
364,1539,2
365,1539,2
366,1539,2
367,1539,2
368,1539,2
369,1539,0
370,1539,0
371,1539,0
372,1539,0
373,1539,2
374,1539,2
375,1539,3
376,1539,3
377,1539,3
378,1539,3
379,1539,3
380,1539,3
381,1539,3
382,1539,3
383,1539,3
228,1540,3
229,1540,3
230,1540,3
231,1540,3
232,1540,3
233,1540,3
234,1540,3
235,1540,3
236,1540,3
237,1540,3
238,1540,3
239,1540,3
240,1540,3
241,1540,3
242,1540,3
243,1540,3
244,1540,3
245,1540,3
246,1540,3
247,1540,3
248,1540,3
249,1540,3
250,1540,3
251,1540,3
252,1540,3
253,1540,3
254,1540,3
255,1540,3
256,1540,3
257,1540,3
258,1540,3
259,1540,3
260,1540,3
261,1540,3
262,1540,3
263,1540,3
264,1540,3
265,1540,3
266,1540,3
267,1540,3
268,1540,3
269,1540,3
270,1540,3
271,1540,3
272,1540,3
273,1540,3
274,1540,3
275,1540,3
276,1540,3
277,1540,3
278,1540,3
279,1540,3
280,1540,3
281,1540,3
282,1540,3
283,1540,3
284,1540,3
285,1540,3
286,1540,3
287,1540,3
288,1540,3
289,1540,3
290,1540,3
291,1540,3
292,1540,3
293,1540,3
294,1540,3
295,1540,3
296,1540,3
297,1540,3
298,1540,3
299,1540,3
300,1540,3
301,1540,3
302,1540,3
303,1540,3
304,1540,3
305,1540,3
306,1540,3
307,1540,3
308,1540,3
309,1540,3
310,1540,3
311,1540,3
312,1540,3
313,1540,3
314,1540,3
315,1540,3
316,1540,3
317,1540,3
318,1540,3
319,1540,3
320,1540,3
321,1540,3
322,1540,3
323,1540,3
324,1540,3
325,1540,3
326,1540,3
327,1540,3
328,1540,3
329,1540,3
330,1540,3
331,1540,3
332,1540,3
333,1540,3
334,1540,3
335,1540,3
336,1540,3
337,1540,3
338,1540,0
339,1540,0
340,1540,0
341,1540,2
342,1540,2
343,1540,2
344,1540,2
345,1540,2
346,1540,2
347,1540,2
348,1540,2
349,1540,2
350,1540,2
351,1540,2
352,1540,2
353,1540,2
354,1540,2
355,1540,2
356,1540,2
357,1540,2
358,1540,2
359,1540,2
360,1540,2
361,1540,2
362,1540,2
363,1540,0
364,1540,2
365,1540,2
366,1540,2
367,1540,2
368,1540,2
369,1540,2
370,1540,2
371,1540,2
372,1540,0
373,1540,2
374,1540,2
375,1540,3
376,1540,3
377,1540,3
378,1540,3
379,1540,3
380,1540,3
381,1540,3
382,1540,3
383,1540,3
228,1541,3
229,1541,3
230,1541,3
231,1541,3
232,1541,3
233,1541,3
234,1541,3
235,1541,3
236,1541,3
237,1541,3
238,1541,3
239,1541,3
240,1541,3
241,1541,3
242,1541,3
243,1541,3
244,1541,3
245,1541,3
246,1541,3
247,1541,3
248,1541,3
249,1541,3
250,1541,3
251,1541,3
252,1541,3
253,1541,3
254,1541,3
255,1541,3
256,1541,3
257,1541,3
258,1541,3
259,1541,3
260,1541,3
261,1541,3
262,1541,3
263,1541,3
264,1541,3
265,1541,3
266,1541,3
267,1541,3
268,1541,3
269,1541,3
270,1541,3
271,1541,3
272,1541,3
273,1541,3
274,1541,3
275,1541,3
276,1541,3
277,1541,3
278,1541,3
279,1541,3
280,1541,3
281,1541,3
282,1541,3
283,1541,3
284,1541,3
285,1541,3
286,1541,3
287,1541,3
288,1541,3
289,1541,3
290,1541,3
291,1541,3
292,1541,3
293,1541,3
294,1541,3
295,1541,3
296,1541,3
297,1541,3
298,1541,3
299,1541,3
300,1541,3
301,1541,3
302,1541,3
303,1541,3
304,1541,3
305,1541,3
306,1541,3
307,1541,3
308,1541,3
309,1541,3
310,1541,3
311,1541,3
312,1541,3
313,1541,3
314,1541,3
315,1541,3
316,1541,3
317,1541,3
318,1541,3
319,1541,3
320,1541,3
321,1541,3
322,1541,3
323,1541,3
324,1541,3
325,1541,3
326,1541,3
327,1541,3
328,1541,3
329,1541,3
330,1541,3
331,1541,3
332,1541,3
333,1541,3
334,1541,3
335,1541,3
336,1541,3
337,1541,3
338,1541,0
339,1541,0
340,1541,0
341,1541,0
342,1541,2
343,1541,2
344,1541,2
345,1541,2
346,1541,2
347,1541,2
348,1541,2
349,1541,2
350,1541,2
351,1541,2
352,1541,2
353,1541,2
354,1541,2
355,1541,2
356,1541,2
357,1541,2
358,1541,2
359,1541,2
360,1541,2
361,1541,2
362,1541,2
363,1541,0
364,1541,2
365,1541,2
366,1541,2
367,1541,2
368,1541,2
369,1541,2
370,1541,2
371,1541,2
372,1541,2
373,1541,2
374,1541,0
375,1541,3
376,1541,3
377,1541,3
378,1541,3
379,1541,3
380,1541,3
381,1541,3
382,1541,3
383,1541,3
228,1542,3
229,1542,3
230,1542,3
231,1542,3
232,1542,3
233,1542,3
234,1542,3
235,1542,3
236,1542,3
237,1542,3
238,1542,3
239,1542,3
240,1542,3
241,1542,3
242,1542,3
243,1542,3
244,1542,3
245,1542,3
246,1542,3
247,1542,3
248,1542,3
249,1542,3
250,1542,3
251,1542,3
252,1542,3
253,1542,3
254,1542,3
255,1542,3
256,1542,3
257,1542,3
258,1542,3
259,1542,3
260,1542,3
261,1542,3
262,1542,3
263,1542,3
264,1542,3
265,1542,3
266,1542,3
267,1542,3
268,1542,3
269,1542,3
270,1542,3
271,1542,3
272,1542,3
273,1542,3
274,1542,3
275,1542,3
276,1542,3
277,1542,3
278,1542,3
279,1542,3
280,1542,3
281,1542,3
282,1542,3
283,1542,3
284,1542,3
285,1542,3
286,1542,3
287,1542,3
288,1542,3
289,1542,3
290,1542,3
291,1542,3
292,1542,3
293,1542,3
294,1542,3
295,1542,3
296,1542,3
297,1542,3
298,1542,3
299,1542,3
300,1542,3
301,1542,3
302,1542,3
303,1542,3
304,1542,3
305,1542,3
306,1542,3
307,1542,3
308,1542,3
309,1542,3
310,1542,3
311,1542,3
312,1542,3
313,1542,3
314,1542,3
315,1542,3
316,1542,3
317,1542,3
318,1542,3
319,1542,3
320,1542,3
321,1542,3
322,1542,3
323,1542,3
324,1542,3
325,1542,3
326,1542,3
327,1542,3
328,1542,3
329,1542,3
330,1542,3
331,1542,3
332,1542,3
333,1542,3
334,1542,3
335,1542,3
336,1542,3
337,1542,0
338,1542,0
339,1542,0
340,1542,0
341,1542,0
342,1542,0
343,1542,2
344,1542,2
345,1542,2
346,1542,2
347,1542,2
348,1542,2
349,1542,2
350,1542,2
351,1542,2
352,1542,2
353,1542,2
354,1542,2
355,1542,2
356,1542,2
357,1542,2
358,1542,2
359,1542,2
360,1542,2
361,1542,2
362,1542,2
363,1542,2
364,1542,2
365,1542,2
366,1542,2
367,1542,2
368,1542,2
369,1542,2
370,1542,2
371,1542,2
372,1542,2
373,1542,0
374,1542,2
375,1542,3
376,1542,3
377,1542,3
378,1542,3
379,1542,3
380,1542,3
381,1542,3
382,1542,3
383,1542,3
228,1543,3
229,1543,3
230,1543,3
231,1543,3
232,1543,3
233,1543,3
234,1543,3
235,1543,3
236,1543,3
237,1543,3
238,1543,3
239,1543,3
240,1543,3
241,1543,3
242,1543,3
243,1543,3
244,1543,3
245,1543,3
246,1543,3
247,1543,3
248,1543,3
249,1543,3
250,1543,3
251,1543,3
252,1543,3
253,1543,3
254,1543,3
255,1543,3
256,1543,3
257,1543,3
258,1543,3
259,1543,3
260,1543,3
261,1543,3
262,1543,3
263,1543,3
264,1543,3
265,1543,3
266,1543,3
267,1543,3
268,1543,3
269,1543,3
270,1543,3
271,1543,3
272,1543,3
273,1543,3
274,1543,3
275,1543,3
276,1543,3
277,1543,3
278,1543,3
279,1543,3
280,1543,3
281,1543,3
282,1543,3
283,1543,3
284,1543,3
285,1543,3
286,1543,3
287,1543,3
288,1543,3
289,1543,3
290,1543,3
291,1543,3
292,1543,3
293,1543,3
294,1543,3
295,1543,3
296,1543,3
297,1543,3
298,1543,3
299,1543,3
300,1543,3
301,1543,3
302,1543,3
303,1543,3
304,1543,3
305,1543,3
306,1543,3
307,1543,3
308,1543,3
309,1543,3
310,1543,3
311,1543,3
312,1543,3
313,1543,3
314,1543,3
315,1543,3
316,1543,3
317,1543,3
318,1543,3
319,1543,3
320,1543,3
321,1543,3
322,1543,3
323,1543,3
324,1543,3
325,1543,3
326,1543,3
327,1543,3
328,1543,3
329,1543,3
330,1543,3
331,1543,3
332,1543,3
333,1543,3
334,1543,3
335,1543,3
336,1543,3
337,1543,0
338,1543,0
339,1543,0
340,1543,0
341,1543,0
342,1543,0
343,1543,2
344,1543,2
345,1543,2
346,1543,2
347,1543,2
348,1543,2
349,1543,2
350,1543,2
351,1543,2
352,1543,2
353,1543,2
354,1543,2
355,1543,2
356,1543,2
357,1543,2
358,1543,2
359,1543,2
360,1543,2
361,1543,2
362,1543,2
363,1543,0
364,1543,2
365,1543,2
366,1543,2
367,1543,2
368,1543,2
369,1543,2
370,1543,2
371,1543,2
372,1543,2
373,1543,0
374,1543,3
375,1543,3
376,1543,3
377,1543,3
378,1543,3
379,1543,3
380,1543,3
381,1543,3
382,1543,3
383,1543,3
228,1544,3
229,1544,3
230,1544,3
231,1544,3
232,1544,3
233,1544,3
234,1544,3
235,1544,3
236,1544,3
237,1544,3
238,1544,3
239,1544,3
240,1544,3
241,1544,3
242,1544,3
243,1544,3
244,1544,3
245,1544,3
246,1544,3
247,1544,3
248,1544,3
249,1544,3
250,1544,3
251,1544,3
252,1544,3
253,1544,3
254,1544,3
255,1544,3
256,1544,3
257,1544,3
258,1544,3
259,1544,3
260,1544,3
261,1544,3
262,1544,3
263,1544,3
264,1544,3
265,1544,3
266,1544,3
267,1544,3
268,1544,3
269,1544,3
270,1544,3
271,1544,3
272,1544,3
273,1544,3
274,1544,3
275,1544,3
276,1544,3
277,1544,3
278,1544,3
279,1544,3
280,1544,3
281,1544,3
282,1544,3
283,1544,3
284,1544,3
285,1544,3
286,1544,3
287,1544,3
288,1544,3
289,1544,3
290,1544,3
291,1544,3
292,1544,3
293,1544,3
294,1544,3
295,1544,3
296,1544,3
297,1544,3
298,1544,3
299,1544,3
300,1544,3
301,1544,3
302,1544,3
303,1544,3
304,1544,3
305,1544,3
306,1544,3
307,1544,3
308,1544,3
309,1544,3
310,1544,3
311,1544,3
312,1544,3
313,1544,3
314,1544,3
315,1544,3
316,1544,3
317,1544,3
318,1544,3
319,1544,3
320,1544,3
321,1544,3
322,1544,3
323,1544,3
324,1544,3
325,1544,3
326,1544,3
327,1544,3
328,1544,3
329,1544,3
330,1544,3
331,1544,3
332,1544,3
333,1544,3
334,1544,3
335,1544,3
336,1544,3
337,1544,0
338,1544,0
339,1544,0
340,1544,0
341,1544,0
342,1544,0
343,1544,2
344,1544,2
345,1544,2
346,1544,2
347,1544,2
348,1544,2
349,1544,2
350,1544,2
351,1544,2
352,1544,2
353,1544,2
354,1544,2
355,1544,2
356,1544,2
357,1544,2
358,1544,2
359,1544,2
360,1544,2
361,1544,2
362,1544,2
363,1544,2
364,1544,2
365,1544,2
366,1544,2
367,1544,2
368,1544,2
369,1544,2
370,1544,2
371,1544,2
372,1544,0
373,1544,2
374,1544,3
375,1544,3
376,1544,3
377,1544,3
378,1544,3
379,1544,3
380,1544,3
381,1544,3
382,1544,3
383,1544,3
228,1545,3
229,1545,3
230,1545,3
231,1545,3
232,1545,3
233,1545,3
234,1545,3
235,1545,3
236,1545,3
237,1545,3
238,1545,3
239,1545,3
240,1545,3
241,1545,3
242,1545,3
243,1545,3
244,1545,3
245,1545,3
246,1545,3
247,1545,3
248,1545,3
249,1545,3
250,1545,3
251,1545,3
252,1545,3
253,1545,3
254,1545,3
255,1545,3
256,1545,3
257,1545,3
258,1545,3
259,1545,3
260,1545,3
261,1545,3
262,1545,3
263,1545,3
264,1545,3
265,1545,3
266,1545,3
267,1545,3
268,1545,3
269,1545,3
270,1545,3
271,1545,3
272,1545,3
273,1545,3
274,1545,3
275,1545,3
276,1545,3
277,1545,3
278,1545,3
279,1545,3
280,1545,3
281,1545,3
282,1545,3
283,1545,3
284,1545,3
285,1545,3
286,1545,3
287,1545,3
288,1545,3
289,1545,3
290,1545,3
291,1545,3
292,1545,3
293,1545,3
294,1545,3
295,1545,3
296,1545,3
297,1545,3
298,1545,3
299,1545,3
300,1545,3
301,1545,3
302,1545,3
303,1545,3
304,1545,3
305,1545,3
306,1545,3
307,1545,3
308,1545,3
309,1545,3
310,1545,3
311,1545,3
312,1545,3
313,1545,3
314,1545,3
315,1545,3
316,1545,3
317,1545,3
318,1545,3
319,1545,3
320,1545,3
321,1545,3
322,1545,3
323,1545,3
324,1545,3
325,1545,3
326,1545,3
327,1545,3
328,1545,3
329,1545,3
330,1545,3
331,1545,3
332,1545,3
333,1545,3
334,1545,3
335,1545,3
336,1545,0
337,1545,0
338,1545,0
339,1545,0
340,1545,0
341,1545,2
342,1545,0
343,1545,0
344,1545,2
345,1545,2
346,1545,2
347,1545,2
348,1545,2
349,1545,2
350,1545,2
351,1545,2
352,1545,2
353,1545,2
354,1545,2
355,1545,2
356,1545,2
357,1545,2
358,1545,2
359,1545,2
360,1545,2
361,1545,2
362,1545,2
363,1545,2
364,1545,2
365,1545,2
366,1545,2
367,1545,2
368,1545,2
369,1545,2
370,1545,2
371,1545,0
372,1545,0
373,1545,0
374,1545,3
375,1545,3
376,1545,3
377,1545,3
378,1545,3
379,1545,3
380,1545,3
381,1545,3
382,1545,3
