X,Y,Value
1403,239,3
1404,239,3
1405,239,3
1406,239,3
1407,239,3
1408,239,3
1409,239,3
1410,239,3
1411,239,3
1412,239,3
1413,239,3
1414,239,3
1415,239,3
1416,239,3
1417,239,3
1418,239,3
1419,239,3
1420,239,3
1421,239,3
1422,239,3
1423,239,3
1424,239,3
1425,239,3
1426,239,3
1427,239,3
1428,239,3
1429,239,3
1430,239,3
1431,239,3
1432,239,3
1433,239,3
1434,239,3
1435,239,3
1436,239,3
1437,239,3
1438,239,3
1439,239,3
1440,239,3
1441,239,3
1442,239,3
1443,239,3
1444,239,3
1445,239,3
1446,239,3
1447,239,3
1448,239,3
1449,239,3
1450,239,3
1451,239,3
1452,239,3
1453,239,3
1454,239,3
1455,239,3
1456,239,3
1457,239,3
1458,239,3
1459,239,3
1460,239,3
1461,239,3
1462,239,3
1463,239,3
1464,239,3
1465,239,3
1466,239,3
1467,239,3
1468,239,3
1469,239,3
1470,239,3
1471,239,3
1472,239,3
1473,239,3
1474,239,3
1475,239,3
1476,239,3
1477,239,3
1478,239,3
1479,239,3
1480,239,3
1481,239,3
1482,239,3
1483,239,3
1484,239,3
1485,239,3
1486,239,3
1487,239,3
1488,239,3
1489,239,3
1490,239,3
1491,239,3
1492,239,3
1493,239,3
1494,239,3
1495,239,3
1496,239,3
1497,239,3
1498,239,3
1499,239,3
1500,239,3
1501,239,3
1502,239,3
1503,239,3
1504,239,3
1505,239,3
1350,240,3
1351,240,3
1352,240,3
1353,240,3
1354,240,3
1355,240,3
1356,240,3
1357,240,3
1358,240,3
1359,240,3
1360,240,3
1361,240,3
1362,240,3
1363,240,3
1364,240,3
1365,240,3
1366,240,3
1367,240,3
1368,240,3
1369,240,3
1370,240,3
1371,240,3
1372,240,3
1373,240,3
1374,240,3
1375,240,3
1376,240,3
1377,240,3
1378,240,3
1379,240,3
1380,240,3
1381,240,3
1382,240,3
1383,240,3
1384,240,3
1385,240,3
1386,240,3
1387,240,3
1388,240,3
1389,240,3
1390,240,3
1391,240,3
1392,240,3
1393,240,3
1394,240,3
1395,240,3
1396,240,3
1397,240,3
1398,240,3
1399,240,3
1400,240,3
1401,240,3
1402,240,3
1403,240,3
1404,240,3
1405,240,3
1406,240,3
1407,240,3
1408,240,3
1409,240,3
1410,240,3
1411,240,3
1412,240,3
1413,240,3
1414,240,3
1415,240,3
1416,240,3
1417,240,3
1418,240,3
1419,240,3
1420,240,3
1421,240,3
1422,240,3
1423,240,3
1424,240,3
1425,240,3
1426,240,3
1427,240,3
1428,240,3
1429,240,3
1430,240,3
1431,240,3
1432,240,3
1433,240,3
1434,240,3
1435,240,3
1436,240,3
1437,240,3
1438,240,3
1439,240,3
1440,240,3
1441,240,3
1442,240,3
1443,240,3
1444,240,3
1445,240,3
1446,240,3
1447,240,3
1448,240,3
1449,240,3
1450,240,3
1451,240,3
1452,240,3
1453,240,3
1454,240,3
1455,240,3
1456,240,3
1457,240,3
1458,240,3
1459,240,3
1460,240,3
1461,240,3
1462,240,3
1463,240,3
1464,240,3
1465,240,3
1466,240,3
1467,240,3
1468,240,3
1469,240,3
1470,240,3
1471,240,3
1472,240,3
1473,240,3
1474,240,3
1475,240,3
1476,240,3
1477,240,3
1478,240,3
1479,240,3
1480,240,3
1481,240,3
1482,240,3
1483,240,3
1484,240,3
1485,240,3
1486,240,3
1487,240,3
1488,240,3
1489,240,3
1490,240,3
1491,240,3
1492,240,3
1493,240,3
1494,240,3
1495,240,3
1496,240,3
1497,240,3
1498,240,3
1499,240,3
1500,240,3
1501,240,3
1502,240,3
1503,240,3
1504,240,3
1505,240,3
1350,241,3
1351,241,3
1352,241,3
1353,241,3
1354,241,3
1355,241,3
1356,241,3
1357,241,3
1358,241,3
1359,241,3
1360,241,3
1361,241,3
1362,241,3
1363,241,3
1364,241,3
1365,241,3
1366,241,3
1367,241,3
1368,241,3
1369,241,3
1370,241,3
1371,241,3
1372,241,3
1373,241,3
1374,241,3
1375,241,3
1376,241,3
1377,241,3
1378,241,3
1379,241,3
1380,241,3
1381,241,3
1382,241,3
1383,241,3
1384,241,3
1385,241,3
1386,241,3
1387,241,3
1388,241,3
1389,241,3
1390,241,3
1391,241,3
1392,241,3
1393,241,3
1394,241,3
1395,241,3
1396,241,3
1397,241,3
1398,241,3
1399,241,3
1400,241,3
1401,241,3
1402,241,3
1403,241,3
1404,241,3
1405,241,3
1406,241,3
1407,241,3
1408,241,3
1409,241,3
1410,241,3
1411,241,3
1412,241,3
1413,241,3
1414,241,3
1415,241,3
1416,241,3
1417,241,3
1418,241,3
1419,241,3
1420,241,3
1421,241,3
1422,241,3
1423,241,3
1424,241,3
1425,241,3
1426,241,3
1427,241,3
1428,241,3
1429,241,3
1430,241,3
1431,241,3
1432,241,3
1433,241,3
1434,241,3
1435,241,3
1436,241,3
1437,241,3
1438,241,3
1439,241,3
1440,241,3
1441,241,3
1442,241,3
1443,241,3
1444,241,3
1445,241,3
1446,241,3
1447,241,3
1448,241,3
1449,241,3
1450,241,3
1451,241,3
1452,241,3
1453,241,3
1454,241,3
1455,241,3
1456,241,3
1457,241,3
1458,241,3
1459,241,3
1460,241,3
1461,241,3
1462,241,3
1463,241,3
1464,241,3
1465,241,3
1466,241,3
1467,241,3
1468,241,3
1469,241,3
1470,241,3
1471,241,3
1472,241,3
1473,241,3
1474,241,3
1475,241,3
1476,241,3
1477,241,3
1478,241,3
1479,241,3
1480,241,3
1481,241,3
1482,241,3
1483,241,3
1484,241,3
1485,241,3
1486,241,3
1487,241,3
1488,241,3
1489,241,3
1490,241,3
1491,241,3
1492,241,3
1493,241,3
1494,241,3
1495,241,3
1496,241,3
1497,241,3
1498,241,3
1499,241,3
1500,241,3
1501,241,3
1502,241,3
1503,241,3
1504,241,3
1505,241,3
1350,242,3
1351,242,3
1352,242,3
1353,242,3
1354,242,3
1355,242,3
1356,242,3
1357,242,3
1358,242,3
1359,242,3
1360,242,3
1361,242,3
1362,242,3
1363,242,3
1364,242,3
1365,242,3
1366,242,3
1367,242,3
1368,242,3
1369,242,3
1370,242,3
1371,242,3
1372,242,3
1373,242,3
1374,242,3
1375,242,3
1376,242,3
1377,242,3
1378,242,3
1379,242,3
1380,242,3
1381,242,3
1382,242,3
1383,242,3
1384,242,3
1385,242,3
1386,242,3
1387,242,3
1388,242,3
1389,242,3
1390,242,3
1391,242,3
1392,242,3
1393,242,3
1394,242,3
1395,242,3
1396,242,3
1397,242,3
1398,242,3
1399,242,3
1400,242,3
1401,242,3
1402,242,3
1403,242,3
1404,242,3
1405,242,3
1406,242,3
1407,242,3
1408,242,3
1409,242,3
1410,242,3
1411,242,3
1412,242,3
1413,242,3
1414,242,3
1415,242,3
1416,242,3
1417,242,3
1418,242,3
1419,242,3
1420,242,3
1421,242,3
1422,242,3
1423,242,3
1424,242,3
1425,242,3
1426,242,3
1427,242,3
1428,242,3
1429,242,3
1430,242,3
1431,242,3
1432,242,3
1433,242,3
1434,242,3
1435,242,3
1436,242,3
1437,242,3
1438,242,3
1439,242,3
1440,242,3
1441,242,3
1442,242,3
1443,242,3
1444,242,3
1445,242,3
1446,242,3
1447,242,3
1448,242,3
1449,242,3
1450,242,3
1451,242,3
1452,242,3
1453,242,3
1454,242,3
1455,242,3
1456,242,3
1457,242,3
1458,242,3
1459,242,3
1460,242,3
1461,242,3
1462,242,3
1463,242,3
1464,242,3
1465,242,3
1466,242,3
1467,242,3
1468,242,3
1469,242,3
1470,242,3
1471,242,3
1472,242,3
1473,242,3
1474,242,3
1475,242,3
1476,242,3
1477,242,3
1478,242,3
1479,242,3
1480,242,3
1481,242,3
1482,242,3
1483,242,3
1484,242,3
1485,242,3
1486,242,3
1487,242,3
1488,242,3
1489,242,3
1490,242,3
1491,242,3
1492,242,3
1493,242,3
1494,242,3
1495,242,3
1496,242,3
1497,242,3
1498,242,3
1499,242,3
1500,242,3
1501,242,3
1502,242,3
1503,242,3
1504,242,3
1505,242,3
1350,243,3
1351,243,3
1352,243,3
1353,243,3
1354,243,3
1355,243,3
1356,243,3
1357,243,3
1358,243,3
1359,243,3
1360,243,3
1361,243,3
1362,243,3
1363,243,3
1364,243,3
1365,243,3
1366,243,3
1367,243,3
1368,243,3
1369,243,3
1370,243,3
1371,243,3
1372,243,3
1373,243,3
1374,243,3
1375,243,3
1376,243,3
1377,243,3
1378,243,3
1379,243,3
1380,243,3
1381,243,3
1382,243,3
1383,243,3
1384,243,3
1385,243,3
1386,243,3
1387,243,3
1388,243,3
1389,243,3
1390,243,3
1391,243,3
1392,243,3
1393,243,3
1394,243,3
1395,243,3
1396,243,3
1397,243,3
1398,243,3
1399,243,3
1400,243,3
1401,243,3
1402,243,3
1403,243,3
1404,243,3
1405,243,3
1406,243,3
1407,243,3
1408,243,3
1409,243,3
1410,243,3
1411,243,3
1412,243,3
1413,243,3
1414,243,3
1415,243,3
1416,243,3
1417,243,3
1418,243,3
1419,243,3
1420,243,3
1421,243,3
1422,243,3
1423,243,3
1424,243,3
1425,243,3
1426,243,3
1427,243,3
1428,243,3
1429,243,3
1430,243,3
1431,243,3
1432,243,3
1433,243,3
1434,243,3
1435,243,3
1436,243,3
1437,243,3
1438,243,3
1439,243,3
1440,243,3
1441,243,3
1442,243,3
1443,243,3
1444,243,3
1445,243,3
1446,243,3
1447,243,3
1448,243,3
1449,243,3
1450,243,3
1451,243,3
1452,243,3
1453,243,3
1454,243,3
1455,243,3
1456,243,3
1457,243,3
1458,243,3
1459,243,3
1460,243,3
1461,243,3
1462,243,3
1463,243,3
1464,243,3
1465,243,3
1466,243,3
1467,243,3
1468,243,3
1469,243,3
1470,243,3
1471,243,3
1472,243,3
1473,243,3
1474,243,3
1475,243,3
1476,243,3
1477,243,3
1478,243,3
1479,243,3
1480,243,3
1481,243,3
1482,243,3
1483,243,3
1484,243,3
1485,243,3
1486,243,3
1487,243,3
1488,243,3
1489,243,3
1490,243,3
1491,243,3
1492,243,3
1493,243,3
1494,243,3
1495,243,3
1496,243,3
1497,243,3
1498,243,3
1499,243,3
1500,243,3
1501,243,3
1502,243,3
1503,243,3
1504,243,3
1505,243,3
1350,244,3
1351,244,3
1352,244,3
1353,244,3
1354,244,3
1355,244,3
1356,244,3
1357,244,3
1358,244,3
1359,244,3
1360,244,3
1361,244,3
1362,244,3
1363,244,3
1364,244,3
1365,244,3
1366,244,3
1367,244,3
1368,244,3
1369,244,3
1370,244,3
1371,244,3
1372,244,3
1373,244,3
1374,244,3
1375,244,3
1376,244,3
1377,244,3
1378,244,3
1379,244,3
1380,244,3
1381,244,3
1382,244,3
1383,244,3
1384,244,3
1385,244,3
1386,244,3
1387,244,3
1388,244,3
1389,244,3
1390,244,3
1391,244,3
1392,244,3
1393,244,3
1394,244,3
1395,244,3
1396,244,3
1397,244,3
1398,244,3
1399,244,3
1400,244,3
1401,244,3
1402,244,3
1403,244,3
1404,244,3
1405,244,3
1406,244,3
1407,244,3
1408,244,3
1409,244,3
1410,244,3
1411,244,3
1412,244,3
1413,244,3
1414,244,3
1415,244,3
1416,244,3
1417,244,3
1418,244,3
1419,244,3
1420,244,3
1421,244,3
1422,244,3
1423,244,3
1424,244,3
1425,244,3
1426,244,3
1427,244,3
1428,244,3
1429,244,3
1430,244,3
1431,244,3
1432,244,3
1433,244,3
1434,244,3
1435,244,3
1436,244,3
1437,244,3
1438,244,3
1439,244,3
1440,244,3
1441,244,3
1442,244,3
1443,244,3
1444,244,3
1445,244,3
1446,244,3
1447,244,3
1448,244,3
1449,244,3
1450,244,3
1451,244,3
1452,244,3
1453,244,3
1454,244,3
1455,244,3
1456,244,3
1457,244,3
1458,244,3
1459,244,3
1460,244,3
1461,244,3
1462,244,3
1463,244,3
1464,244,3
1465,244,3
1466,244,3
1467,244,3
1468,244,3
1469,244,3
1470,244,3
1471,244,3
1472,244,3
1473,244,3
1474,244,3
1475,244,3
1476,244,3
1477,244,3
1478,244,3
1479,244,3
1480,244,3
1481,244,3
1482,244,3
1483,244,3
1484,244,3
1485,244,3
1486,244,3
1487,244,3
1488,244,3
1489,244,3
1490,244,3
1491,244,3
1492,244,3
1493,244,3
1494,244,3
1495,244,3
1496,244,3
1497,244,3
1498,244,3
1499,244,3
1500,244,3
1501,244,3
1502,244,3
1503,244,3
1504,244,3
1505,244,3
1350,245,3
1351,245,3
1352,245,3
1353,245,3
1354,245,3
1355,245,3
1356,245,3
1357,245,3
1358,245,3
1359,245,3
1360,245,3
1361,245,3
1362,245,3
1363,245,3
1364,245,3
1365,245,3
1366,245,3
1367,245,3
1368,245,3
1369,245,3
1370,245,3
1371,245,3
1372,245,3
1373,245,3
1374,245,3
1375,245,3
1376,245,3
1377,245,3
1378,245,3
1379,245,3
1380,245,3
1381,245,3
1382,245,3
1383,245,3
1384,245,3
1385,245,3
1386,245,3
1387,245,3
1388,245,3
1389,245,3
1390,245,3
1391,245,3
1392,245,3
1393,245,3
1394,245,3
1395,245,3
1396,245,3
1397,245,3
1398,245,3
1399,245,3
1400,245,3
1401,245,3
1402,245,3
1403,245,3
1404,245,3
1405,245,3
1406,245,3
1407,245,3
1408,245,3
1409,245,3
1410,245,3
1411,245,3
1412,245,3
1413,245,3
1414,245,3
1415,245,3
1416,245,3
1417,245,3
1418,245,3
1419,245,3
1420,245,3
1421,245,3
1422,245,3
1423,245,3
1424,245,3
1425,245,3
1426,245,3
1427,245,3
1428,245,3
1429,245,3
1430,245,3
1431,245,3
1432,245,3
1433,245,3
1434,245,3
1435,245,3
1436,245,3
1437,245,3
1438,245,3
1439,245,3
1440,245,3
1441,245,3
1442,245,3
1443,245,3
1444,245,3
1445,245,3
1446,245,3
1447,245,3
1448,245,3
1449,245,3
1450,245,3
1451,245,3
1452,245,3
1453,245,3
1454,245,3
1455,245,3
1456,245,3
1457,245,3
1458,245,3
1459,245,3
1460,245,3
1461,245,3
1462,245,3
1463,245,3
1464,245,3
1465,245,3
1466,245,3
1467,245,3
1468,245,3
1469,245,3
1470,245,3
1471,245,3
1472,245,3
1473,245,3
1474,245,3
1475,245,3
1476,245,3
1477,245,3
1478,245,3
1479,245,3
1480,245,3
1481,245,3
1482,245,3
1483,245,3
1484,245,3
1485,245,3
1486,245,3
1487,245,3
1488,245,3
1489,245,3
1490,245,3
1491,245,3
1492,245,3
1493,245,3
1494,245,3
1495,245,3
1496,245,3
1497,245,3
1498,245,3
1499,245,3
1500,245,3
1501,245,3
1502,245,3
1503,245,3
1504,245,3
1505,245,3
1350,246,3
1351,246,3
1352,246,3
1353,246,3
1354,246,3
1355,246,3
1356,246,3
1357,246,3
1358,246,3
1359,246,3
1360,246,3
1361,246,3
1362,246,3
1363,246,3
1364,246,3
1365,246,3
1366,246,3
1367,246,3
1368,246,3
1369,246,3
1370,246,3
1371,246,3
1372,246,3
1373,246,3
1374,246,3
1375,246,3
1376,246,3
1377,246,3
1378,246,3
1379,246,3
1380,246,3
1381,246,3
1382,246,3
1383,246,3
1384,246,3
1385,246,3
1386,246,3
1387,246,3
1388,246,3
1389,246,3
1390,246,3
1391,246,3
1392,246,3
1393,246,3
1394,246,3
1395,246,3
1396,246,3
1397,246,3
1398,246,3
1399,246,3
1400,246,3
1401,246,3
1402,246,3
1403,246,3
1404,246,3
1405,246,3
1406,246,3
1407,246,3
1408,246,3
1409,246,3
1410,246,3
1411,246,3
1412,246,3
1413,246,3
1414,246,3
1415,246,3
1416,246,3
1417,246,3
1418,246,3
1419,246,3
1420,246,3
1421,246,3
1422,246,3
1423,246,3
1424,246,3
1425,246,3
1426,246,3
1427,246,3
1428,246,3
1429,246,3
1430,246,3
1431,246,3
1432,246,3
1433,246,3
1434,246,3
1435,246,3
1436,246,3
1437,246,3
1438,246,3
1439,246,3
1440,246,3
1441,246,3
1442,246,3
1443,246,3
1444,246,3
1445,246,3
1446,246,3
1447,246,3
1448,246,3
1449,246,3
1450,246,3
1451,246,3
1452,246,3
1453,246,3
1454,246,3
1455,246,3
1456,246,3
1457,246,3
1458,246,3
1459,246,3
1460,246,3
1461,246,3
1462,246,3
1463,246,3
1464,246,3
1465,246,3
1466,246,3
1467,246,3
1468,246,3
1469,246,3
1470,246,3
1471,246,3
1472,246,3
1473,246,3
1474,246,3
1475,246,3
1476,246,3
1477,246,3
1478,246,3
1479,246,3
1480,246,3
1481,246,3
1482,246,3
1483,246,3
1484,246,3
1485,246,3
1486,246,3
1487,246,3
1488,246,3
1489,246,3
1490,246,3
1491,246,3
1492,246,3
1493,246,3
1494,246,3
1495,246,3
1496,246,3
1497,246,3
1498,246,3
1499,246,3
1500,246,3
1501,246,3
1502,246,3
1503,246,3
1504,246,3
1505,246,3
1350,247,3
1351,247,3
1352,247,3
1353,247,3
1354,247,3
1355,247,3
1356,247,3
1357,247,3
1358,247,3
1359,247,3
1360,247,3
1361,247,3
1362,247,3
1363,247,3
1364,247,3
1365,247,3
1366,247,3
1367,247,3
1368,247,3
1369,247,3
1370,247,3
1371,247,3
1372,247,3
1373,247,3
1374,247,3
1375,247,3
1376,247,3
1377,247,3
1378,247,3
1379,247,3
1380,247,3
1381,247,3
1382,247,3
1383,247,3
1384,247,3
1385,247,3
1386,247,3
1387,247,3
1388,247,3
1389,247,3
1390,247,3
1391,247,3
1392,247,3
1393,247,3
1394,247,3
1395,247,3
1396,247,3
1397,247,3
1398,247,3
1399,247,3
1400,247,3
1401,247,3
1402,247,3
1403,247,3
1404,247,3
1405,247,3
1406,247,3
1407,247,3
1408,247,3
1409,247,3
1410,247,3
1411,247,3
1412,247,3
1413,247,3
1414,247,3
1415,247,3
1416,247,3
1417,247,3
1418,247,3
1419,247,3
1420,247,3
1421,247,3
1422,247,3
1423,247,3
1424,247,3
1425,247,3
1426,247,3
1427,247,3
1428,247,3
1429,247,3
1430,247,3
1431,247,3
1432,247,3
1433,247,3
1434,247,3
1435,247,3
1436,247,3
1437,247,3
1438,247,3
1439,247,3
1440,247,3
1441,247,3
1442,247,3
1443,247,3
1444,247,3
1445,247,3
1446,247,3
1447,247,3
1448,247,3
1449,247,3
1450,247,3
1451,247,3
1452,247,3
1453,247,3
1454,247,3
1455,247,3
1456,247,3
1457,247,3
1458,247,3
1459,247,3
1460,247,3
1461,247,3
1462,247,3
1463,247,3
1464,247,3
1465,247,3
1466,247,3
1467,247,3
1468,247,3
1469,247,3
1470,247,3
1471,247,3
1472,247,3
1473,247,3
1474,247,3
1475,247,3
1476,247,3
1477,247,3
1478,247,3
1479,247,3
1480,247,3
1481,247,3
1482,247,3
1483,247,3
1484,247,3
1485,247,3
1486,247,3
1487,247,3
1488,247,3
1489,247,3
1490,247,3
1491,247,3
1492,247,3
1493,247,3
1494,247,3
1495,247,3
1496,247,3
1497,247,3
1498,247,3
1499,247,3
1500,247,3
1501,247,3
1502,247,3
1503,247,3
1504,247,3
1505,247,3
1350,248,3
1351,248,3
1352,248,3
1353,248,3
1354,248,3
1355,248,3
1356,248,3
1357,248,3
1358,248,3
1359,248,3
1360,248,3
1361,248,3
1362,248,3
1363,248,3
1364,248,3
1365,248,3
1366,248,3
1367,248,3
1368,248,3
1369,248,3
1370,248,3
1371,248,3
1372,248,3
1373,248,3
1374,248,3
1375,248,3
1376,248,3
1377,248,3
1378,248,3
1379,248,3
1380,248,3
1381,248,3
1382,248,3
1383,248,3
1384,248,3
1385,248,3
1386,248,3
1387,248,3
1388,248,3
1389,248,3
1390,248,3
1391,248,3
1392,248,3
1393,248,3
1394,248,3
1395,248,3
1396,248,3
1397,248,3
1398,248,3
1399,248,3
1400,248,3
1401,248,3
1402,248,3
1403,248,3
1404,248,3
1405,248,3
1406,248,3
1407,248,3
1408,248,3
1409,248,3
1410,248,3
1411,248,3
1412,248,3
1413,248,3
1414,248,3
1415,248,3
1416,248,3
1417,248,3
1418,248,3
1419,248,3
1420,248,3
1421,248,3
1422,248,3
1423,248,3
1424,248,3
1425,248,3
1426,248,3
1427,248,3
1428,248,3
1429,248,3
1430,248,3
1431,248,3
1432,248,3
1433,248,3
1434,248,3
1435,248,3
1436,248,3
1437,248,3
1438,248,3
1439,248,3
1440,248,3
1441,248,3
1442,248,3
1443,248,3
1444,248,3
1445,248,3
1446,248,3
1447,248,3
1448,248,3
1449,248,3
1450,248,3
1451,248,3
1452,248,3
1453,248,3
1454,248,3
1455,248,3
1456,248,3
1457,248,3
1458,248,3
1459,248,3
1460,248,3
1461,248,3
1462,248,3
1463,248,3
1464,248,3
1465,248,3
1466,248,3
1467,248,3
1468,248,3
1469,248,3
1470,248,3
1471,248,3
1472,248,3
1473,248,3
1474,248,3
1475,248,3
1476,248,3
1477,248,3
1478,248,3
1479,248,3
1480,248,3
1481,248,3
1482,248,3
1483,248,3
1484,248,3
1485,248,3
1486,248,3
1487,248,3
1488,248,3
1489,248,3
1490,248,3
1491,248,3
1492,248,3
1493,248,3
1494,248,3
1495,248,3
1496,248,3
1497,248,3
1498,248,3
1499,248,3
1500,248,3
1501,248,3
1502,248,3
1503,248,3
1504,248,3
1505,248,3
1350,249,3
1351,249,3
1352,249,3
1353,249,3
1354,249,3
1355,249,3
1356,249,3
1357,249,3
1358,249,3
1359,249,3
1360,249,3
1361,249,3
1362,249,3
1363,249,3
1364,249,3
1365,249,3
1366,249,3
1367,249,3
1368,249,3
1369,249,3
1370,249,3
1371,249,3
1372,249,3
1373,249,3
1374,249,3
1375,249,3
1376,249,3
1377,249,3
1378,249,3
1379,249,3
1380,249,3
1381,249,3
1382,249,3
1383,249,3
1384,249,3
1385,249,3
1386,249,3
1387,249,3
1388,249,3
1389,249,3
1390,249,3
1391,249,3
1392,249,3
1393,249,3
1394,249,3
1395,249,3
1396,249,3
1397,249,3
1398,249,3
1399,249,3
1400,249,3
1401,249,3
1402,249,3
1403,249,3
1404,249,3
1405,249,3
1406,249,3
1407,249,3
1408,249,3
1409,249,3
1410,249,3
1411,249,3
1412,249,3
1413,249,3
1414,249,3
1415,249,3
1416,249,3
1417,249,3
1418,249,3
1419,249,3
1420,249,3
1421,249,3
1422,249,3
1423,249,3
1424,249,3
1425,249,3
1426,249,3
1427,249,3
1428,249,3
1429,249,3
1430,249,3
1431,249,3
1432,249,3
1433,249,3
1434,249,3
1435,249,3
1436,249,3
1437,249,3
1438,249,3
1439,249,3
1440,249,3
1441,249,3
1442,249,3
1443,249,3
1444,249,3
1445,249,3
1446,249,3
1447,249,3
1448,249,3
1449,249,3
1450,249,3
1451,249,3
1452,249,3
1453,249,3
1454,249,3
1455,249,3
1456,249,3
1457,249,3
1458,249,3
1459,249,3
1460,249,3
1461,249,3
1462,249,3
1463,249,3
1464,249,3
1465,249,3
1466,249,3
1467,249,3
1468,249,3
1469,249,3
1470,249,3
1471,249,3
1472,249,3
1473,249,3
1474,249,3
1475,249,3
1476,249,3
1477,249,3
1478,249,3
1479,249,3
1480,249,3
1481,249,3
1482,249,3
1483,249,3
1484,249,3
1485,249,3
1486,249,3
1487,249,3
1488,249,3
1489,249,3
1490,249,3
1491,249,3
1492,249,3
1493,249,3
1494,249,3
1495,249,3
1496,249,3
1497,249,3
1498,249,3
1499,249,3
1500,249,3
1501,249,3
1502,249,3
1503,249,3
1504,249,3
1505,249,3
1350,250,3
1351,250,3
1352,250,3
1353,250,3
1354,250,3
1355,250,3
1356,250,3
1357,250,3
1358,250,3
1359,250,3
1360,250,3
1361,250,3
1362,250,3
1363,250,3
1364,250,3
1365,250,3
1366,250,3
1367,250,3
1368,250,3
1369,250,3
1370,250,3
1371,250,3
1372,250,3
1373,250,3
1374,250,3
1375,250,3
1376,250,3
1377,250,3
1378,250,3
1379,250,3
1380,250,3
1381,250,3
1382,250,3
1383,250,3
1384,250,3
1385,250,3
1386,250,3
1387,250,3
1388,250,3
1389,250,3
1390,250,3
1391,250,3
1392,250,3
1393,250,3
1394,250,3
1395,250,3
1396,250,3
1397,250,3
1398,250,3
1399,250,3
1400,250,3
1401,250,3
1402,250,3
1403,250,3
1404,250,3
1405,250,3
1406,250,3
1407,250,3
1408,250,3
1409,250,3
1410,250,3
1411,250,3
1412,250,3
1413,250,3
1414,250,3
1415,250,3
1416,250,3
1417,250,3
1418,250,3
1419,250,3
1420,250,3
1421,250,3
1422,250,3
1423,250,3
1424,250,3
1425,250,3
1426,250,3
1427,250,3
1428,250,3
1429,250,3
1430,250,3
1431,250,3
1432,250,3
1433,250,3
1434,250,3
1435,250,3
1436,250,3
1437,250,3
1438,250,3
1439,250,3
1440,250,3
1441,250,3
1442,250,3
1443,250,3
1444,250,3
1445,250,3
1446,250,3
1447,250,3
1448,250,3
1449,250,3
1450,250,3
1451,250,3
1452,250,3
1453,250,3
1454,250,3
1455,250,3
1456,250,3
1457,250,3
1458,250,3
1459,250,3
1460,250,3
1461,250,3
1462,250,3
1463,250,3
1464,250,3
1465,250,3
1466,250,3
1467,250,3
1468,250,3
1469,250,3
1470,250,3
1471,250,3
1472,250,3
1473,250,3
1474,250,3
1475,250,3
1476,250,3
1477,250,3
1478,250,3
1479,250,3
1480,250,3
1481,250,3
1482,250,3
1483,250,3
1484,250,3
1485,250,3
1486,250,3
1487,250,3
1488,250,3
1489,250,3
1490,250,3
1491,250,3
1492,250,3
1493,250,3
1494,250,3
1495,250,3
1496,250,3
1497,250,3
1498,250,3
1499,250,3
1500,250,3
1501,250,3
1502,250,3
1503,250,3
1504,250,3
1505,250,3
1350,251,3
1351,251,3
1352,251,3
1353,251,3
1354,251,3
1355,251,3
1356,251,3
1357,251,3
1358,251,3
1359,251,3
1360,251,3
1361,251,3
1362,251,3
1363,251,3
1364,251,3
1365,251,3
1366,251,3
1367,251,3
1368,251,3
1369,251,3
1370,251,3
1371,251,3
1372,251,3
1373,251,3
1374,251,3
1375,251,3
1376,251,3
1377,251,3
1378,251,3
1379,251,3
1380,251,3
1381,251,3
1382,251,3
1383,251,3
1384,251,3
1385,251,3
1386,251,3
1387,251,3
1388,251,3
1389,251,3
1390,251,3
1391,251,3
1392,251,3
1393,251,3
1394,251,3
1395,251,3
1396,251,3
1397,251,3
1398,251,3
1399,251,3
1400,251,3
1401,251,3
1402,251,3
1403,251,3
1404,251,3
1405,251,3
1406,251,3
1407,251,3
1408,251,3
1409,251,3
1410,251,3
1411,251,3
1412,251,3
1413,251,3
1414,251,3
1415,251,3
1416,251,3
1417,251,3
1418,251,3
1419,251,3
1420,251,3
1421,251,3
1422,251,3
1423,251,3
1424,251,3
1425,251,3
1426,251,3
1427,251,3
1428,251,3
1429,251,3
1430,251,3
1431,251,3
1432,251,3
1433,251,3
1434,251,3
1435,251,3
1436,251,3
1437,251,3
1438,251,3
1439,251,3
1440,251,3
1441,251,3
1442,251,3
1443,251,3
1444,251,3
1445,251,3
1446,251,3
1447,251,3
1448,251,3
1449,251,3
1450,251,3
1451,251,3
1452,251,3
1453,251,3
1454,251,3
1455,251,3
1456,251,3
1457,251,3
1458,251,3
1459,251,3
1460,251,3
1461,251,3
1462,251,3
1463,251,3
1464,251,3
1465,251,3
1466,251,3
1467,251,3
1468,251,3
1469,251,3
1470,251,3
1471,251,3
1472,251,3
1473,251,3
1474,251,3
1475,251,3
1476,251,3
1477,251,3
1478,251,3
1479,251,3
1480,251,3
1481,251,3
1482,251,3
1483,251,3
1484,251,3
1485,251,3
1486,251,3
1487,251,3
1488,251,3
1489,251,3
1490,251,3
1491,251,3
1492,251,3
1493,251,3
1494,251,3
1495,251,3
1496,251,3
1497,251,3
1498,251,3
1499,251,3
1500,251,3
1501,251,3
1502,251,3
1503,251,3
1504,251,3
1505,251,3
1350,252,3
1351,252,3
1352,252,3
1353,252,3
1354,252,3
1355,252,3
1356,252,3
1357,252,3
1358,252,3
1359,252,3
1360,252,3
1361,252,3
1362,252,3
1363,252,3
1364,252,3
1365,252,3
1366,252,3
1367,252,3
1368,252,3
1369,252,3
1370,252,3
1371,252,3
1372,252,3
