X,Y,Value
1098,696,3
1099,696,3
1100,696,3
1101,696,3
1102,696,3
1103,696,3
1104,696,3
1105,696,3
1106,696,3
1107,696,3
1108,696,3
1109,696,3
1110,696,3
1111,696,3
1112,696,3
1113,696,3
1114,696,3
1115,696,3
1116,696,3
1117,696,3
1118,696,3
1119,696,3
1120,696,3
1121,696,3
1122,696,3
1123,696,3
1124,696,3
1125,696,3
1126,696,3
1127,696,3
1128,696,3
1129,696,3
1130,696,3
1131,696,3
1132,696,3
1133,696,3
1134,696,3
1135,696,3
1136,696,3
1137,696,3
1138,696,3
1139,696,3
1140,696,3
1141,696,3
1142,696,3
1143,696,3
1144,696,3
1145,696,3
1146,696,3
1147,696,3
1148,696,3
1149,696,3
1150,696,3
1151,696,3
1152,696,3
1153,696,3
1154,696,3
1155,696,3
1156,696,3
1157,696,3
1158,696,3
1159,696,3
1160,696,3
1161,696,3
1162,696,3
1163,696,3
1164,696,3
1165,696,3
1166,696,3
1167,696,3
1168,696,3
1169,696,3
1170,696,3
1171,696,3
1172,696,3
1173,696,3
1174,696,3
1175,696,3
1176,696,3
1177,696,3
1178,696,3
1023,697,3
1024,697,3
1025,697,3
1026,697,3
1027,697,3
1028,697,3
1029,697,3
1030,697,3
1031,697,3
1032,697,3
1033,697,3
1034,697,3
1035,697,3
1036,697,3
1037,697,3
1038,697,3
1039,697,3
1040,697,3
1041,697,3
1042,697,3
1043,697,3
1044,697,3
1045,697,3
1046,697,3
1047,697,3
1048,697,3
1049,697,3
1050,697,3
1051,697,3
1052,697,3
1053,697,3
1054,697,3
1055,697,3
1056,697,3
1057,697,3
1058,697,3
1059,697,3
1060,697,3
1061,697,3
1062,697,3
1063,697,3
1064,697,3
1065,697,3
1066,697,3
1067,697,3
1068,697,3
1069,697,3
1070,697,3
1071,697,3
1072,697,3
1073,697,3
1074,697,3
1075,697,3
1076,697,3
1077,697,3
1078,697,3
1079,697,3
1080,697,3
1081,697,3
1082,697,3
1083,697,3
1084,697,3
1085,697,3
1086,697,3
1087,697,3
1088,697,3
1089,697,3
1090,697,3
1091,697,3
1092,697,3
1093,697,3
1094,697,3
1095,697,3
1096,697,3
1097,697,3
1098,697,3
1099,697,3
1100,697,3
1101,697,3
1102,697,3
1103,697,3
1104,697,3
1105,697,3
1106,697,3
1107,697,3
1108,697,3
1109,697,3
1110,697,3
1111,697,3
1112,697,3
1113,697,3
1114,697,3
1115,697,3
1116,697,3
1117,697,3
1118,697,3
1119,697,3
1120,697,3
1121,697,3
1122,697,3
1123,697,3
1124,697,3
1125,697,3
1126,697,3
1127,697,3
1128,697,3
1129,697,3
1130,697,3
1131,697,3
1132,697,3
1133,697,3
1134,697,3
1135,697,3
1136,697,3
1137,697,3
1138,697,3
1139,697,3
1140,697,3
1141,697,3
1142,697,3
1143,697,3
1144,697,3
1145,697,3
1146,697,3
1147,697,3
1148,697,3
1149,697,3
1150,697,3
1151,697,3
1152,697,3
1153,697,3
1154,697,3
1155,697,3
1156,697,3
1157,697,3
1158,697,3
1159,697,3
1160,697,3
1161,697,3
1162,697,3
1163,697,3
1164,697,3
1165,697,3
1166,697,3
1167,697,3
1168,697,3
1169,697,3
1170,697,3
1171,697,3
1172,697,3
1173,697,3
1174,697,3
1175,697,3
1176,697,3
1177,697,3
1178,697,3
1023,698,3
1024,698,3
1025,698,3
1026,698,3
1027,698,3
1028,698,3
1029,698,3
1030,698,3
1031,698,3
1032,698,3
1033,698,3
1034,698,3
1035,698,3
1036,698,3
1037,698,3
1038,698,3
1039,698,3
1040,698,3
1041,698,3
1042,698,3
1043,698,3
1044,698,3
1045,698,3
1046,698,3
1047,698,3
1048,698,3
1049,698,3
1050,698,3
1051,698,3
1052,698,3
1053,698,3
1054,698,3
1055,698,3
1056,698,3
1057,698,3
1058,698,3
1059,698,3
1060,698,3
1061,698,3
1062,698,3
1063,698,3
1064,698,3
1065,698,3
1066,698,3
1067,698,3
1068,698,3
1069,698,3
1070,698,3
1071,698,3
1072,698,3
1073,698,3
1074,698,3
1075,698,3
1076,698,3
1077,698,3
1078,698,3
1079,698,3
1080,698,3
1081,698,3
1082,698,3
1083,698,3
1084,698,3
1085,698,3
1086,698,3
1087,698,3
1088,698,3
1089,698,3
1090,698,3
1091,698,3
1092,698,3
1093,698,3
1094,698,3
1095,698,3
1096,698,3
1097,698,3
1098,698,3
1099,698,3
1100,698,3
1101,698,3
1102,698,3
1103,698,3
1104,698,3
1105,698,3
1106,698,3
1107,698,3
1108,698,3
1109,698,3
1110,698,3
1111,698,3
1112,698,3
1113,698,3
1114,698,3
1115,698,3
1116,698,3
1117,698,3
1118,698,3
1119,698,3
1120,698,3
1121,698,3
1122,698,3
1123,698,3
1124,698,3
1125,698,3
1126,698,3
1127,698,3
1128,698,3
1129,698,3
1130,698,3
1131,698,3
1132,698,3
1133,698,3
1134,698,3
1135,698,3
1136,698,3
1137,698,3
1138,698,3
1139,698,3
1140,698,3
1141,698,3
1142,698,3
1143,698,3
1144,698,3
1145,698,3
1146,698,3
1147,698,3
1148,698,3
1149,698,3
1150,698,3
1151,698,3
1152,698,3
1153,698,3
1154,698,3
1155,698,3
1156,698,3
1157,698,3
1158,698,3
1159,698,3
1160,698,3
1161,698,3
1162,698,3
1163,698,3
1164,698,3
1165,698,3
1166,698,3
1167,698,3
1168,698,3
1169,698,3
1170,698,3
1171,698,3
1172,698,3
1173,698,3
1174,698,3
1175,698,3
1176,698,3
1177,698,3
1178,698,3
1023,699,3
1024,699,3
1025,699,3
1026,699,3
1027,699,3
1028,699,3
1029,699,3
1030,699,3
1031,699,3
1032,699,3
1033,699,3
1034,699,3
1035,699,3
1036,699,3
1037,699,3
1038,699,3
1039,699,3
1040,699,3
1041,699,3
1042,699,3
1043,699,3
1044,699,3
1045,699,3
1046,699,3
1047,699,3
1048,699,3
1049,699,3
1050,699,3
1051,699,3
1052,699,3
1053,699,3
1054,699,3
1055,699,3
1056,699,3
1057,699,3
1058,699,3
1059,699,3
1060,699,3
1061,699,3
1062,699,3
1063,699,3
1064,699,3
1065,699,3
1066,699,3
1067,699,3
1068,699,3
1069,699,3
1070,699,3
1071,699,3
1072,699,3
1073,699,3
1074,699,3
1075,699,3
1076,699,3
1077,699,3
1078,699,3
1079,699,3
1080,699,3
1081,699,3
1082,699,3
1083,699,3
1084,699,3
1085,699,3
1086,699,3
1087,699,3
1088,699,3
1089,699,3
1090,699,3
1091,699,3
1092,699,3
1093,699,3
1094,699,3
1095,699,3
1096,699,3
1097,699,3
1098,699,3
1099,699,3
1100,699,3
1101,699,3
1102,699,3
1103,699,3
1104,699,3
1105,699,3
1106,699,3
1107,699,3
1108,699,3
1109,699,3
1110,699,3
1111,699,3
1112,699,3
1113,699,3
1114,699,3
1115,699,3
1116,699,3
1117,699,3
1118,699,3
1119,699,3
1120,699,3
1121,699,3
1122,699,3
1123,699,3
1124,699,3
1125,699,3
1126,699,3
1127,699,3
1128,699,3
1129,699,3
1130,699,3
1131,699,3
1132,699,3
1133,699,3
1134,699,3
1135,699,3
1136,699,3
1137,699,3
1138,699,3
1139,699,3
1140,699,3
1141,699,3
1142,699,3
1143,699,3
1144,699,3
1145,699,3
1146,699,3
1147,699,3
1148,699,3
1149,699,3
1150,699,3
1151,699,3
1152,699,3
1153,699,3
1154,699,3
1155,699,3
1156,699,3
1157,699,3
1158,699,3
1159,699,3
1160,699,3
1161,699,3
1162,699,3
1163,699,3
1164,699,3
1165,699,3
1166,699,3
1167,699,3
1168,699,3
1169,699,3
1170,699,3
1171,699,3
1172,699,3
1173,699,3
1174,699,3
1175,699,3
1176,699,3
1177,699,3
1178,699,3
1023,700,3
1024,700,3
1025,700,3
1026,700,3
1027,700,3
1028,700,3
1029,700,3
1030,700,3
1031,700,3
1032,700,3
1033,700,3
1034,700,3
1035,700,3
1036,700,3
1037,700,3
1038,700,3
1039,700,3
1040,700,3
1041,700,3
1042,700,3
1043,700,3
1044,700,3
1045,700,3
1046,700,3
1047,700,3
1048,700,3
1049,700,3
1050,700,3
1051,700,3
1052,700,3
1053,700,3
1054,700,3
1055,700,3
1056,700,3
1057,700,3
1058,700,3
1059,700,3
1060,700,3
1061,700,3
1062,700,3
1063,700,3
1064,700,3
1065,700,3
1066,700,3
1067,700,3
1068,700,3
1069,700,3
1070,700,3
1071,700,3
1072,700,3
1073,700,3
1074,700,3
1075,700,3
1076,700,3
1077,700,3
1078,700,3
1079,700,3
1080,700,3
1081,700,3
1082,700,3
1083,700,3
1084,700,3
1085,700,3
1086,700,3
1087,700,3
1088,700,3
1089,700,3
1090,700,3
1091,700,3
1092,700,3
1093,700,3
1094,700,3
1095,700,3
1096,700,3
1097,700,3
1098,700,3
1099,700,3
1100,700,3
1101,700,3
1102,700,3
1103,700,3
1104,700,3
1105,700,3
1106,700,3
1107,700,3
1108,700,3
1109,700,3
1110,700,3
1111,700,3
1112,700,3
1113,700,3
1114,700,3
1115,700,3
1116,700,3
1117,700,3
1118,700,3
1119,700,3
1120,700,3
1121,700,3
1122,700,3
1123,700,3
1124,700,3
1125,700,3
1126,700,3
1127,700,3
1128,700,3
1129,700,3
1130,700,3
1131,700,3
1132,700,3
1133,700,3
1134,700,3
1135,700,3
1136,700,3
1137,700,3
1138,700,3
1139,700,3
1140,700,3
1141,700,3
1142,700,3
1143,700,3
1144,700,3
1145,700,3
1146,700,3
1147,700,3
1148,700,3
1149,700,3
1150,700,3
1151,700,3
1152,700,3
1153,700,3
1154,700,3
1155,700,3
1156,700,3
1157,700,3
1158,700,3
1159,700,3
1160,700,3
1161,700,3
1162,700,3
1163,700,3
1164,700,3
1165,700,3
1166,700,3
1167,700,3
1168,700,3
1169,700,3
1170,700,3
1171,700,3
1172,700,3
1173,700,3
1174,700,3
1175,700,3
1176,700,3
1177,700,3
1178,700,3
1023,701,3
1024,701,3
1025,701,3
1026,701,3
1027,701,3
1028,701,3
1029,701,3
1030,701,3
1031,701,3
1032,701,3
1033,701,3
1034,701,3
1035,701,3
1036,701,3
1037,701,3
1038,701,3
1039,701,3
1040,701,3
1041,701,3
1042,701,3
1043,701,3
1044,701,3
1045,701,3
1046,701,3
1047,701,3
1048,701,3
1049,701,3
1050,701,3
1051,701,3
1052,701,3
1053,701,3
1054,701,3
1055,701,3
1056,701,3
1057,701,3
1058,701,3
1059,701,3
1060,701,3
1061,701,3
1062,701,3
1063,701,3
1064,701,3
1065,701,3
1066,701,3
1067,701,3
1068,701,3
1069,701,3
1070,701,3
1071,701,3
1072,701,3
1073,701,3
1074,701,3
1075,701,3
1076,701,3
1077,701,3
1078,701,3
1079,701,3
1080,701,3
1081,701,3
1082,701,3
1083,701,3
1084,701,3
1085,701,3
1086,701,3
1087,701,3
1088,701,3
1089,701,3
1090,701,3
1091,701,3
1092,701,3
1093,701,3
1094,701,3
1095,701,3
1096,701,3
1097,701,3
1098,701,3
1099,701,3
1100,701,3
1101,701,3
1102,701,3
1103,701,3
1104,701,3
1105,701,3
1106,701,3
1107,701,3
1108,701,3
1109,701,3
1110,701,3
1111,701,3
1112,701,3
1113,701,3
1114,701,3
1115,701,3
1116,701,3
1117,701,3
1118,701,3
1119,701,3
1120,701,3
1121,701,3
1122,701,3
1123,701,3
1124,701,3
1125,701,3
1126,701,3
1127,701,3
1128,701,3
1129,701,3
1130,701,3
1131,701,3
1132,701,3
1133,701,3
1134,701,3
1135,701,3
1136,701,3
1137,701,3
1138,701,3
1139,701,3
1140,701,3
1141,701,3
1142,701,3
1143,701,3
1144,701,3
1145,701,3
1146,701,3
1147,701,3
1148,701,3
1149,701,3
1150,701,3
1151,701,3
1152,701,3
1153,701,3
1154,701,3
1155,701,3
1156,701,3
1157,701,3
1158,701,3
1159,701,3
1160,701,3
1161,701,3
1162,701,3
1163,701,3
1164,701,3
1165,701,3
1166,701,3
1167,701,3
1168,701,3
1169,701,3
1170,701,3
1171,701,3
1172,701,3
1173,701,3
1174,701,3
1175,701,3
1176,701,3
1177,701,3
1178,701,3
1023,702,3
1024,702,3
1025,702,3
1026,702,3
1027,702,3
1028,702,3
1029,702,3
1030,702,3
1031,702,3
1032,702,3
1033,702,3
1034,702,3
1035,702,3
1036,702,3
1037,702,3
1038,702,3
1039,702,3
1040,702,3
1041,702,3
1042,702,3
1043,702,3
1044,702,3
1045,702,3
1046,702,3
1047,702,3
1048,702,3
1049,702,3
1050,702,3
1051,702,3
1052,702,3
1053,702,3
1054,702,3
1055,702,3
1056,702,3
1057,702,3
1058,702,3
1059,702,3
1060,702,3
1061,702,3
1062,702,3
1063,702,3
1064,702,3
1065,702,3
1066,702,3
1067,702,3
1068,702,3
1069,702,3
1070,702,3
1071,702,3
1072,702,3
1073,702,3
1074,702,3
1075,702,3
1076,702,3
1077,702,3
1078,702,3
1079,702,3
1080,702,3
1081,702,3
1082,702,3
1083,702,3
1084,702,3
1085,702,3
1086,702,3
1087,702,3
1088,702,3
1089,702,3
1090,702,3
1091,702,3
1092,702,3
1093,702,3
1094,702,3
1095,702,3
1096,702,3
1097,702,3
1098,702,3
1099,702,3
1100,702,3
1101,702,3
1102,702,3
1103,702,3
1104,702,3
1105,702,3
1106,702,3
1107,702,3
1108,702,3
1109,702,3
1110,702,3
1111,702,3
1112,702,3
1113,702,3
1114,702,3
1115,702,3
1116,702,3
1117,702,3
1118,702,3
1119,702,3
1120,702,3
1121,702,3
1122,702,3
1123,702,3
1124,702,3
1125,702,3
1126,702,3
1127,702,3
1128,702,3
1129,702,3
1130,702,3
1131,702,3
1132,702,3
1133,702,3
1134,702,3
1135,702,3
1136,702,3
1137,702,3
1138,702,3
1139,702,3
1140,702,3
1141,702,3
1142,702,3
1143,702,3
1144,702,3
1145,702,3
1146,702,3
1147,702,3
1148,702,3
1149,702,3
1150,702,3
1151,702,3
1152,702,3
1153,702,3
1154,702,3
1155,702,3
1156,702,3
1157,702,3
1158,702,3
1159,702,3
1160,702,3
1161,702,3
1162,702,3
1163,702,3
1164,702,3
1165,702,3
1166,702,3
1167,702,3
1168,702,3
1169,702,3
1170,702,3
1171,702,3
1172,702,3
1173,702,3
1174,702,3
1175,702,3
1176,702,3
1177,702,3
1178,702,3
1023,703,3
1024,703,3
1025,703,3
1026,703,3
1027,703,3
1028,703,3
1029,703,3
1030,703,3
1031,703,3
1032,703,3
1033,703,3
1034,703,3
1035,703,3
1036,703,3
1037,703,3
1038,703,3
1039,703,3
1040,703,3
1041,703,3
1042,703,3
1043,703,3
1044,703,3
1045,703,3
1046,703,3
1047,703,3
1048,703,3
1049,703,3
1050,703,3
1051,703,3
1052,703,3
1053,703,3
1054,703,3
1055,703,3
1056,703,3
1057,703,3
1058,703,3
1059,703,3
1060,703,3
1061,703,3
1062,703,3
1063,703,3
1064,703,3
1065,703,3
1066,703,3
1067,703,3
1068,703,3
1069,703,3
1070,703,3
1071,703,3
1072,703,3
1073,703,3
1074,703,3
1075,703,3
1076,703,3
1077,703,3
1078,703,3
1079,703,3
1080,703,3
1081,703,3
1082,703,3
1083,703,3
1084,703,3
1085,703,3
1086,703,3
1087,703,3
1088,703,3
1089,703,3
1090,703,3
1091,703,3
1092,703,3
1093,703,3
1094,703,3
1095,703,3
1096,703,3
1097,703,3
1098,703,3
1099,703,3
1100,703,3
1101,703,3
1102,703,3
1103,703,3
1104,703,3
1105,703,3
1106,703,3
1107,703,3
1108,703,3
1109,703,3
1110,703,3
1111,703,3
1112,703,3
1113,703,3
1114,703,3
1115,703,3
1116,703,3
1117,703,3
1118,703,3
1119,703,3
1120,703,3
1121,703,3
1122,703,3
1123,703,3
1124,703,3
1125,703,3
1126,703,3
1127,703,3
1128,703,3
1129,703,3
1130,703,3
1131,703,3
1132,703,3
1133,703,3
1134,703,3
1135,703,3
1136,703,3
1137,703,3
1138,703,3
1139,703,3
1140,703,3
1141,703,3
1142,703,3
1143,703,3
1144,703,3
1145,703,3
1146,703,3
1147,703,3
1148,703,3
1149,703,3
1150,703,3
1151,703,3
1152,703,3
1153,703,3
1154,703,3
1155,703,3
1156,703,3
1157,703,3
1158,703,3
1159,703,3
1160,703,3
1161,703,3
1162,703,3
1163,703,3
1164,703,3
1165,703,3
1166,703,3
1167,703,3
1168,703,3
1169,703,3
1170,703,3
1171,703,3
1172,703,3
1173,703,3
1174,703,3
1175,703,3
1176,703,3
1177,703,3
1178,703,3
1023,704,3
1024,704,3
1025,704,3
1026,704,3
1027,704,3
1028,704,3
1029,704,3
1030,704,3
1031,704,3
1032,704,3
1033,704,3
1034,704,3
1035,704,3
1036,704,3
1037,704,3
1038,704,3
1039,704,3
1040,704,3
1041,704,3
1042,704,3
1043,704,3
1044,704,3
1045,704,3
1046,704,3
1047,704,3
1048,704,3
1049,704,3
1050,704,3
1051,704,3
1052,704,3
1053,704,3
1054,704,3
1055,704,3
1056,704,3
1057,704,3
1058,704,3
1059,704,3
1060,704,3
1061,704,3
1062,704,3
1063,704,3
1064,704,3
1065,704,3
1066,704,3
1067,704,3
1068,704,3
1069,704,3
1070,704,3
1071,704,3
1072,704,3
1073,704,3
1074,704,3
1075,704,3
1076,704,3
1077,704,3
1078,704,3
1079,704,3
1080,704,3
1081,704,3
1082,704,3
1083,704,3
1084,704,3
1085,704,3
1086,704,3
1087,704,3
1088,704,3
1089,704,3
1090,704,3
1091,704,3
1092,704,3
1093,704,3
1094,704,3
1095,704,3
1096,704,3
1097,704,3
1098,704,3
1099,704,3
1100,704,3
1101,704,3
1102,704,3
1103,704,3
1104,704,3
1105,704,3
1106,704,3
1107,704,3
1108,704,3
1109,704,3
1110,704,3
1111,704,3
1112,704,3
1113,704,3
1114,704,3
1115,704,3
1116,704,3
1117,704,3
1118,704,3
1119,704,3
1120,704,3
1121,704,3
1122,704,3
1123,704,3
1124,704,3
1125,704,3
1126,704,3
1127,704,3
1128,704,3
1129,704,3
1130,704,3
1131,704,3
1132,704,3
1133,704,3
1134,704,3
1135,704,3
1136,704,3
1137,704,3
1138,704,3
1139,704,3
1140,704,3
1141,704,3
1142,704,3
1143,704,3
1144,704,3
1145,704,3
1146,704,3
1147,704,3
1148,704,3
1149,704,3
1150,704,3
1151,704,3
1152,704,3
1153,704,3
1154,704,3
1155,704,3
1156,704,3
1157,704,3
1158,704,3
1159,704,3
1160,704,3
1161,704,3
1162,704,3
1163,704,3
1164,704,3
1165,704,3
1166,704,3
1167,704,3
1168,704,3
1169,704,3
1170,704,3
1171,704,3
1172,704,3
1173,704,3
1174,704,3
1175,704,3
1176,704,3
1177,704,3
1178,704,3
1023,705,3
1024,705,3
1025,705,3
1026,705,3
1027,705,3
1028,705,3
1029,705,3
1030,705,3
1031,705,3
1032,705,3
1033,705,3
1034,705,3
1035,705,3
1036,705,3
1037,705,3
1038,705,3
1039,705,3
1040,705,3
1041,705,3
1042,705,3
1043,705,3
1044,705,3
1045,705,3
1046,705,3
1047,705,3
1048,705,3
1049,705,3
1050,705,3
1051,705,3
1052,705,3
1053,705,3
1054,705,3
1055,705,3
1056,705,3
1057,705,3
1058,705,3
1059,705,3
1060,705,3
1061,705,3
1062,705,3
1063,705,3
1064,705,3
1065,705,3
1066,705,3
1067,705,3
1068,705,3
1069,705,3
1070,705,3
1071,705,3
1072,705,3
1073,705,3
1074,705,3
1075,705,3
1076,705,3
1077,705,3
1078,705,3
1079,705,3
1080,705,3
1081,705,3
1082,705,3
1083,705,3
1084,705,3
1085,705,3
1086,705,3
1087,705,3
1088,705,3
1089,705,3
1090,705,3
1091,705,3
1092,705,3
1093,705,3
1094,705,3
1095,705,3
1096,705,3
1097,705,3
1098,705,3
1099,705,3
1100,705,3
1101,705,3
1102,705,3
1103,705,3
1104,705,3
1105,705,3
1106,705,3
1107,705,3
1108,705,3
1109,705,3
1110,705,3
1111,705,3
1112,705,3
1113,705,3
1114,705,3
1115,705,3
1116,705,3
1117,705,3
1118,705,3
1119,705,3
1120,705,3
1121,705,3
1122,705,3
1123,705,3
1124,705,3
1125,705,3
1126,705,3
1127,705,3
1128,705,3
1129,705,3
1130,705,3
1131,705,3
1132,705,3
1133,705,3
1134,705,3
1135,705,3
1136,705,3
1137,705,3
1138,705,3
1139,705,3
1140,705,3
1141,705,3
1142,705,3
1143,705,3
1144,705,3
1145,705,3
1146,705,3
1147,705,3
1148,705,3
1149,705,3
1150,705,3
1151,705,3
1152,705,3
1153,705,3
1154,705,3
1155,705,3
1156,705,3
1157,705,3
1158,705,3
1159,705,3
1160,705,3
1161,705,3
1162,705,3
1163,705,3
1164,705,3
1165,705,3
1166,705,3
1167,705,3
1168,705,3
1169,705,3
1170,705,3
1171,705,3
1172,705,3
1173,705,3
1174,705,3
1175,705,3
1176,705,3
1177,705,3
1178,705,3
1023,706,3
1024,706,3
1025,706,3
1026,706,3
1027,706,3
1028,706,3
1029,706,3
1030,706,3
1031,706,3
1032,706,3
1033,706,3
1034,706,3
1035,706,3
1036,706,3
1037,706,3
1038,706,3
1039,706,3
1040,706,3
1041,706,3
1042,706,3
1043,706,3
1044,706,3
1045,706,3
1046,706,3
1047,706,3
1048,706,3
1049,706,3
1050,706,3
1051,706,3
1052,706,3
1053,706,3
1054,706,3
1055,706,3
1056,706,3
1057,706,3
1058,706,3
1059,706,3
1060,706,3
1061,706,3
1062,706,3
1063,706,3
1064,706,3
1065,706,3
1066,706,3
1067,706,3
1068,706,3
1069,706,3
1070,706,3
1071,706,3
1072,706,3
1073,706,3
1074,706,3
1075,706,3
1076,706,3
1077,706,3
1078,706,3
1079,706,3
1080,706,3
1081,706,3
1082,706,3
1083,706,3
1084,706,3
1085,706,3
1086,706,3
1087,706,3
1088,706,3
1089,706,3
1090,706,3
1091,706,3
1092,706,3
1093,706,3
1094,706,3
1095,706,3
1096,706,3
1097,706,3
1098,706,3
1099,706,3
1100,706,3
1101,706,3
1102,706,3
1103,706,3
1104,706,3
1105,706,3
1106,706,3
1107,706,3
1108,706,3
1109,706,3
1110,706,3
1111,706,3
1112,706,3
1113,706,3
1114,706,3
1115,706,3
1116,706,3
1117,706,3
1118,706,3
1119,706,3
1120,706,3
1121,706,3
1122,706,3
1123,706,3
1124,706,3
1125,706,3
1126,706,3
1127,706,3
1128,706,3
1129,706,3
1130,706,3
1131,706,3
1132,706,3
1133,706,3
1134,706,3
1135,706,3
1136,706,3
1137,706,3
1138,706,3
1139,706,3
1140,706,3
1141,706,3
1142,706,3
1143,706,3
1144,706,3
1145,706,3
1146,706,3
1147,706,3
1148,706,3
1149,706,3
1150,706,3
1151,706,3
1152,706,3
1153,706,3
1154,706,3
1155,706,3
1156,706,3
1157,706,3
1158,706,3
1159,706,3
1160,706,3
1161,706,3
1162,706,3
1163,706,3
1164,706,3
1165,706,3
1166,706,3
1167,706,3
1168,706,3
1169,706,3
1170,706,3
1171,706,3
1172,706,3
1173,706,3
1174,706,3
1175,706,3
1176,706,3
1177,706,3
1178,706,3
1023,707,3
1024,707,3
1025,707,3
1026,707,3
1027,707,3
1028,707,3
1029,707,3
1030,707,3
1031,707,3
1032,707,3
1033,707,3
1034,707,3
1035,707,3
1036,707,3
1037,707,3
1038,707,3
1039,707,3
1040,707,3
1041,707,3
1042,707,3
1043,707,3
1044,707,3
1045,707,3
1046,707,3
1047,707,3
1048,707,3
1049,707,3
1050,707,3
1051,707,3
1052,707,3
1053,707,3
1054,707,3
1055,707,3
1056,707,3
1057,707,3
1058,707,3
1059,707,3
1060,707,3
1061,707,3
1062,707,3
1063,707,3
1064,707,3
1065,707,3
1066,707,3
1067,707,3
1068,707,3
1069,707,3
1070,707,3
1071,707,3
1072,707,3
1073,707,3
1074,707,3
1075,707,3
1076,707,3
1077,707,3
1078,707,3
1079,707,3
1080,707,3
1081,707,3
1082,707,3
1083,707,3
1084,707,3
1085,707,3
1086,707,3
1087,707,3
1088,707,3
1089,707,3
1090,707,3
1091,707,3
1092,707,3
1093,707,3
1094,707,3
1095,707,3
1096,707,3
1097,707,3
1098,707,3
1099,707,3
1100,707,3
1101,707,3
1102,707,3
1103,707,3
1104,707,3
1105,707,2
1106,707,0
1107,707,2
1108,707,2
1109,707,0
1110,707,0
1111,707,0
1112,707,0
1113,707,2
1114,707,3
1115,707,3
1116,707,3
1117,707,3
1118,707,3
1119,707,3
1120,707,3
1121,707,3
1122,707,3
1123,707,3
1124,707,3
1125,707,3
1126,707,3
1127,707,3
1128,707,3
1129,707,3
1130,707,3
1131,707,3
1132,707,3
1133,707,3
1134,707,3
1135,707,3
1136,707,3
1137,707,3
1138,707,3
1139,707,3
1140,707,3
1141,707,3
1142,707,3
1143,707,3
1144,707,3
1145,707,3
1146,707,3
1147,707,3
1148,707,3
1149,707,3
1150,707,3
1151,707,3
1152,707,3
1153,707,3
1154,707,3
1155,707,3
1156,707,3
1157,707,3
1158,707,3
1159,707,3
1160,707,3
1161,707,3
1162,707,3
1163,707,3
1164,707,3
1165,707,3
1166,707,3
1167,707,3
1168,707,3
1169,707,3
1170,707,3
1171,707,3
1172,707,3
1173,707,3
1174,707,3
1175,707,3
1176,707,3
1177,707,3
1178,707,3
1023,708,3
1024,708,3
1025,708,3
1026,708,3
1027,708,3
1028,708,3
1029,708,3
1030,708,3
1031,708,3
1032,708,3
1033,708,3
1034,708,3
1035,708,3
1036,708,3
1037,708,3
1038,708,3
1039,708,3
1040,708,3
1041,708,3
1042,708,3
1043,708,3
1044,708,3
1045,708,3
1046,708,3
1047,708,3
1048,708,3
1049,708,3
1050,708,3
1051,708,3
1052,708,3
1053,708,3
1054,708,3
1055,708,3
1056,708,3
1057,708,3
1058,708,3
1059,708,3
1060,708,3
1061,708,3
1062,708,3
1063,708,3
1064,708,3
1065,708,3
1066,708,3
1067,708,3
1068,708,3
1069,708,3
1070,708,3
1071,708,3
1072,708,3
1073,708,3
1074,708,3
1075,708,3
1076,708,3
1077,708,3
1078,708,3
1079,708,3
1080,708,3
1081,708,3
1082,708,3
1083,708,3
1084,708,3
1085,708,3
1086,708,3
1087,708,3
1088,708,3
1089,708,3
1090,708,3
1091,708,3
1092,708,3
1093,708,3
1094,708,3
1095,708,3
1096,708,3
1097,708,3
1098,708,3
1099,708,3
1100,708,3
1101,708,3
1102,708,3
1103,708,3
1104,708,0
1105,708,2
1106,708,2
1107,708,2
1108,708,0
1109,708,0
1110,708,0
1111,708,2
1112,708,2
1113,708,2
1114,708,2
1115,708,2
1116,708,3
1117,708,3
1118,708,3
1119,708,3
1120,708,3
1121,708,3
1122,708,3
1123,708,3
1124,708,3
1125,708,3
1126,708,3
1127,708,3
1128,708,3
1129,708,3
1130,708,3
1131,708,3
1132,708,3
1133,708,3
1134,708,3
1135,708,3
1136,708,3
1137,708,3
1138,708,3
1139,708,3
1140,708,3
1141,708,3
1142,708,3
1143,708,3
1144,708,3
1145,708,3
1146,708,3
1147,708,3
1148,708,3
1149,708,3
1150,708,3
1151,708,3
1152,708,3
1153,708,3
1154,708,3
1155,708,3
1156,708,3
1157,708,3
1158,708,3
1159,708,3
1160,708,3
1161,708,3
1162,708,3
1163,708,3
1164,708,3
1165,708,3
1166,708,3
1167,708,3
1168,708,3
1169,708,3
1170,708,3
1171,708,3
1172,708,3
1173,708,3
1174,708,3
1175,708,3
1176,708,3
1177,708,3
1178,708,3
1023,709,3
1024,709,3
1025,709,3
1026,709,3
1027,709,3
1028,709,3
1029,709,3
1030,709,3
1031,709,3
1032,709,3
1033,709,3
1034,709,3
1035,709,3
1036,709,3
1037,709,3
1038,709,3
1039,709,3
1040,709,3
1041,709,3
1042,709,3
1043,709,3
1044,709,3
1045,709,3
1046,709,3
1047,709,3
1048,709,3
1049,709,3
1050,709,3
1051,709,3
1052,709,3
1053,709,3
1054,709,3
1055,709,3
1056,709,3
1057,709,3
1058,709,3
1059,709,3
1060,709,3
1061,709,3
1062,709,3
1063,709,3
1064,709,3
1065,709,3
1066,709,3
1067,709,3
