X,Y,Value
599,1078,3
600,1078,3
601,1078,3
602,1078,3
603,1078,3
604,1078,3
605,1078,3
606,1078,3
607,1078,3
608,1078,3
609,1078,3
610,1078,3
611,1078,3
612,1078,3
613,1078,3
614,1078,3
615,1078,3
616,1078,3
617,1078,3
618,1078,3
619,1078,3
620,1078,3
465,1079,3
466,1079,3
467,1079,3
468,1079,3
469,1079,3
470,1079,3
471,1079,3
472,1079,3
473,1079,3
474,1079,3
475,1079,3
476,1079,3
477,1079,3
478,1079,3
479,1079,3
480,1079,3
481,1079,3
482,1079,3
483,1079,3
484,1079,3
485,1079,3
486,1079,3
487,1079,3
488,1079,3
489,1079,3
490,1079,3
491,1079,3
492,1079,3
493,1079,3
494,1079,3
495,1079,3
496,1079,3
497,1079,3
498,1079,3
499,1079,3
500,1079,3
501,1079,3
502,1079,3
503,1079,3
504,1079,3
505,1079,3
506,1079,3
507,1079,3
508,1079,3
509,1079,3
510,1079,3
511,1079,3
512,1079,3
513,1079,3
514,1079,3
515,1079,3
516,1079,3
517,1079,3
518,1079,3
519,1079,3
520,1079,3
521,1079,3
522,1079,3
523,1079,3
524,1079,0
525,1079,0
526,1079,0
527,1079,0
528,1079,0
529,1079,0
530,1079,0
531,1079,0
532,1079,0
533,1079,0
534,1079,0
535,1079,0
536,1079,0
537,1079,0
538,1079,0
539,1079,0
540,1079,0
541,1079,0
542,1079,0
543,1079,0
544,1079,0
545,1079,0
546,1079,0
547,1079,0
548,1079,0
549,1079,0
550,1079,0
551,1079,0
552,1079,0
553,1079,0
554,1079,0
555,1079,0
556,1079,0
557,1079,0
558,1079,0
559,1079,0
560,1079,0
561,1079,0
562,1079,0
563,1079,0
564,1079,0
565,1079,0
566,1079,0
567,1079,0
568,1079,0
569,1079,0
570,1079,3
571,1079,3
572,1079,3
573,1079,3
574,1079,3
575,1079,3
576,1079,3
577,1079,3
578,1079,3
579,1079,3
580,1079,3
581,1079,3
582,1079,3
583,1079,3
584,1079,3
585,1079,3
586,1079,3
587,1079,3
588,1079,3
589,1079,3
590,1079,3
591,1079,3
592,1079,3
593,1079,3
594,1079,3
595,1079,3
596,1079,3
597,1079,3
598,1079,3
599,1079,3
600,1079,3
601,1079,3
602,1079,3
603,1079,3
604,1079,3
605,1079,3
606,1079,3
607,1079,3
608,1079,3
609,1079,3
610,1079,3
611,1079,3
612,1079,3
613,1079,3
614,1079,3
615,1079,3
616,1079,3
617,1079,3
618,1079,3
619,1079,3
620,1079,3
465,1080,3
466,1080,3
467,1080,3
468,1080,3
469,1080,3
470,1080,3
471,1080,3
472,1080,3
473,1080,3
474,1080,3
475,1080,3
476,1080,3
477,1080,3
478,1080,3
479,1080,3
480,1080,3
481,1080,3
482,1080,3
483,1080,3
484,1080,3
485,1080,3
486,1080,3
487,1080,3
488,1080,3
489,1080,3
490,1080,3
491,1080,3
492,1080,3
493,1080,3
494,1080,3
495,1080,3
496,1080,3
497,1080,3
498,1080,3
499,1080,3
500,1080,3
501,1080,3
502,1080,3
503,1080,3
504,1080,3
505,1080,3
506,1080,3
507,1080,3
508,1080,3
509,1080,3
510,1080,3
511,1080,3
512,1080,3
513,1080,3
514,1080,3
515,1080,3
516,1080,3
517,1080,3
518,1080,3
519,1080,3
520,1080,3
521,1080,3
522,1080,3
523,1080,3
524,1080,0
525,1080,0
526,1080,0
527,1080,0
528,1080,0
529,1080,0
530,1080,0
531,1080,0
532,1080,0
533,1080,0
534,1080,0
535,1080,0
536,1080,0
537,1080,0
538,1080,0
539,1080,0
540,1080,0
541,1080,0
542,1080,0
543,1080,0
544,1080,0
545,1080,0
546,1080,0
547,1080,0
548,1080,0
549,1080,0
550,1080,0
551,1080,0
552,1080,0
553,1080,0
554,1080,0
555,1080,0
556,1080,0
557,1080,0
558,1080,0
559,1080,0
560,1080,0
561,1080,0
562,1080,0
563,1080,0
564,1080,0
565,1080,0
566,1080,0
567,1080,0
568,1080,0
569,1080,0
570,1080,0
571,1080,3
572,1080,3
573,1080,3
574,1080,3
575,1080,3
576,1080,3
577,1080,3
578,1080,3
579,1080,3
580,1080,3
581,1080,3
582,1080,3
583,1080,3
584,1080,3
585,1080,3
586,1080,3
587,1080,3
588,1080,3
589,1080,3
590,1080,3
591,1080,3
592,1080,3
593,1080,3
594,1080,3
595,1080,3
596,1080,3
597,1080,3
598,1080,3
599,1080,3
600,1080,3
601,1080,3
602,1080,3
603,1080,3
604,1080,3
605,1080,3
606,1080,3
607,1080,3
608,1080,3
609,1080,3
610,1080,3
611,1080,3
612,1080,3
613,1080,3
614,1080,3
615,1080,3
616,1080,3
617,1080,3
618,1080,3
619,1080,3
620,1080,3
465,1081,3
466,1081,3
467,1081,3
468,1081,3
469,1081,3
470,1081,3
471,1081,3
472,1081,3
473,1081,3
474,1081,3
475,1081,3
476,1081,3
477,1081,3
478,1081,3
479,1081,3
480,1081,3
481,1081,3
482,1081,3
483,1081,3
484,1081,3
485,1081,3
486,1081,3
487,1081,3
488,1081,3
489,1081,3
490,1081,3
491,1081,3
492,1081,3
493,1081,3
494,1081,3
495,1081,3
496,1081,3
497,1081,3
498,1081,3
499,1081,3
500,1081,3
501,1081,3
502,1081,3
503,1081,3
504,1081,3
505,1081,3
506,1081,3
507,1081,3
508,1081,3
509,1081,3
510,1081,3
511,1081,3
512,1081,3
513,1081,3
514,1081,3
515,1081,3
516,1081,3
517,1081,3
518,1081,3
519,1081,3
520,1081,3
521,1081,3
522,1081,3
523,1081,3
524,1081,0
525,1081,0
526,1081,0
527,1081,0
528,1081,0
529,1081,0
530,1081,0
531,1081,0
532,1081,0
533,1081,0
534,1081,0
535,1081,0
536,1081,0
537,1081,0
538,1081,0
539,1081,0
540,1081,0
541,1081,0
542,1081,0
543,1081,0
544,1081,0
545,1081,0
546,1081,0
547,1081,0
548,1081,0
549,1081,0
550,1081,0
551,1081,0
552,1081,0
553,1081,0
554,1081,0
555,1081,0
556,1081,0
557,1081,0
558,1081,0
559,1081,0
560,1081,0
561,1081,0
562,1081,0
563,1081,0
564,1081,0
565,1081,0
566,1081,0
567,1081,0
568,1081,0
569,1081,0
570,1081,0
571,1081,3
572,1081,3
573,1081,3
574,1081,3
575,1081,3
576,1081,3
577,1081,3
578,1081,3
579,1081,3
580,1081,3
581,1081,3
582,1081,3
583,1081,3
584,1081,3
585,1081,3
586,1081,3
587,1081,3
588,1081,3
589,1081,3
590,1081,3
591,1081,3
592,1081,3
593,1081,3
594,1081,3
595,1081,3
596,1081,3
597,1081,3
598,1081,3
599,1081,3
600,1081,3
601,1081,3
602,1081,3
603,1081,3
604,1081,3
605,1081,3
606,1081,3
607,1081,3
608,1081,3
609,1081,3
610,1081,3
611,1081,3
612,1081,3
613,1081,3
614,1081,3
615,1081,3
616,1081,3
617,1081,3
618,1081,3
619,1081,3
620,1081,3
465,1082,3
466,1082,3
467,1082,3
468,1082,3
469,1082,3
470,1082,3
471,1082,3
472,1082,3
473,1082,3
474,1082,3
475,1082,3
476,1082,3
477,1082,3
478,1082,3
479,1082,3
480,1082,3
481,1082,3
482,1082,3
483,1082,3
484,1082,3
485,1082,3
486,1082,3
487,1082,3
488,1082,3
489,1082,3
490,1082,3
491,1082,3
492,1082,3
493,1082,3
494,1082,3
495,1082,3
496,1082,3
497,1082,3
498,1082,3
499,1082,3
500,1082,3
501,1082,3
502,1082,3
503,1082,3
504,1082,3
505,1082,3
506,1082,3
507,1082,3
508,1082,3
509,1082,3
510,1082,3
511,1082,3
512,1082,3
513,1082,3
514,1082,3
515,1082,3
516,1082,3
517,1082,3
518,1082,3
519,1082,3
520,1082,3
521,1082,3
522,1082,3
523,1082,3
524,1082,3
525,1082,0
526,1082,0
527,1082,0
528,1082,0
529,1082,0
530,1082,0
531,1082,0
532,1082,0
533,1082,0
534,1082,0
535,1082,0
536,1082,0
537,1082,0
538,1082,0
539,1082,0
540,1082,0
541,1082,0
542,1082,0
543,1082,0
544,1082,0
545,1082,0
546,1082,0
547,1082,0
548,1082,0
549,1082,0
550,1082,0
551,1082,0
552,1082,0
553,1082,0
554,1082,0
555,1082,0
556,1082,0
557,1082,0
558,1082,0
559,1082,0
560,1082,0
561,1082,0
562,1082,0
563,1082,0
564,1082,0
565,1082,0
566,1082,0
567,1082,0
568,1082,0
569,1082,0
570,1082,0
571,1082,0
572,1082,3
573,1082,3
574,1082,3
575,1082,3
576,1082,3
577,1082,3
578,1082,3
579,1082,3
580,1082,3
581,1082,3
582,1082,3
583,1082,3
584,1082,3
585,1082,3
586,1082,3
587,1082,3
588,1082,3
589,1082,3
590,1082,3
591,1082,3
592,1082,3
593,1082,3
594,1082,3
595,1082,3
596,1082,3
597,1082,3
598,1082,3
599,1082,3
600,1082,3
601,1082,3
602,1082,3
603,1082,3
604,1082,3
605,1082,3
606,1082,3
607,1082,3
608,1082,3
609,1082,3
610,1082,3
611,1082,3
612,1082,3
613,1082,3
614,1082,3
615,1082,3
616,1082,3
617,1082,3
618,1082,3
619,1082,3
620,1082,3
465,1083,3
466,1083,3
467,1083,3
468,1083,3
469,1083,3
470,1083,3
471,1083,3
472,1083,3
473,1083,3
474,1083,3
475,1083,3
476,1083,3
477,1083,3
478,1083,3
479,1083,3
480,1083,3
481,1083,3
482,1083,3
483,1083,3
484,1083,3
485,1083,3
486,1083,3
487,1083,3
488,1083,3
489,1083,3
490,1083,3
491,1083,3
492,1083,3
493,1083,3
494,1083,3
495,1083,3
496,1083,3
497,1083,3
498,1083,3
499,1083,3
500,1083,3
501,1083,3
502,1083,3
503,1083,3
504,1083,3
505,1083,3
506,1083,3
507,1083,3
508,1083,3
509,1083,3
510,1083,3
511,1083,3
512,1083,3
513,1083,3
514,1083,3
515,1083,3
516,1083,3
517,1083,3
518,1083,3
519,1083,3
520,1083,3
521,1083,3
522,1083,3
523,1083,3
524,1083,3
525,1083,0
526,1083,0
527,1083,0
528,1083,0
529,1083,0
530,1083,0
531,1083,0
532,1083,0
533,1083,0
534,1083,0
535,1083,0
536,1083,0
537,1083,0
538,1083,0
539,1083,0
540,1083,0
541,1083,0
542,1083,0
543,1083,0
544,1083,0
545,1083,0
546,1083,0
547,1083,0
548,1083,0
549,1083,0
550,1083,0
551,1083,0
552,1083,0
553,1083,0
554,1083,0
555,1083,0
556,1083,0
557,1083,0
558,1083,0
559,1083,0
560,1083,0
561,1083,0
562,1083,0
563,1083,0
564,1083,0
565,1083,0
566,1083,0
567,1083,0
568,1083,0
569,1083,0
570,1083,0
571,1083,0
572,1083,3
573,1083,3
574,1083,3
575,1083,3
576,1083,3
577,1083,3
578,1083,3
579,1083,3
580,1083,3
581,1083,3
582,1083,3
583,1083,3
584,1083,3
585,1083,3
586,1083,3
587,1083,3
588,1083,3
589,1083,3
590,1083,3
591,1083,3
592,1083,3
593,1083,3
594,1083,3
595,1083,3
596,1083,3
597,1083,3
598,1083,3
599,1083,3
600,1083,3
601,1083,3
602,1083,3
603,1083,3
604,1083,3
605,1083,3
606,1083,3
607,1083,3
608,1083,3
609,1083,3
610,1083,3
611,1083,3
612,1083,3
613,1083,3
614,1083,3
615,1083,3
616,1083,3
617,1083,3
618,1083,3
619,1083,3
620,1083,3
465,1084,3
466,1084,3
467,1084,3
468,1084,3
469,1084,3
470,1084,3
471,1084,3
472,1084,3
473,1084,3
474,1084,3
475,1084,3
476,1084,3
477,1084,3
478,1084,3
479,1084,3
480,1084,3
481,1084,3
482,1084,3
483,1084,3
484,1084,3
485,1084,3
486,1084,3
487,1084,3
488,1084,3
489,1084,3
490,1084,3
491,1084,3
492,1084,3
493,1084,3
494,1084,3
495,1084,3
496,1084,3
497,1084,3
498,1084,3
499,1084,3
500,1084,3
501,1084,3
502,1084,3
503,1084,3
504,1084,3
505,1084,3
506,1084,3
507,1084,3
508,1084,3
509,1084,3
510,1084,3
511,1084,3
512,1084,3
513,1084,3
514,1084,3
515,1084,3
516,1084,3
517,1084,3
518,1084,3
519,1084,3
520,1084,3
521,1084,3
522,1084,3
523,1084,3
524,1084,3
525,1084,0
526,1084,0
527,1084,0
528,1084,0
529,1084,0
530,1084,0
531,1084,0
532,1084,0
533,1084,0
534,1084,0
535,1084,0
536,1084,0
537,1084,0
538,1084,0
539,1084,0
540,1084,0
541,1084,0
542,1084,0
543,1084,0
544,1084,0
545,1084,0
546,1084,0
547,1084,0
548,1084,0
549,1084,0
550,1084,0
551,1084,0
552,1084,0
553,1084,0
554,1084,0
555,1084,0
556,1084,0
557,1084,0
558,1084,0
559,1084,0
560,1084,0
561,1084,0
562,1084,0
563,1084,0
564,1084,0
565,1084,0
566,1084,0
567,1084,0
568,1084,0
569,1084,0
570,1084,0
571,1084,0
572,1084,0
573,1084,3
574,1084,3
575,1084,3
576,1084,3
577,1084,3
578,1084,3
579,1084,3
580,1084,3
581,1084,3
582,1084,3
583,1084,3
584,1084,3
585,1084,3
586,1084,3
587,1084,3
588,1084,3
589,1084,3
590,1084,3
591,1084,3
592,1084,3
593,1084,3
594,1084,3
595,1084,3
596,1084,3
597,1084,3
598,1084,3
599,1084,3
600,1084,3
601,1084,3
602,1084,3
603,1084,3
604,1084,3
605,1084,3
606,1084,3
607,1084,3
608,1084,3
609,1084,3
610,1084,3
611,1084,3
612,1084,3
613,1084,3
614,1084,3
615,1084,3
616,1084,3
617,1084,3
618,1084,3
619,1084,3
620,1084,3
465,1085,3
466,1085,3
467,1085,3
468,1085,3
469,1085,3
470,1085,3
471,1085,3
472,1085,3
473,1085,3
474,1085,3
475,1085,3
476,1085,3
477,1085,3
478,1085,3
479,1085,3
480,1085,3
481,1085,3
482,1085,3
483,1085,3
484,1085,3
485,1085,3
486,1085,3
487,1085,3
488,1085,3
489,1085,3
490,1085,3
491,1085,3
492,1085,3
493,1085,3
494,1085,3
495,1085,3
496,1085,3
497,1085,3
498,1085,3
499,1085,3
500,1085,3
501,1085,3
502,1085,3
503,1085,3
504,1085,3
505,1085,3
506,1085,3
507,1085,3
508,1085,3
509,1085,3
510,1085,3
511,1085,3
512,1085,3
513,1085,3
514,1085,3
515,1085,3
516,1085,3
517,1085,3
518,1085,3
519,1085,3
520,1085,3
521,1085,3
522,1085,3
523,1085,3
524,1085,3
525,1085,0
526,1085,0
527,1085,0
528,1085,0
529,1085,0
530,1085,0
531,1085,0
532,1085,0
533,1085,0
534,1085,0
535,1085,0
536,1085,0
537,1085,0
538,1085,0
539,1085,0
540,1085,0
541,1085,0
542,1085,0
543,1085,0
544,1085,0
545,1085,0
546,1085,0
547,1085,0
548,1085,0
549,1085,0
550,1085,0
551,1085,0
552,1085,0
553,1085,0
554,1085,0
555,1085,0
556,1085,0
557,1085,0
558,1085,0
559,1085,0
560,1085,0
561,1085,0
562,1085,0
563,1085,0
564,1085,0
565,1085,0
566,1085,0
567,1085,0
568,1085,0
569,1085,0
570,1085,0
571,1085,0
572,1085,0
573,1085,3
574,1085,3
575,1085,3
576,1085,3
577,1085,3
578,1085,3
579,1085,3
580,1085,3
581,1085,3
582,1085,3
583,1085,3
584,1085,3
585,1085,3
586,1085,3
587,1085,3
588,1085,3
589,1085,3
590,1085,3
591,1085,3
592,1085,3
593,1085,3
594,1085,3
595,1085,3
596,1085,3
597,1085,3
598,1085,3
599,1085,3
600,1085,3
601,1085,3
602,1085,3
603,1085,3
604,1085,3
605,1085,3
606,1085,3
607,1085,3
608,1085,3
609,1085,3
610,1085,3
611,1085,3
612,1085,3
613,1085,3
614,1085,3
615,1085,3
616,1085,3
617,1085,3
618,1085,3
619,1085,3
620,1085,3
465,1086,3
466,1086,3
467,1086,3
468,1086,3
469,1086,3
470,1086,3
471,1086,3
472,1086,3
473,1086,3
474,1086,3
475,1086,3
476,1086,3
477,1086,3
478,1086,3
479,1086,3
480,1086,3
481,1086,3
482,1086,3
483,1086,3
484,1086,3
485,1086,3
486,1086,3
487,1086,3
488,1086,3
489,1086,3
490,1086,3
491,1086,3
492,1086,3
493,1086,3
494,1086,3
495,1086,3
496,1086,3
497,1086,3
498,1086,3
499,1086,3
500,1086,3
501,1086,3
502,1086,3
503,1086,3
504,1086,3
505,1086,3
506,1086,3
507,1086,3
508,1086,3
509,1086,3
510,1086,3
511,1086,3
512,1086,3
513,1086,3
514,1086,3
515,1086,3
516,1086,3
517,1086,3
518,1086,3
519,1086,3
520,1086,3
521,1086,3
522,1086,3
523,1086,3
524,1086,3
525,1086,0
526,1086,0
527,1086,0
528,1086,0
529,1086,0
530,1086,0
531,1086,0
532,1086,0
533,1086,0
534,1086,0
535,1086,0
536,1086,0
537,1086,0
538,1086,0
539,1086,0
540,1086,0
541,1086,0
542,1086,0
543,1086,0
544,1086,0
545,1086,0
546,1086,0
547,1086,0
548,1086,0
549,1086,0
550,1086,0
551,1086,0
552,1086,0
553,1086,0
554,1086,0
555,1086,0
556,1086,0
557,1086,0
558,1086,0
559,1086,0
560,1086,0
561,1086,0
562,1086,0
563,1086,0
564,1086,0
565,1086,0
566,1086,0
567,1086,0
568,1086,0
569,1086,0
570,1086,0
571,1086,0
572,1086,0
573,1086,0
574,1086,3
575,1086,3
576,1086,3
577,1086,3
578,1086,3
579,1086,3
580,1086,3
581,1086,3
582,1086,3
583,1086,3
584,1086,3
585,1086,3
586,1086,3
587,1086,3
588,1086,3
589,1086,3
590,1086,3
591,1086,3
592,1086,3
593,1086,3
594,1086,3
595,1086,3
596,1086,3
597,1086,3
598,1086,3
599,1086,3
600,1086,3
601,1086,3
602,1086,3
603,1086,3
604,1086,3
605,1086,3
606,1086,3
607,1086,3
608,1086,3
609,1086,3
610,1086,3
611,1086,3
612,1086,3
613,1086,3
614,1086,3
615,1086,3
616,1086,3
617,1086,3
618,1086,3
619,1086,3
620,1086,3
465,1087,3
466,1087,3
467,1087,3
468,1087,3
469,1087,3
470,1087,3
471,1087,3
472,1087,3
473,1087,3
474,1087,3
475,1087,3
476,1087,3
477,1087,3
478,1087,3
479,1087,3
480,1087,3
481,1087,3
482,1087,3
483,1087,3
484,1087,3
485,1087,3
486,1087,3
487,1087,3
488,1087,3
489,1087,3
490,1087,3
491,1087,3
492,1087,3
493,1087,3
494,1087,3
495,1087,3
496,1087,3
497,1087,3
498,1087,3
499,1087,3
500,1087,3
501,1087,3
502,1087,3
503,1087,3
504,1087,3
505,1087,3
506,1087,3
507,1087,3
508,1087,3
509,1087,3
510,1087,3
511,1087,3
512,1087,3
513,1087,3
514,1087,3
515,1087,3
516,1087,3
517,1087,3
518,1087,3
519,1087,3
520,1087,3
521,1087,3
522,1087,3
523,1087,3
524,1087,3
525,1087,3
526,1087,0
527,1087,0
528,1087,0
529,1087,0
530,1087,0
531,1087,0
532,1087,0
533,1087,0
534,1087,0
535,1087,0
536,1087,0
537,1087,0
538,1087,0
539,1087,0
540,1087,0
541,1087,0
542,1087,0
543,1087,0
544,1087,0
545,1087,0
546,1087,0
547,1087,0
548,1087,0
549,1087,0
550,1087,0
551,1087,0
552,1087,0
553,1087,0
554,1087,0
555,1087,0
556,1087,0
557,1087,0
558,1087,0
559,1087,0
560,1087,0
561,1087,0
562,1087,0
563,1087,0
564,1087,0
565,1087,0
566,1087,0
567,1087,0
568,1087,0
569,1087,0
570,1087,0
571,1087,0
572,1087,0
573,1087,0
574,1087,3
575,1087,3
576,1087,3
577,1087,3
578,1087,3
579,1087,3
580,1087,3
581,1087,3
582,1087,3
583,1087,3
584,1087,3
585,1087,3
586,1087,3
587,1087,3
588,1087,3
589,1087,3
590,1087,3
591,1087,3
592,1087,3
593,1087,3
594,1087,3
595,1087,3
596,1087,3
597,1087,3
598,1087,3
599,1087,3
600,1087,3
601,1087,3
602,1087,3
603,1087,3
604,1087,3
605,1087,3
606,1087,3
607,1087,3
608,1087,3
609,1087,3
610,1087,3
611,1087,3
612,1087,3
613,1087,3
614,1087,3
615,1087,3
616,1087,3
617,1087,3
618,1087,3
619,1087,3
620,1087,3
465,1088,3
466,1088,3
467,1088,3
468,1088,3
469,1088,3
470,1088,3
471,1088,3
472,1088,3
473,1088,3
474,1088,3
475,1088,3
476,1088,3
477,1088,3
478,1088,3
479,1088,3
480,1088,3
481,1088,3
482,1088,3
483,1088,3
484,1088,3
485,1088,3
486,1088,3
487,1088,3
488,1088,3
489,1088,3
490,1088,3
491,1088,3
492,1088,3
493,1088,3
494,1088,3
495,1088,3
496,1088,3
497,1088,3
498,1088,3
499,1088,3
500,1088,3
501,1088,3
502,1088,3
503,1088,3
504,1088,3
505,1088,3
506,1088,3
507,1088,3
508,1088,3
509,1088,3
510,1088,3
511,1088,3
512,1088,3
513,1088,3
514,1088,3
515,1088,3
516,1088,3
517,1088,3
518,1088,3
519,1088,3
520,1088,3
521,1088,3
522,1088,3
523,1088,3
524,1088,3
525,1088,3
526,1088,0
527,1088,0
528,1088,0
529,1088,0
530,1088,0
531,1088,0
532,1088,0
533,1088,0
534,1088,0
535,1088,0
536,1088,0
537,1088,0
538,1088,0
539,1088,0
540,1088,0
541,1088,0
542,1088,0
543,1088,0
544,1088,0
545,1088,0
546,1088,0
547,1088,0
548,1088,0
549,1088,0
550,1088,0
551,1088,0
552,1088,0
553,1088,0
554,1088,0
555,1088,0
556,1088,0
557,1088,0
558,1088,0
559,1088,0
560,1088,0
561,1088,0
562,1088,0
563,1088,0
564,1088,0
565,1088,0
566,1088,0
567,1088,0
568,1088,0
569,1088,0
570,1088,0
571,1088,0
572,1088,0
573,1088,0
574,1088,0
575,1088,3
576,1088,3
577,1088,3
578,1088,3
579,1088,3
580,1088,3
581,1088,3
582,1088,3
583,1088,3
584,1088,3
585,1088,3
586,1088,3
587,1088,3
588,1088,3
589,1088,3
590,1088,3
591,1088,3
592,1088,3
593,1088,3
594,1088,3
595,1088,3
596,1088,3
597,1088,3
598,1088,3
599,1088,3
600,1088,3
601,1088,3
602,1088,3
603,1088,3
604,1088,3
605,1088,3
606,1088,3
607,1088,3
608,1088,3
609,1088,3
610,1088,3
611,1088,3
612,1088,3
613,1088,3
614,1088,3
615,1088,3
616,1088,3
617,1088,3
618,1088,3
619,1088,3
620,1088,3
465,1089,3
466,1089,3
467,1089,3
468,1089,3
469,1089,3
470,1089,3
471,1089,3
472,1089,3
473,1089,3
474,1089,3
475,1089,3
476,1089,3
477,1089,3
478,1089,3
479,1089,3
480,1089,3
481,1089,3
482,1089,3
483,1089,3
484,1089,3
485,1089,3
486,1089,3
487,1089,3
488,1089,3
489,1089,3
490,1089,3
491,1089,3
492,1089,3
493,1089,3
494,1089,3
495,1089,3
496,1089,3
497,1089,3
498,1089,3
499,1089,3
500,1089,3
501,1089,3
502,1089,3
503,1089,3
504,1089,3
505,1089,3
506,1089,3
507,1089,3
508,1089,3
509,1089,3
510,1089,3
511,1089,3
512,1089,3
513,1089,3
514,1089,3
515,1089,3
516,1089,3
517,1089,3
518,1089,3
519,1089,3
520,1089,3
521,1089,3
522,1089,3
523,1089,3
524,1089,3
525,1089,3
526,1089,0
527,1089,0
528,1089,0
529,1089,0
530,1089,0
531,1089,0
532,1089,0
533,1089,0
534,1089,0
535,1089,0
536,1089,0
537,1089,0
538,1089,0
539,1089,0
540,1089,0
541,1089,0
542,1089,0
543,1089,0
544,1089,0
545,1089,0
546,1089,0
547,1089,0
548,1089,0
549,1089,0
550,1089,0
551,1089,0
552,1089,0
553,1089,0
554,1089,0
555,1089,0
556,1089,0
557,1089,0
558,1089,0
559,1089,0
560,1089,0
561,1089,0
562,1089,0
563,1089,0
564,1089,0
565,1089,0
566,1089,0
567,1089,0
568,1089,0
569,1089,0
570,1089,0
571,1089,0
572,1089,0
573,1089,0
574,1089,0
575,1089,3
576,1089,3
577,1089,3
578,1089,3
579,1089,3
580,1089,3
581,1089,3
582,1089,3
583,1089,3
584,1089,3
585,1089,3
586,1089,3
587,1089,3
588,1089,3
589,1089,3
590,1089,3
591,1089,3
592,1089,3
593,1089,3
594,1089,3
595,1089,3
596,1089,3
597,1089,3
598,1089,3
599,1089,3
600,1089,3
601,1089,3
602,1089,3
603,1089,3
604,1089,3
605,1089,3
606,1089,3
607,1089,3
608,1089,3
609,1089,3
610,1089,3
611,1089,3
612,1089,3
613,1089,3
614,1089,3
615,1089,3
616,1089,3
617,1089,3
618,1089,3
619,1089,3
620,1089,3
465,1090,3
466,1090,3
467,1090,3
468,1090,3
469,1090,3
470,1090,3
471,1090,3
472,1090,3
473,1090,3
474,1090,3
475,1090,3
476,1090,3
477,1090,3
478,1090,3
479,1090,3
480,1090,3
481,1090,3
482,1090,3
483,1090,3
484,1090,3
485,1090,3
486,1090,3
487,1090,3
488,1090,3
489,1090,3
490,1090,3
491,1090,3
492,1090,3
493,1090,3
494,1090,3
495,1090,3
496,1090,3
497,1090,3
498,1090,3
499,1090,3
500,1090,3
501,1090,3
502,1090,3
503,1090,3
504,1090,3
505,1090,3
506,1090,3
507,1090,3
508,1090,3
509,1090,3
510,1090,3
511,1090,3
512,1090,3
513,1090,3
514,1090,3
515,1090,3
516,1090,3
517,1090,3
518,1090,3
519,1090,3
520,1090,3
521,1090,3
522,1090,3
523,1090,3
524,1090,3
525,1090,3
526,1090,0
527,1090,0
528,1090,0
529,1090,0
530,1090,0
531,1090,0
532,1090,0
533,1090,0
534,1090,0
535,1090,0
536,1090,0
537,1090,0
538,1090,0
539,1090,0
540,1090,0
541,1090,0
542,1090,0
543,1090,0
544,1090,0
545,1090,0
546,1090,0
547,1090,0
548,1090,0
549,1090,0
550,1090,0
551,1090,0
552,1090,0
553,1090,0
554,1090,0
555,1090,0
556,1090,0
557,1090,0
558,1090,0
559,1090,0
560,1090,0
561,1090,0
562,1090,0
563,1090,0
564,1090,0
565,1090,0
566,1090,0
567,1090,0
568,1090,0
569,1090,0
570,1090,0
571,1090,0
572,1090,0
573,1090,0
574,1090,0
575,1090,0
576,1090,3
577,1090,3
578,1090,3
579,1090,3
580,1090,3
581,1090,3
582,1090,3
583,1090,3
584,1090,3
585,1090,3
586,1090,3
587,1090,3
588,1090,3
589,1090,3
590,1090,3
591,1090,3
592,1090,3
593,1090,3
594,1090,3
595,1090,3
596,1090,3
597,1090,3
598,1090,3
599,1090,3
600,1090,3
601,1090,3
602,1090,3
603,1090,3
604,1090,3
605,1090,3
606,1090,3
607,1090,3
608,1090,3
609,1090,3
610,1090,3
611,1090,3
612,1090,3
613,1090,3
614,1090,3
615,1090,3
616,1090,3
617,1090,3
618,1090,3
619,1090,3
620,1090,3
465,1091,3
466,1091,3
467,1091,3
468,1091,3
469,1091,3
470,1091,3
471,1091,3
472,1091,3
473,1091,3
474,1091,3
475,1091,3
476,1091,3
477,1091,3
478,1091,3
479,1091,3
480,1091,3
481,1091,3
482,1091,3
483,1091,3
484,1091,3
485,1091,3
486,1091,3
487,1091,3
488,1091,3
489,1091,3
490,1091,3
491,1091,3
492,1091,3
493,1091,3
494,1091,3
495,1091,3
496,1091,3
497,1091,3
498,1091,3
499,1091,3
500,1091,3
501,1091,3
502,1091,3
503,1091,3
504,1091,3
505,1091,3
506,1091,3
507,1091,3
508,1091,3
509,1091,3
510,1091,3
511,1091,3
512,1091,3
513,1091,3
514,1091,3
515,1091,3
516,1091,3
517,1091,3
518,1091,3
519,1091,3
520,1091,3
521,1091,3
522,1091,3
523,1091,3
524,1091,3
525,1091,3
526,1091,3
527,1091,0
528,1091,0
529,1091,0
530,1091,0
531,1091,0
532,1091,0
533,1091,0
534,1091,0
535,1091,0
536,1091,0
537,1091,0
538,1091,0
539,1091,0
540,1091,0
541,1091,0
542,1091,0
543,1091,0
544,1091,0
545,1091,0
546,1091,0
547,1091,0
548,1091,0
549,1091,0
550,1091,0
551,1091,0
552,1091,0
553,1091,0
554,1091,0
555,1091,0
556,1091,0
557,1091,0
558,1091,0
559,1091,0
560,1091,0
561,1091,0
562,1091,0
563,1091,0
564,1091,0
565,1091,0
566,1091,0
567,1091,0
568,1091,0
