X,Y,Value
579,1523,2
580,1523,2
581,1523,2
582,1523,2
583,1523,2
584,1523,2
585,1523,0
586,1523,0
587,1523,3
588,1523,3
589,1523,3
590,1523,3
591,1523,3
592,1523,3
593,1523,3
594,1523,3
595,1523,3
596,1523,3
597,1523,3
598,1523,3
599,1523,3
600,1523,3
601,1523,3
602,1523,3
603,1523,3
604,1523,3
605,1523,3
606,1523,3
607,1523,3
608,1523,3
609,1523,3
610,1523,3
611,1523,3
612,1523,3
613,1523,3
614,1523,3
615,1523,3
616,1523,3
617,1523,3
462,1524,3
463,1524,3
464,1524,3
465,1524,3
466,1524,3
467,1524,3
468,1524,3
469,1524,3
470,1524,3
471,1524,3
472,1524,3
473,1524,3
474,1524,3
475,1524,3
476,1524,3
477,1524,3
478,1524,3
479,1524,3
480,1524,3
481,1524,3
482,1524,3
483,1524,3
484,1524,3
485,1524,3
486,1524,3
487,1524,3
488,1524,3
489,1524,3
490,1524,3
491,1524,3
492,1524,3
493,1524,3
494,1524,3
495,1524,3
496,1524,3
497,1524,3
498,1524,3
499,1524,3
500,1524,3
501,1524,3
502,1524,3
503,1524,3
504,1524,3
505,1524,3
506,1524,3
507,1524,3
508,1524,3
509,1524,3
510,1524,3
511,1524,3
512,1524,3
513,1524,3
514,1524,3
515,1524,3
516,1524,3
517,1524,3
518,1524,3
519,1524,3
520,1524,3
521,1524,3
522,1524,3
523,1524,3
524,1524,3
525,1524,3
526,1524,3
527,1524,3
528,1524,3
529,1524,3
530,1524,3
531,1524,3
532,1524,3
533,1524,3
534,1524,3
535,1524,3
536,1524,3
537,1524,3
538,1524,3
539,1524,3
540,1524,3
541,1524,3
542,1524,3
543,1524,3
544,1524,3
545,1524,3
546,1524,3
547,1524,3
548,1524,3
549,1524,3
550,1524,3
551,1524,3
552,1524,3
553,1524,3
554,1524,3
555,1524,3
556,1524,3
557,1524,3
558,1524,3
559,1524,3
560,1524,3
561,1524,3
562,1524,3
563,1524,3
564,1524,3
565,1524,3
566,1524,3
567,1524,2
568,1524,2
569,1524,2
570,1524,2
571,1524,2
572,1524,2
573,1524,2
574,1524,2
575,1524,2
576,1524,2
577,1524,2
578,1524,2
579,1524,2
580,1524,2
581,1524,2
582,1524,2
583,1524,2
584,1524,2
585,1524,2
586,1524,0
587,1524,2
588,1524,3
589,1524,3
590,1524,3
591,1524,3
592,1524,3
593,1524,3
594,1524,3
595,1524,3
596,1524,3
597,1524,3
598,1524,3
599,1524,3
600,1524,3
601,1524,3
602,1524,3
603,1524,3
604,1524,3
605,1524,3
606,1524,3
607,1524,3
608,1524,3
609,1524,3
610,1524,3
611,1524,3
612,1524,3
613,1524,3
614,1524,3
615,1524,3
616,1524,3
617,1524,3
462,1525,3
463,1525,3
464,1525,3
465,1525,3
466,1525,3
467,1525,3
468,1525,3
469,1525,3
470,1525,3
471,1525,3
472,1525,3
473,1525,3
474,1525,3
475,1525,3
476,1525,3
477,1525,3
478,1525,3
479,1525,3
480,1525,3
481,1525,3
482,1525,3
483,1525,3
484,1525,3
485,1525,3
486,1525,3
487,1525,3
488,1525,3
489,1525,3
490,1525,3
491,1525,3
492,1525,3
493,1525,3
494,1525,3
495,1525,3
496,1525,3
497,1525,3
498,1525,3
499,1525,3
500,1525,3
501,1525,3
502,1525,3
503,1525,3
504,1525,3
505,1525,3
506,1525,3
507,1525,3
508,1525,3
509,1525,3
510,1525,3
511,1525,3
512,1525,3
513,1525,3
514,1525,3
515,1525,3
516,1525,3
517,1525,3
518,1525,3
519,1525,3
520,1525,3
521,1525,3
522,1525,3
523,1525,3
524,1525,3
525,1525,3
526,1525,3
527,1525,3
528,1525,3
529,1525,3
530,1525,3
531,1525,3
532,1525,3
533,1525,3
534,1525,3
535,1525,3
536,1525,3
537,1525,3
538,1525,3
539,1525,3
540,1525,3
541,1525,3
542,1525,3
543,1525,3
544,1525,3
545,1525,3
546,1525,3
547,1525,3
548,1525,3
549,1525,3
550,1525,3
551,1525,3
552,1525,3
553,1525,3
554,1525,3
555,1525,3
556,1525,3
557,1525,3
558,1525,3
559,1525,3
560,1525,3
561,1525,3
562,1525,3
563,1525,3
564,1525,3
565,1525,3
566,1525,0
567,1525,0
568,1525,0
569,1525,2
570,1525,2
571,1525,2
572,1525,2
573,1525,2
574,1525,2
575,1525,2
576,1525,2
577,1525,2
578,1525,2
579,1525,2
580,1525,2
581,1525,2
582,1525,2
583,1525,2
584,1525,2
585,1525,2
586,1525,0
587,1525,0
588,1525,3
589,1525,3
590,1525,3
591,1525,3
592,1525,3
593,1525,3
594,1525,3
595,1525,3
596,1525,3
597,1525,3
598,1525,3
599,1525,3
600,1525,3
601,1525,3
602,1525,3
603,1525,3
604,1525,3
605,1525,3
606,1525,3
607,1525,3
608,1525,3
609,1525,3
610,1525,3
611,1525,3
612,1525,3
613,1525,3
614,1525,3
615,1525,3
616,1525,3
617,1525,3
462,1526,3
463,1526,3
464,1526,3
465,1526,3
466,1526,3
467,1526,3
468,1526,3
469,1526,3
470,1526,3
471,1526,3
472,1526,3
473,1526,3
474,1526,3
475,1526,3
476,1526,3
477,1526,3
478,1526,3
479,1526,3
480,1526,3
481,1526,3
482,1526,3
483,1526,3
484,1526,3
485,1526,3
486,1526,3
487,1526,3
488,1526,3
489,1526,3
490,1526,3
491,1526,3
492,1526,3
493,1526,3
494,1526,3
495,1526,3
496,1526,3
497,1526,3
498,1526,3
499,1526,3
500,1526,3
501,1526,3
502,1526,3
503,1526,3
504,1526,3
505,1526,3
506,1526,3
507,1526,3
508,1526,3
509,1526,3
510,1526,3
511,1526,3
512,1526,3
513,1526,3
514,1526,3
515,1526,3
516,1526,3
517,1526,3
518,1526,3
519,1526,3
520,1526,3
521,1526,3
522,1526,3
523,1526,3
524,1526,3
525,1526,3
526,1526,3
527,1526,3
528,1526,3
529,1526,3
530,1526,3
531,1526,3
532,1526,3
533,1526,3
534,1526,3
535,1526,3
536,1526,3
537,1526,3
538,1526,3
539,1526,3
540,1526,3
541,1526,3
542,1526,3
543,1526,3
544,1526,3
545,1526,3
546,1526,3
547,1526,3
548,1526,3
549,1526,3
550,1526,3
551,1526,3
552,1526,3
553,1526,3
554,1526,3
555,1526,3
556,1526,3
557,1526,3
558,1526,3
559,1526,3
560,1526,3
561,1526,3
562,1526,3
563,1526,3
564,1526,3
565,1526,3
566,1526,2
567,1526,2
568,1526,2
569,1526,2
570,1526,2
571,1526,0
572,1526,0
573,1526,2
574,1526,2
575,1526,2
576,1526,2
577,1526,2
578,1526,2
579,1526,2
580,1526,2
581,1526,2
582,1526,2
583,1526,2
584,1526,2
585,1526,2
586,1526,0
587,1526,0
588,1526,0
589,1526,3
590,1526,3
591,1526,3
592,1526,3
593,1526,3
594,1526,3
595,1526,3
596,1526,3
597,1526,3
598,1526,3
599,1526,3
600,1526,3
601,1526,3
602,1526,3
603,1526,3
604,1526,3
605,1526,3
606,1526,3
607,1526,3
608,1526,3
609,1526,3
610,1526,3
611,1526,3
612,1526,3
613,1526,3
614,1526,3
615,1526,3
616,1526,3
617,1526,3
462,1527,3
463,1527,3
464,1527,3
465,1527,3
466,1527,3
467,1527,3
468,1527,3
469,1527,3
470,1527,3
471,1527,3
472,1527,3
473,1527,3
474,1527,3
475,1527,3
476,1527,3
477,1527,3
478,1527,3
479,1527,3
480,1527,3
481,1527,3
482,1527,3
483,1527,3
484,1527,3
485,1527,3
486,1527,3
487,1527,3
488,1527,3
489,1527,3
490,1527,3
491,1527,3
492,1527,3
493,1527,3
494,1527,3
495,1527,3
496,1527,3
497,1527,3
498,1527,3
499,1527,3
500,1527,3
501,1527,3
502,1527,3
503,1527,3
504,1527,3
505,1527,3
506,1527,3
507,1527,3
508,1527,3
509,1527,3
510,1527,3
511,1527,3
512,1527,3
513,1527,3
514,1527,3
515,1527,3
516,1527,3
517,1527,3
518,1527,3
519,1527,3
520,1527,3
521,1527,3
522,1527,3
523,1527,3
524,1527,3
525,1527,3
526,1527,3
527,1527,3
528,1527,3
529,1527,3
530,1527,3
531,1527,3
532,1527,3
533,1527,3
534,1527,3
535,1527,3
536,1527,3
537,1527,3
538,1527,3
539,1527,3
540,1527,3
541,1527,3
542,1527,3
543,1527,3
544,1527,3
545,1527,3
546,1527,3
547,1527,3
548,1527,3
549,1527,3
550,1527,3
551,1527,3
552,1527,3
553,1527,3
554,1527,3
555,1527,3
556,1527,3
557,1527,3
558,1527,3
559,1527,3
560,1527,3
561,1527,3
562,1527,3
563,1527,3
564,1527,3
565,1527,3
566,1527,0
567,1527,2
568,1527,2
569,1527,2
570,1527,2
571,1527,2
572,1527,0
573,1527,2
574,1527,2
575,1527,2
576,1527,2
577,1527,2
578,1527,2
579,1527,2
580,1527,2
581,1527,2
582,1527,2
583,1527,2
584,1527,2
585,1527,2
586,1527,2
587,1527,0
588,1527,0
589,1527,0
590,1527,3
591,1527,3
592,1527,3
593,1527,3
594,1527,3
595,1527,3
596,1527,3
597,1527,3
598,1527,3
599,1527,3
600,1527,3
601,1527,3
602,1527,3
603,1527,3
604,1527,3
605,1527,3
606,1527,3
607,1527,3
608,1527,3
609,1527,3
610,1527,3
611,1527,3
612,1527,3
613,1527,3
614,1527,3
615,1527,3
616,1527,3
617,1527,3
462,1528,3
463,1528,3
464,1528,3
465,1528,3
466,1528,3
467,1528,3
468,1528,3
469,1528,3
470,1528,3
471,1528,3
472,1528,3
473,1528,3
474,1528,3
475,1528,3
476,1528,3
477,1528,3
478,1528,3
479,1528,3
480,1528,3
481,1528,3
482,1528,3
483,1528,3
484,1528,3
485,1528,3
486,1528,3
487,1528,3
488,1528,3
489,1528,3
490,1528,3
491,1528,3
492,1528,3
493,1528,3
494,1528,3
495,1528,3
496,1528,3
497,1528,3
498,1528,3
499,1528,3
500,1528,3
501,1528,3
502,1528,3
503,1528,3
504,1528,3
505,1528,3
506,1528,3
507,1528,3
508,1528,3
509,1528,3
510,1528,3
511,1528,3
512,1528,3
513,1528,3
514,1528,3
515,1528,3
516,1528,3
517,1528,3
518,1528,3
519,1528,3
520,1528,3
521,1528,3
522,1528,3
523,1528,3
524,1528,3
525,1528,3
526,1528,3
527,1528,3
528,1528,3
529,1528,3
530,1528,3
531,1528,3
532,1528,3
533,1528,3
534,1528,3
535,1528,3
536,1528,3
537,1528,3
538,1528,3
539,1528,3
540,1528,3
541,1528,3
542,1528,3
543,1528,3
544,1528,3
545,1528,3
546,1528,3
547,1528,3
548,1528,3
549,1528,3
550,1528,3
551,1528,3
552,1528,3
553,1528,3
554,1528,3
555,1528,3
556,1528,3
557,1528,3
558,1528,3
559,1528,3
560,1528,3
561,1528,3
562,1528,3
563,1528,3
564,1528,3
565,1528,3
566,1528,2
567,1528,0
568,1528,2
569,1528,2
570,1528,2
571,1528,0
572,1528,2
573,1528,2
574,1528,2
575,1528,2
576,1528,2
577,1528,2
578,1528,2
579,1528,2
580,1528,0
581,1528,0
582,1528,2
583,1528,2
584,1528,2
585,1528,2
586,1528,2
587,1528,2
588,1528,0
589,1528,0
590,1528,2
591,1528,3
592,1528,3
593,1528,3
594,1528,3
595,1528,3
596,1528,3
597,1528,3
598,1528,3
599,1528,3
600,1528,3
601,1528,3
602,1528,3
603,1528,3
604,1528,3
605,1528,3
606,1528,3
607,1528,3
608,1528,3
609,1528,3
610,1528,3
611,1528,3
612,1528,3
613,1528,3
614,1528,3
615,1528,3
616,1528,3
617,1528,3
462,1529,3
463,1529,3
464,1529,3
465,1529,3
466,1529,3
467,1529,3
468,1529,3
469,1529,3
470,1529,3
471,1529,3
472,1529,3
473,1529,3
474,1529,3
475,1529,3
476,1529,3
477,1529,3
478,1529,3
479,1529,3
480,1529,3
481,1529,3
482,1529,3
483,1529,3
484,1529,3
485,1529,3
486,1529,3
487,1529,3
488,1529,3
489,1529,3
490,1529,3
491,1529,3
492,1529,3
493,1529,3
494,1529,3
495,1529,3
496,1529,3
497,1529,3
498,1529,3
499,1529,3
500,1529,3
501,1529,3
502,1529,3
503,1529,3
504,1529,3
505,1529,3
506,1529,3
507,1529,3
508,1529,3
509,1529,3
510,1529,3
511,1529,3
512,1529,3
513,1529,3
514,1529,3
515,1529,3
516,1529,3
517,1529,3
518,1529,3
519,1529,3
520,1529,3
521,1529,3
522,1529,3
523,1529,3
524,1529,3
525,1529,3
526,1529,3
527,1529,3
528,1529,3
529,1529,3
530,1529,3
531,1529,3
532,1529,3
533,1529,3
534,1529,3
535,1529,3
536,1529,3
537,1529,3
538,1529,3
539,1529,3
540,1529,3
541,1529,3
542,1529,3
543,1529,3
544,1529,3
545,1529,3
546,1529,3
547,1529,3
548,1529,3
549,1529,3
550,1529,3
551,1529,3
552,1529,3
553,1529,3
554,1529,3
555,1529,3
556,1529,3
557,1529,3
558,1529,3
559,1529,3
560,1529,3
561,1529,3
562,1529,3
563,1529,3
564,1529,3
565,1529,0
566,1529,0
567,1529,0
568,1529,2
569,1529,2
570,1529,2
571,1529,0
572,1529,2
573,1529,2
574,1529,2
575,1529,2
576,1529,2
577,1529,2
578,1529,2
579,1529,2
580,1529,2
581,1529,2
582,1529,2
583,1529,2
584,1529,2
585,1529,2
586,1529,2
587,1529,2
588,1529,2
589,1529,0
590,1529,0
591,1529,3
592,1529,3
593,1529,3
594,1529,3
595,1529,3
596,1529,3
597,1529,3
598,1529,3
599,1529,3
600,1529,3
601,1529,3
602,1529,3
603,1529,3
604,1529,3
605,1529,3
606,1529,3
607,1529,3
608,1529,3
609,1529,3
610,1529,3
611,1529,3
612,1529,3
613,1529,3
614,1529,3
615,1529,3
616,1529,3
617,1529,3
462,1530,3
463,1530,3
464,1530,3
465,1530,3
466,1530,3
467,1530,3
468,1530,3
469,1530,3
470,1530,3
471,1530,3
472,1530,3
473,1530,3
474,1530,3
475,1530,3
476,1530,3
477,1530,3
478,1530,3
479,1530,3
480,1530,3
481,1530,3
482,1530,3
483,1530,3
484,1530,3
485,1530,3
486,1530,3
487,1530,3
488,1530,3
489,1530,3
490,1530,3
491,1530,3
492,1530,3
493,1530,3
494,1530,3
495,1530,3
496,1530,3
497,1530,3
498,1530,3
499,1530,3
500,1530,3
501,1530,3
502,1530,3
503,1530,3
504,1530,3
505,1530,3
506,1530,3
507,1530,3
508,1530,3
509,1530,3
510,1530,3
511,1530,3
512,1530,3
513,1530,3
514,1530,3
515,1530,3
516,1530,3
517,1530,3
518,1530,3
519,1530,3
520,1530,3
521,1530,3
522,1530,3
523,1530,3
524,1530,3
525,1530,3
526,1530,3
527,1530,3
528,1530,3
529,1530,3
530,1530,3
531,1530,3
532,1530,3
533,1530,3
534,1530,3
535,1530,3
536,1530,3
537,1530,3
538,1530,3
539,1530,3
540,1530,3
541,1530,3
542,1530,3
543,1530,3
544,1530,3
545,1530,3
546,1530,3
547,1530,3
548,1530,3
549,1530,3
550,1530,3
551,1530,3
552,1530,3
553,1530,3
554,1530,3
555,1530,3
556,1530,3
557,1530,3
558,1530,3
559,1530,3
560,1530,3
561,1530,3
562,1530,3
563,1530,3
564,1530,3
565,1530,0
566,1530,0
567,1530,0
568,1530,0
569,1530,2
570,1530,2
571,1530,0
572,1530,2
573,1530,2
574,1530,2
575,1530,2
576,1530,2
577,1530,2
578,1530,2
579,1530,2
580,1530,2
581,1530,2
582,1530,2
583,1530,2
584,1530,2
585,1530,2
586,1530,2
587,1530,2
588,1530,2
589,1530,0
590,1530,0
591,1530,0
592,1530,3
593,1530,3
594,1530,3
595,1530,3
596,1530,3
597,1530,3
598,1530,3
599,1530,3
600,1530,3
601,1530,3
602,1530,3
603,1530,3
604,1530,3
605,1530,3
606,1530,3
607,1530,3
608,1530,3
609,1530,3
610,1530,3
611,1530,3
612,1530,3
613,1530,3
614,1530,3
615,1530,3
616,1530,3
617,1530,3
462,1531,3
463,1531,3
464,1531,3
465,1531,3
466,1531,3
467,1531,3
468,1531,3
469,1531,3
470,1531,3
471,1531,3
472,1531,3
473,1531,3
474,1531,3
475,1531,3
476,1531,3
477,1531,3
478,1531,3
479,1531,3
480,1531,3
481,1531,3
482,1531,3
483,1531,3
484,1531,3
485,1531,3
486,1531,3
487,1531,3
488,1531,3
489,1531,3
490,1531,3
491,1531,3
492,1531,3
493,1531,3
494,1531,3
495,1531,3
496,1531,3
497,1531,3
498,1531,3
499,1531,3
500,1531,3
501,1531,3
502,1531,3
503,1531,3
504,1531,3
505,1531,3
506,1531,3
507,1531,3
508,1531,3
509,1531,3
510,1531,3
511,1531,3
512,1531,3
513,1531,3
514,1531,3
515,1531,3
516,1531,3
517,1531,3
518,1531,3
519,1531,3
520,1531,3
521,1531,3
522,1531,3
523,1531,3
524,1531,3
525,1531,3
526,1531,3
527,1531,3
528,1531,3
529,1531,3
530,1531,3
531,1531,3
532,1531,3
533,1531,3
534,1531,3
535,1531,3
536,1531,3
537,1531,3
538,1531,3
539,1531,3
540,1531,3
541,1531,3
542,1531,3
543,1531,3
544,1531,3
545,1531,3
546,1531,3
547,1531,3
548,1531,3
549,1531,3
550,1531,3
551,1531,3
552,1531,3
553,1531,3
554,1531,3
555,1531,3
556,1531,3
557,1531,3
558,1531,3
559,1531,3
560,1531,3
561,1531,3
562,1531,3
563,1531,3
564,1531,3
565,1531,0
566,1531,0
567,1531,2
568,1531,2
569,1531,2
570,1531,2
571,1531,2
572,1531,2
573,1531,2
574,1531,2
575,1531,2
576,1531,2
577,1531,2
578,1531,2
579,1531,2
580,1531,2
581,1531,2
582,1531,2
583,1531,2
584,1531,2
585,1531,2
586,1531,2
587,1531,2
588,1531,2
589,1531,2
590,1531,0
591,1531,0
592,1531,3
593,1531,3
594,1531,3
595,1531,3
596,1531,3
597,1531,3
598,1531,3
599,1531,3
600,1531,3
601,1531,3
602,1531,3
603,1531,3
604,1531,3
605,1531,3
606,1531,3
607,1531,3
608,1531,3
609,1531,3
610,1531,3
611,1531,3
612,1531,3
613,1531,3
614,1531,3
615,1531,3
616,1531,3
617,1531,3
462,1532,3
463,1532,3
464,1532,3
465,1532,3
466,1532,3
467,1532,3
468,1532,3
469,1532,3
470,1532,3
471,1532,3
472,1532,3
473,1532,3
474,1532,3
475,1532,3
476,1532,3
477,1532,3
478,1532,3
479,1532,3
480,1532,3
481,1532,3
482,1532,3
483,1532,3
484,1532,3
485,1532,3
486,1532,3
487,1532,3
488,1532,3
489,1532,3
490,1532,3
491,1532,3
492,1532,3
493,1532,3
494,1532,3
495,1532,3
496,1532,3
497,1532,3
498,1532,3
499,1532,3
500,1532,3
501,1532,3
502,1532,3
503,1532,3
504,1532,3
505,1532,3
506,1532,3
507,1532,3
508,1532,3
509,1532,3
510,1532,3
511,1532,3
512,1532,3
513,1532,3
514,1532,3
515,1532,3
516,1532,3
517,1532,3
518,1532,3
519,1532,3
520,1532,3
521,1532,3
522,1532,3
523,1532,3
524,1532,3
525,1532,3
526,1532,3
527,1532,3
528,1532,3
529,1532,3
530,1532,3
531,1532,3
532,1532,3
533,1532,3
534,1532,3
535,1532,3
536,1532,3
537,1532,3
538,1532,3
539,1532,3
540,1532,3
541,1532,3
542,1532,3
543,1532,3
544,1532,3
545,1532,3
546,1532,3
547,1532,3
548,1532,3
549,1532,3
550,1532,3
551,1532,3
552,1532,3
553,1532,3
554,1532,3
555,1532,3
556,1532,3
557,1532,3
558,1532,3
559,1532,3
560,1532,3
561,1532,3
562,1532,3
563,1532,3
564,1532,3
565,1532,0
566,1532,0
567,1532,0
568,1532,0
569,1532,2
570,1532,2
571,1532,2
572,1532,2
573,1532,2
574,1532,2
575,1532,2
576,1532,2
577,1532,2
578,1532,2
579,1532,2
580,1532,2
581,1532,2
582,1532,2
583,1532,2
584,1532,2
585,1532,2
586,1532,2
587,1532,2
588,1532,2
589,1532,2
590,1532,0
591,1532,0
592,1532,0
593,1532,3
594,1532,3
595,1532,3
596,1532,3
597,1532,3
598,1532,3
599,1532,3
600,1532,3
601,1532,3
602,1532,3
603,1532,3
604,1532,3
605,1532,3
606,1532,3
607,1532,3
608,1532,3
609,1532,3
610,1532,3
611,1532,3
612,1532,3
613,1532,3
614,1532,3
615,1532,3
616,1532,3
617,1532,3
462,1533,3
463,1533,3
464,1533,3
465,1533,3
466,1533,3
467,1533,3
468,1533,3
469,1533,3
470,1533,3
471,1533,3
472,1533,3
473,1533,3
474,1533,3
475,1533,3
476,1533,3
477,1533,3
478,1533,3
479,1533,3
480,1533,3
481,1533,3
482,1533,3
483,1533,3
484,1533,3
485,1533,3
486,1533,3
487,1533,3
488,1533,3
489,1533,3
490,1533,3
491,1533,3
492,1533,3
493,1533,3
494,1533,3
495,1533,3
496,1533,3
497,1533,3
498,1533,3
499,1533,3
500,1533,3
501,1533,3
502,1533,3
503,1533,3
504,1533,3
505,1533,3
506,1533,3
507,1533,3
508,1533,3
509,1533,3
510,1533,3
511,1533,3
512,1533,3
513,1533,3
514,1533,3
515,1533,3
516,1533,3
517,1533,3
518,1533,3
519,1533,3
520,1533,3
521,1533,3
522,1533,3
523,1533,3
524,1533,3
525,1533,3
526,1533,3
527,1533,3
528,1533,3
529,1533,3
530,1533,3
531,1533,3
532,1533,3
533,1533,3
534,1533,3
535,1533,3
536,1533,3
537,1533,3
538,1533,3
539,1533,3
540,1533,3
541,1533,3
542,1533,3
543,1533,3
544,1533,3
545,1533,3
546,1533,3
547,1533,3
548,1533,3
549,1533,3
550,1533,3
551,1533,3
552,1533,3
553,1533,3
554,1533,3
555,1533,3
556,1533,3
557,1533,3
558,1533,3
559,1533,3
560,1533,3
561,1533,3
562,1533,3
563,1533,3
564,1533,3
565,1533,0
566,1533,0
567,1533,0
568,1533,0
569,1533,2
570,1533,2
571,1533,2
572,1533,2
573,1533,2
574,1533,2
575,1533,2
576,1533,2
577,1533,2
578,1533,2
579,1533,2
580,1533,2
581,1533,2
582,1533,2
583,1533,2
584,1533,2
585,1533,2
586,1533,2
587,1533,2
588,1533,2
589,1533,2
590,1533,0
591,1533,0
592,1533,0
593,1533,0
594,1533,3
595,1533,3
596,1533,3
597,1533,3
598,1533,3
599,1533,3
600,1533,3
601,1533,3
602,1533,3
603,1533,3
604,1533,3
605,1533,3
606,1533,3
607,1533,3
608,1533,3
609,1533,3
610,1533,3
611,1533,3
612,1533,3
613,1533,3
614,1533,3
615,1533,3
616,1533,3
617,1533,3
462,1534,3
463,1534,3
464,1534,3
465,1534,3
466,1534,3
467,1534,3
468,1534,3
469,1534,3
470,1534,3
471,1534,3
472,1534,3
473,1534,3
474,1534,3
475,1534,3
476,1534,3
477,1534,3
478,1534,3
479,1534,3
480,1534,3
481,1534,3
482,1534,3
483,1534,3
484,1534,3
485,1534,3
486,1534,3
487,1534,3
488,1534,3
489,1534,3
490,1534,3
491,1534,3
492,1534,3
493,1534,3
494,1534,3
495,1534,3
496,1534,3
497,1534,3
498,1534,3
499,1534,3
500,1534,3
501,1534,3
502,1534,3
503,1534,3
504,1534,3
505,1534,3
506,1534,3
507,1534,3
508,1534,3
509,1534,3
510,1534,3
511,1534,3
512,1534,3
513,1534,3
514,1534,3
515,1534,3
516,1534,3
517,1534,3
518,1534,3
519,1534,3
520,1534,3
521,1534,3
522,1534,3
523,1534,3
524,1534,3
525,1534,3
526,1534,3
527,1534,3
528,1534,3
529,1534,3
530,1534,3
531,1534,3
532,1534,3
533,1534,3
534,1534,3
535,1534,3
536,1534,3
537,1534,3
538,1534,3
539,1534,3
540,1534,3
541,1534,3
542,1534,3
543,1534,3
544,1534,3
545,1534,3
546,1534,3
547,1534,3
548,1534,3
549,1534,3
550,1534,3
551,1534,3
552,1534,3
553,1534,3
554,1534,3
555,1534,3
556,1534,3
557,1534,3
558,1534,3
559,1534,3
560,1534,3
561,1534,3
562,1534,3
563,1534,3
564,1534,0
565,1534,0
566,1534,0
567,1534,0
568,1534,0
569,1534,2
570,1534,2
571,1534,2
572,1534,2
573,1534,2
574,1534,2
575,1534,2
576,1534,2
577,1534,2
578,1534,2
579,1534,2
580,1534,2
581,1534,2
582,1534,2
583,1534,2
584,1534,2
585,1534,2
586,1534,2
587,1534,2
588,1534,2
589,1534,2
590,1534,0
591,1534,0
592,1534,0
593,1534,0
594,1534,3
595,1534,3
596,1534,3
597,1534,3
598,1534,3
599,1534,3
600,1534,3
601,1534,3
602,1534,3
603,1534,3
604,1534,3
605,1534,3
606,1534,3
607,1534,3
608,1534,3
609,1534,3
610,1534,3
611,1534,3
612,1534,3
613,1534,3
614,1534,3
615,1534,3
616,1534,3
617,1534,3
462,1535,3
463,1535,3
464,1535,3
465,1535,3
466,1535,3
467,1535,3
468,1535,3
469,1535,3
470,1535,3
471,1535,3
472,1535,3
473,1535,3
474,1535,3
475,1535,3
476,1535,3
477,1535,3
478,1535,3
479,1535,3
480,1535,3
481,1535,3
482,1535,3
483,1535,3
484,1535,3
485,1535,3
486,1535,3
487,1535,3
488,1535,3
489,1535,3
490,1535,3
491,1535,3
492,1535,3
493,1535,3
494,1535,3
495,1535,3
496,1535,3
497,1535,3
498,1535,3
499,1535,3
500,1535,3
501,1535,3
502,1535,3
503,1535,3
504,1535,3
505,1535,3
506,1535,3
507,1535,3
508,1535,3
509,1535,3
510,1535,3
511,1535,3
512,1535,3
513,1535,3
514,1535,3
515,1535,3
516,1535,3
517,1535,3
518,1535,3
519,1535,3
520,1535,3
521,1535,3
522,1535,3
523,1535,3
524,1535,3
525,1535,3
526,1535,3
527,1535,3
528,1535,3
529,1535,3
530,1535,3
531,1535,3
532,1535,3
533,1535,3
534,1535,3
535,1535,3
536,1535,3
537,1535,3
538,1535,3
539,1535,3
540,1535,3
541,1535,3
542,1535,3
543,1535,3
544,1535,3
545,1535,3
546,1535,3
547,1535,3
548,1535,3
549,1535,3
550,1535,3
551,1535,3
552,1535,3
553,1535,3
554,1535,3
555,1535,3
556,1535,3
557,1535,3
558,1535,3
559,1535,3
560,1535,3
561,1535,3
562,1535,3
563,1535,3
564,1535,0
565,1535,0
566,1535,0
567,1535,0
568,1535,0
569,1535,2
570,1535,2
571,1535,2
572,1535,2
573,1535,2
574,1535,2
575,1535,2
576,1535,2
577,1535,2
578,1535,2
579,1535,2
580,1535,2
581,1535,2
582,1535,2
583,1535,2
584,1535,2
585,1535,2
586,1535,2
587,1535,2
588,1535,2
589,1535,2
590,1535,0
591,1535,2
592,1535,0
593,1535,0
594,1535,0
595,1535,3
596,1535,3
597,1535,3
598,1535,3
599,1535,3
600,1535,3
601,1535,3
602,1535,3
603,1535,3
604,1535,3
605,1535,3
606,1535,3
607,1535,3
608,1535,3
609,1535,3
610,1535,3
611,1535,3
612,1535,3
613,1535,3
614,1535,3
615,1535,3
616,1535,3
617,1535,3
462,1536,3
463,1536,3
464,1536,3
465,1536,3
466,1536,3
467,1536,3
468,1536,3
469,1536,3
470,1536,3
471,1536,3
472,1536,3
473,1536,3
474,1536,3
475,1536,3
476,1536,3
477,1536,3
478,1536,3
479,1536,3
480,1536,3
481,1536,3
482,1536,3
483,1536,3
484,1536,3
485,1536,3
486,1536,3
487,1536,3
488,1536,3
489,1536,3
490,1536,3
491,1536,3
492,1536,3
493,1536,3
494,1536,3
495,1536,3
496,1536,3
497,1536,3
498,1536,3
499,1536,3
500,1536,3
501,1536,3
502,1536,3
503,1536,3
504,1536,3
505,1536,3
506,1536,3
507,1536,3
508,1536,3
509,1536,3
510,1536,3
511,1536,3
512,1536,3
513,1536,3
514,1536,3
515,1536,3
516,1536,3
517,1536,3
518,1536,3
519,1536,3
520,1536,3
521,1536,3
522,1536,3
523,1536,3
524,1536,3
525,1536,3
526,1536,3
527,1536,3
528,1536,3
529,1536,3
530,1536,3
531,1536,3
532,1536,3
533,1536,3
534,1536,3
535,1536,3
536,1536,3
537,1536,3
538,1536,3
539,1536,3
540,1536,3
541,1536,3
542,1536,3
543,1536,3
544,1536,3
545,1536,3
546,1536,3
547,1536,3
548,1536,3
