X,Y,Value
2235,460,3
2236,460,3
2237,460,3
2238,460,3
2239,460,3
2240,460,3
2241,460,3
2242,460,3
2243,460,3
2244,460,3
2245,460,3
2246,460,3
2247,460,3
2248,460,3
2249,460,3
2250,460,3
2251,460,3
2252,460,3
2253,460,3
2254,460,3
2255,460,3
2256,460,3
2257,460,3
2258,460,3
2259,460,3
2260,460,3
2261,460,3
2262,460,3
2263,460,3
2264,460,3
2265,460,3
2266,460,3
2267,460,3
2268,460,3
2269,460,3
2270,460,3
2115,461,3
2116,461,3
2117,461,3
2118,461,3
2119,461,3
2120,461,3
2121,461,3
2122,461,3
2123,461,3
2124,461,3
2125,461,3
2126,461,3
2127,461,3
2128,461,3
2129,461,3
2130,461,3
2131,461,3
2132,461,3
2133,461,3
2134,461,3
2135,461,3
2136,461,3
2137,461,3
2138,461,3
2139,461,3
2140,461,3
2141,461,3
2142,461,3
2143,461,3
2144,461,3
2145,461,3
2146,461,3
2147,461,3
2148,461,3
2149,461,3
2150,461,3
2151,461,3
2152,461,3
2153,461,3
2154,461,3
2155,461,3
2156,461,3
2157,461,3
2158,461,3
2159,461,3
2160,461,3
2161,461,3
2162,461,3
2163,461,3
2164,461,3
2165,461,3
2166,461,3
2167,461,3
2168,461,3
2169,461,3
2170,461,3
2171,461,3
2172,461,3
2173,461,3
2174,461,3
2175,461,3
2176,461,3
2177,461,3
2178,461,3
2179,461,3
2180,461,3
2181,461,3
2182,461,3
2183,461,3
2184,461,3
2185,461,3
2186,461,3
2187,461,3
2188,461,3
2189,461,3
2190,461,3
2191,461,3
2192,461,3
2193,461,3
2194,461,3
2195,461,3
2196,461,3
2197,461,3
2198,461,3
2199,461,3
2200,461,3
2201,461,3
2202,461,3
2203,461,3
2204,461,3
2205,461,3
2206,461,3
2207,461,3
2208,461,3
2209,461,3
2210,461,3
2211,461,3
2212,461,3
2213,461,3
2214,461,3
2215,461,3
2216,461,3
2217,461,3
2218,461,3
2219,461,3
2220,461,3
2221,461,3
2222,461,3
2223,461,3
2224,461,3
2225,461,3
2226,461,3
2227,461,3
2228,461,3
2229,461,3
2230,461,3
2231,461,3
2232,461,3
2233,461,3
2234,461,3
2235,461,3
2236,461,3
2237,461,3
2238,461,3
2239,461,3
2240,461,3
2241,461,3
2242,461,3
2243,461,3
2244,461,3
2245,461,3
2246,461,3
2247,461,3
2248,461,3
2249,461,3
2250,461,3
2251,461,3
2252,461,3
2253,461,3
2254,461,3
2255,461,3
2256,461,3
2257,461,3
2258,461,3
2259,461,3
2260,461,3
2261,461,3
2262,461,3
2263,461,3
2264,461,3
2265,461,3
2266,461,3
2267,461,3
2268,461,3
2269,461,3
2270,461,3
2115,462,3
2116,462,3
2117,462,3
2118,462,3
2119,462,3
2120,462,3
2121,462,3
2122,462,3
2123,462,3
2124,462,3
2125,462,3
2126,462,3
2127,462,3
2128,462,3
2129,462,3
2130,462,3
2131,462,3
2132,462,3
2133,462,3
2134,462,3
2135,462,3
2136,462,3
2137,462,3
2138,462,3
2139,462,3
2140,462,3
2141,462,3
2142,462,3
2143,462,3
2144,462,3
2145,462,3
2146,462,3
2147,462,3
2148,462,3
2149,462,3
2150,462,3
2151,462,3
2152,462,3
2153,462,3
2154,462,3
2155,462,3
2156,462,3
2157,462,3
2158,462,3
2159,462,3
2160,462,3
2161,462,3
2162,462,3
2163,462,3
2164,462,3
2165,462,3
2166,462,3
2167,462,3
2168,462,3
2169,462,3
2170,462,3
2171,462,3
2172,462,3
2173,462,3
2174,462,3
2175,462,3
2176,462,3
2177,462,3
2178,462,3
2179,462,3
2180,462,3
2181,462,3
2182,462,3
2183,462,3
2184,462,3
2185,462,3
2186,462,3
2187,462,3
2188,462,3
2189,462,3
2190,462,3
2191,462,3
2192,462,3
2193,462,3
2194,462,3
2195,462,3
2196,462,3
2197,462,3
2198,462,3
2199,462,3
2200,462,3
2201,462,3
2202,462,3
2203,462,3
2204,462,3
2205,462,3
2206,462,3
2207,462,3
2208,462,3
2209,462,3
2210,462,3
2211,462,3
2212,462,3
2213,462,3
2214,462,3
2215,462,3
2216,462,3
2217,462,3
2218,462,3
2219,462,3
2220,462,3
2221,462,3
2222,462,3
2223,462,3
2224,462,3
2225,462,3
2226,462,3
2227,462,3
2228,462,3
2229,462,3
2230,462,3
2231,462,3
2232,462,3
2233,462,3
2234,462,3
2235,462,3
2236,462,3
2237,462,3
2238,462,3
2239,462,3
2240,462,3
2241,462,3
2242,462,3
2243,462,3
2244,462,3
2245,462,3
2246,462,3
2247,462,3
2248,462,3
2249,462,3
2250,462,3
2251,462,3
2252,462,3
2253,462,3
2254,462,3
2255,462,3
2256,462,3
2257,462,3
2258,462,3
2259,462,3
2260,462,3
2261,462,3
2262,462,3
2263,462,3
2264,462,3
2265,462,3
2266,462,3
2267,462,3
2268,462,3
2269,462,3
2270,462,3
2115,463,3
2116,463,3
2117,463,3
2118,463,3
2119,463,3
2120,463,3
2121,463,3
2122,463,3
2123,463,3
2124,463,3
2125,463,3
2126,463,3
2127,463,3
2128,463,3
2129,463,3
2130,463,3
2131,463,3
2132,463,3
2133,463,3
2134,463,3
2135,463,3
2136,463,3
2137,463,3
2138,463,3
2139,463,3
2140,463,3
2141,463,3
2142,463,3
2143,463,3
2144,463,3
2145,463,3
2146,463,3
2147,463,3
2148,463,3
2149,463,3
2150,463,3
2151,463,3
2152,463,3
2153,463,3
2154,463,3
2155,463,3
2156,463,3
2157,463,3
2158,463,3
2159,463,3
2160,463,3
2161,463,3
2162,463,3
2163,463,3
2164,463,3
2165,463,3
2166,463,3
2167,463,3
2168,463,3
2169,463,3
2170,463,3
2171,463,3
2172,463,3
2173,463,3
2174,463,3
2175,463,3
2176,463,3
2177,463,3
2178,463,3
2179,463,3
2180,463,3
2181,463,3
2182,463,3
2183,463,3
2184,463,3
2185,463,3
2186,463,3
2187,463,3
2188,463,3
2189,463,3
2190,463,3
2191,463,3
2192,463,3
2193,463,3
2194,463,3
2195,463,3
2196,463,3
2197,463,3
2198,463,3
2199,463,3
2200,463,3
2201,463,3
2202,463,3
2203,463,3
2204,463,3
2205,463,3
2206,463,3
2207,463,3
2208,463,3
2209,463,3
2210,463,3
2211,463,3
2212,463,3
2213,463,3
2214,463,3
2215,463,3
2216,463,3
2217,463,3
2218,463,3
2219,463,3
2220,463,3
2221,463,3
2222,463,3
2223,463,3
2224,463,3
2225,463,3
2226,463,3
2227,463,3
2228,463,3
2229,463,3
2230,463,3
2231,463,3
2232,463,3
2233,463,3
2234,463,3
2235,463,3
2236,463,3
2237,463,3
2238,463,3
2239,463,3
2240,463,3
2241,463,3
2242,463,3
2243,463,3
2244,463,3
2245,463,3
2246,463,3
2247,463,3
2248,463,3
2249,463,3
2250,463,3
2251,463,3
2252,463,3
2253,463,3
2254,463,3
2255,463,3
2256,463,3
2257,463,3
2258,463,3
2259,463,3
2260,463,3
2261,463,3
2262,463,3
2263,463,3
2264,463,3
2265,463,3
2266,463,3
2267,463,3
2268,463,3
2269,463,3
2270,463,3
2115,464,3
2116,464,3
2117,464,3
2118,464,3
2119,464,3
2120,464,3
2121,464,3
2122,464,3
2123,464,3
2124,464,3
2125,464,3
2126,464,3
2127,464,3
2128,464,3
2129,464,3
2130,464,3
2131,464,3
2132,464,3
2133,464,3
2134,464,3
2135,464,3
2136,464,3
2137,464,3
2138,464,3
2139,464,3
2140,464,3
2141,464,3
2142,464,3
2143,464,3
2144,464,3
2145,464,3
2146,464,3
2147,464,3
2148,464,3
2149,464,3
2150,464,3
2151,464,3
2152,464,3
2153,464,3
2154,464,3
2155,464,3
2156,464,3
2157,464,3
2158,464,3
2159,464,3
2160,464,3
2161,464,3
2162,464,3
2163,464,3
2164,464,3
2165,464,3
2166,464,3
2167,464,3
2168,464,3
2169,464,3
2170,464,3
2171,464,3
2172,464,3
2173,464,3
2174,464,3
2175,464,3
2176,464,3
2177,464,3
2178,464,3
2179,464,3
2180,464,3
2181,464,3
2182,464,3
2183,464,3
2184,464,3
2185,464,3
2186,464,3
2187,464,3
2188,464,3
2189,464,3
2190,464,3
2191,464,3
2192,464,3
2193,464,3
2194,464,3
2195,464,3
2196,464,3
2197,464,3
2198,464,3
2199,464,3
2200,464,3
2201,464,3
2202,464,3
2203,464,3
2204,464,3
2205,464,3
2206,464,3
2207,464,3
2208,464,3
2209,464,3
2210,464,3
2211,464,3
2212,464,3
2213,464,3
2214,464,3
2215,464,3
2216,464,3
2217,464,3
2218,464,3
2219,464,3
2220,464,3
2221,464,3
2222,464,3
2223,464,3
2224,464,3
2225,464,3
2226,464,3
2227,464,3
2228,464,3
2229,464,3
2230,464,3
2231,464,3
2232,464,3
2233,464,3
2234,464,3
2235,464,3
2236,464,3
2237,464,3
2238,464,3
2239,464,3
2240,464,3
2241,464,3
2242,464,3
2243,464,3
2244,464,3
2245,464,3
2246,464,3
2247,464,3
2248,464,3
2249,464,3
2250,464,3
2251,464,3
2252,464,3
2253,464,3
2254,464,3
2255,464,3
2256,464,3
2257,464,3
2258,464,3
2259,464,3
2260,464,3
2261,464,3
2262,464,3
2263,464,3
2264,464,3
2265,464,3
2266,464,3
2267,464,3
2268,464,3
2269,464,3
2270,464,3
2115,465,3
2116,465,3
2117,465,3
2118,465,3
2119,465,3
2120,465,3
2121,465,3
2122,465,3
2123,465,3
2124,465,3
2125,465,3
2126,465,3
2127,465,3
2128,465,3
2129,465,3
2130,465,3
2131,465,3
2132,465,3
2133,465,3
2134,465,3
2135,465,3
2136,465,3
2137,465,3
2138,465,3
2139,465,3
2140,465,3
2141,465,3
2142,465,3
2143,465,3
2144,465,3
2145,465,3
2146,465,3
2147,465,3
2148,465,3
2149,465,3
2150,465,3
2151,465,3
2152,465,3
2153,465,3
2154,465,3
2155,465,3
2156,465,3
2157,465,3
2158,465,3
2159,465,3
2160,465,3
2161,465,3
2162,465,3
2163,465,3
2164,465,3
2165,465,3
2166,465,3
2167,465,3
2168,465,3
2169,465,3
2170,465,3
2171,465,3
2172,465,3
2173,465,3
2174,465,3
2175,465,3
2176,465,3
2177,465,3
2178,465,3
2179,465,3
2180,465,3
2181,465,3
2182,465,3
2183,465,3
2184,465,3
2185,465,3
2186,465,3
2187,465,3
2188,465,3
2189,465,3
2190,465,3
2191,465,3
2192,465,3
2193,465,3
2194,465,3
2195,465,3
2196,465,3
2197,465,3
2198,465,3
2199,465,3
2200,465,3
2201,465,3
2202,465,3
2203,465,3
2204,465,3
2205,465,3
2206,465,3
2207,465,3
2208,465,3
2209,465,3
2210,465,3
2211,465,3
2212,465,3
2213,465,3
2214,465,3
2215,465,3
2216,465,3
2217,465,3
2218,465,3
2219,465,3
2220,465,3
2221,465,3
2222,465,3
2223,465,3
2224,465,3
2225,465,3
2226,465,3
2227,465,3
2228,465,3
2229,465,3
2230,465,3
2231,465,3
2232,465,3
2233,465,3
2234,465,3
2235,465,3
2236,465,3
2237,465,3
2238,465,3
2239,465,3
2240,465,3
2241,465,3
2242,465,3
2243,465,3
2244,465,3
2245,465,3
2246,465,3
2247,465,3
2248,465,3
2249,465,3
2250,465,3
2251,465,3
2252,465,3
2253,465,3
2254,465,3
2255,465,3
2256,465,3
2257,465,3
2258,465,3
2259,465,3
2260,465,3
2261,465,3
2262,465,3
2263,465,3
2264,465,3
2265,465,3
2266,465,3
2267,465,3
2268,465,3
2269,465,3
2270,465,3
2115,466,3
2116,466,3
2117,466,3
2118,466,3
2119,466,3
2120,466,3
2121,466,3
2122,466,3
2123,466,3
2124,466,3
2125,466,3
2126,466,3
2127,466,3
2128,466,3
2129,466,3
2130,466,3
2131,466,3
2132,466,3
2133,466,3
2134,466,3
2135,466,3
2136,466,3
2137,466,3
2138,466,3
2139,466,3
2140,466,3
2141,466,3
2142,466,3
2143,466,3
2144,466,3
2145,466,3
2146,466,3
2147,466,3
2148,466,3
2149,466,3
2150,466,3
2151,466,3
2152,466,3
2153,466,3
2154,466,3
2155,466,3
2156,466,3
2157,466,3
2158,466,3
2159,466,3
2160,466,3
2161,466,3
2162,466,3
2163,466,3
2164,466,3
2165,466,3
2166,466,3
2167,466,3
2168,466,3
2169,466,3
2170,466,3
2171,466,3
2172,466,3
2173,466,3
2174,466,3
2175,466,3
2176,466,3
2177,466,3
2178,466,3
2179,466,3
2180,466,3
2181,466,3
2182,466,3
2183,466,3
2184,466,3
2185,466,3
2186,466,3
2187,466,3
2188,466,3
2189,466,3
2190,466,3
2191,466,3
2192,466,3
2193,466,3
2194,466,3
2195,466,3
2196,466,3
2197,466,3
2198,466,3
2199,466,3
2200,466,3
2201,466,3
2202,466,3
2203,466,3
2204,466,3
2205,466,3
2206,466,3
2207,466,3
2208,466,3
2209,466,3
2210,466,3
2211,466,3
2212,466,3
2213,466,3
2214,466,3
2215,466,3
2216,466,3
2217,466,3
2218,466,3
2219,466,3
2220,466,3
2221,466,3
2222,466,3
2223,466,3
2224,466,3
2225,466,3
2226,466,3
2227,466,3
2228,466,3
2229,466,3
2230,466,3
2231,466,3
2232,466,3
2233,466,3
2234,466,3
2235,466,3
2236,466,3
2237,466,3
2238,466,3
2239,466,3
2240,466,3
2241,466,3
2242,466,3
2243,466,3
2244,466,3
2245,466,3
2246,466,3
2247,466,3
2248,466,3
2249,466,3
2250,466,3
2251,466,3
2252,466,3
2253,466,3
2254,466,3
2255,466,3
2256,466,3
2257,466,3
2258,466,3
2259,466,3
2260,466,3
2261,466,3
2262,466,3
2263,466,3
2264,466,3
2265,466,3
2266,466,3
2267,466,3
2268,466,3
2269,466,3
2270,466,3
2115,467,3
2116,467,3
2117,467,3
2118,467,3
2119,467,3
2120,467,3
2121,467,3
2122,467,3
2123,467,3
2124,467,3
2125,467,3
2126,467,3
2127,467,3
2128,467,3
2129,467,3
2130,467,3
2131,467,3
2132,467,3
2133,467,3
2134,467,3
2135,467,3
2136,467,3
2137,467,3
2138,467,3
2139,467,3
2140,467,3
2141,467,3
2142,467,3
2143,467,3
2144,467,3
2145,467,3
2146,467,3
2147,467,3
2148,467,3
2149,467,3
2150,467,3
2151,467,3
2152,467,3
2153,467,3
2154,467,3
2155,467,3
2156,467,3
2157,467,3
2158,467,3
2159,467,3
2160,467,3
2161,467,3
2162,467,3
2163,467,3
2164,467,3
2165,467,3
2166,467,3
2167,467,3
2168,467,3
2169,467,3
2170,467,3
2171,467,3
2172,467,3
2173,467,3
2174,467,3
2175,467,3
2176,467,3
2177,467,3
2178,467,3
2179,467,3
2180,467,3
2181,467,3
2182,467,3
2183,467,3
2184,467,3
2185,467,3
2186,467,3
2187,467,3
2188,467,3
2189,467,3
2190,467,3
2191,467,3
2192,467,3
2193,467,3
2194,467,3
2195,467,3
2196,467,3
2197,467,3
2198,467,3
2199,467,3
2200,467,3
2201,467,3
2202,467,3
2203,467,3
2204,467,3
2205,467,3
2206,467,3
2207,467,3
2208,467,3
2209,467,3
2210,467,3
2211,467,3
2212,467,3
2213,467,3
2214,467,3
2215,467,3
2216,467,3
2217,467,3
2218,467,3
2219,467,3
2220,467,3
2221,467,3
2222,467,3
2223,467,3
2224,467,3
2225,467,3
2226,467,3
2227,467,3
2228,467,3
2229,467,3
2230,467,3
2231,467,3
2232,467,3
2233,467,3
2234,467,3
2235,467,3
2236,467,3
2237,467,3
2238,467,3
2239,467,3
2240,467,3
2241,467,3
2242,467,3
2243,467,3
2244,467,3
2245,467,3
2246,467,3
2247,467,3
2248,467,3
2249,467,3
2250,467,3
2251,467,3
2252,467,3
2253,467,3
2254,467,3
2255,467,3
2256,467,3
2257,467,3
2258,467,3
2259,467,3
2260,467,3
2261,467,3
2262,467,3
2263,467,3
2264,467,3
2265,467,3
2266,467,3
2267,467,3
2268,467,3
2269,467,3
2270,467,3
2115,468,3
2116,468,3
2117,468,3
2118,468,3
2119,468,3
2120,468,3
2121,468,3
2122,468,3
2123,468,3
2124,468,3
2125,468,3
2126,468,3
2127,468,3
2128,468,3
2129,468,3
2130,468,3
2131,468,3
2132,468,3
2133,468,3
2134,468,3
2135,468,3
2136,468,3
2137,468,3
2138,468,3
2139,468,3
2140,468,3
2141,468,3
2142,468,3
2143,468,3
2144,468,3
2145,468,3
2146,468,3
2147,468,3
2148,468,3
2149,468,3
2150,468,3
2151,468,3
2152,468,3
2153,468,3
2154,468,3
2155,468,3
2156,468,3
2157,468,3
2158,468,3
2159,468,3
2160,468,3
2161,468,3
2162,468,3
2163,468,3
2164,468,3
2165,468,3
2166,468,3
2167,468,3
2168,468,3
2169,468,3
2170,468,3
2171,468,3
2172,468,3
2173,468,3
2174,468,3
2175,468,3
2176,468,3
2177,468,3
2178,468,3
2179,468,3
2180,468,3
2181,468,3
2182,468,3
2183,468,3
2184,468,3
2185,468,3
2186,468,3
2187,468,3
2188,468,3
2189,468,3
2190,468,3
2191,468,3
2192,468,3
2193,468,3
2194,468,3
2195,468,3
2196,468,3
2197,468,3
2198,468,3
2199,468,3
2200,468,3
2201,468,3
2202,468,3
2203,468,3
2204,468,3
2205,468,3
2206,468,3
2207,468,3
2208,468,3
2209,468,3
2210,468,3
2211,468,3
2212,468,3
2213,468,3
2214,468,3
2215,468,3
2216,468,3
2217,468,3
2218,468,3
2219,468,3
2220,468,3
2221,468,3
2222,468,3
2223,468,3
2224,468,3
2225,468,3
2226,468,3
2227,468,3
2228,468,3
2229,468,3
2230,468,3
2231,468,3
2232,468,3
2233,468,3
2234,468,3
2235,468,3
2236,468,3
2237,468,3
2238,468,3
2239,468,3
2240,468,3
2241,468,3
2242,468,3
2243,468,3
2244,468,3
2245,468,3
2246,468,3
2247,468,3
2248,468,3
2249,468,3
2250,468,3
2251,468,3
2252,468,3
2253,468,3
2254,468,3
2255,468,3
2256,468,3
2257,468,3
2258,468,3
2259,468,3
2260,468,3
2261,468,3
2262,468,3
2263,468,3
2264,468,3
2265,468,3
2266,468,3
2267,468,3
2268,468,3
2269,468,3
2270,468,3
2115,469,3
2116,469,3
2117,469,3
2118,469,3
2119,469,3
2120,469,3
2121,469,3
2122,469,3
2123,469,3
2124,469,3
2125,469,3
2126,469,3
2127,469,3
2128,469,3
2129,469,3
2130,469,3
2131,469,3
2132,469,3
2133,469,3
2134,469,3
2135,469,3
2136,469,3
2137,469,3
2138,469,3
2139,469,3
2140,469,3
2141,469,3
2142,469,3
2143,469,3
2144,469,3
2145,469,3
2146,469,3
2147,469,3
2148,469,3
2149,469,3
2150,469,3
2151,469,3
2152,469,3
2153,469,3
2154,469,3
2155,469,3
2156,469,3
2157,469,3
2158,469,3
2159,469,3
2160,469,3
2161,469,3
2162,469,3
2163,469,3
2164,469,3
2165,469,3
2166,469,3
2167,469,3
2168,469,3
2169,469,3
2170,469,3
2171,469,3
2172,469,3
2173,469,3
2174,469,3
2175,469,3
2176,469,3
2177,469,3
2178,469,3
2179,469,3
2180,469,3
2181,469,3
2182,469,3
2183,469,3
2184,469,3
2185,469,3
2186,469,3
2187,469,3
2188,469,3
2189,469,3
2190,469,3
2191,469,3
2192,469,3
2193,469,3
2194,469,3
2195,469,3
2196,469,3
2197,469,3
2198,469,3
2199,469,3
2200,469,3
2201,469,3
2202,469,3
2203,469,3
2204,469,3
2205,469,3
2206,469,3
2207,469,3
2208,469,3
2209,469,3
2210,469,3
2211,469,3
2212,469,3
2213,469,3
2214,469,3
2215,469,3
2216,469,3
2217,469,3
2218,469,3
2219,469,3
2220,469,3
2221,469,3
2222,469,3
2223,469,3
2224,469,3
2225,469,3
2226,469,3
2227,469,3
2228,469,3
2229,469,3
2230,469,3
2231,469,3
2232,469,3
2233,469,3
2234,469,3
2235,469,3
2236,469,3
2237,469,3
2238,469,3
2239,469,3
2240,469,3
2241,469,3
2242,469,3
2243,469,3
2244,469,3
2245,469,3
2246,469,3
2247,469,3
2248,469,3
2249,469,3
2250,469,3
2251,469,3
2252,469,3
2253,469,3
2254,469,3
2255,469,3
2256,469,3
2257,469,3
2258,469,3
2259,469,3
2260,469,3
2261,469,3
2262,469,3
2263,469,3
2264,469,3
2265,469,3
2266,469,3
2267,469,3
2268,469,3
2269,469,3
2270,469,3
2115,470,3
2116,470,3
2117,470,3
2118,470,3
2119,470,3
2120,470,3
2121,470,3
2122,470,3
2123,470,3
2124,470,3
2125,470,3
2126,470,3
2127,470,3
2128,470,3
2129,470,3
2130,470,3
2131,470,3
2132,470,3
2133,470,3
2134,470,3
2135,470,3
2136,470,3
2137,470,3
2138,470,3
2139,470,3
2140,470,3
2141,470,3
2142,470,3
2143,470,3
2144,470,3
2145,470,3
2146,470,3
2147,470,3
2148,470,3
2149,470,3
2150,470,3
2151,470,3
2152,470,3
2153,470,3
2154,470,3
2155,470,3
2156,470,3
2157,470,3
2158,470,3
2159,470,3
2160,470,3
2161,470,3
2162,470,3
2163,470,3
2164,470,3
2165,470,3
2166,470,3
2167,470,3
2168,470,3
2169,470,3
2170,470,3
2171,470,3
2172,470,3
2173,470,3
2174,470,3
2175,470,3
2176,470,3
2177,470,3
2178,470,3
2179,470,3
2180,470,3
2181,470,3
2182,470,3
2183,470,3
2184,470,3
2185,470,3
2186,470,3
2187,470,3
2188,470,3
2189,470,3
2190,470,3
2191,470,3
2192,470,3
2193,470,3
2194,470,3
2195,470,3
2196,470,3
2197,470,3
2198,470,3
2199,470,3
2200,470,3
2201,470,3
2202,470,3
2203,470,3
2204,470,3
2205,470,3
2206,470,3
2207,470,3
2208,470,3
2209,470,3
2210,470,3
2211,470,3
2212,470,3
2213,470,3
2214,470,3
2215,470,3
2216,470,3
2217,470,3
2218,470,3
2219,470,3
2220,470,3
2221,470,3
2222,470,3
2223,470,3
2224,470,3
2225,470,3
2226,470,3
2227,470,3
2228,470,3
2229,470,3
2230,470,3
2231,470,3
2232,470,3
2233,470,3
2234,470,3
2235,470,3
2236,470,3
2237,470,3
2238,470,3
2239,470,3
2240,470,3
2241,470,3
2242,470,3
2243,470,3
2244,470,3
2245,470,3
2246,470,3
2247,470,3
2248,470,3
2249,470,3
2250,470,3
2251,470,3
2252,470,3
2253,470,3
2254,470,3
2255,470,3
2256,470,3
2257,470,3
2258,470,3
2259,470,3
2260,470,3
2261,470,3
2262,470,3
2263,470,3
2264,470,3
2265,470,3
2266,470,3
2267,470,3
2268,470,3
2269,470,3
2270,470,3
2115,471,3
2116,471,3
2117,471,3
2118,471,3
2119,471,3
2120,471,3
2121,471,3
2122,471,3
2123,471,3
2124,471,3
2125,471,3
2126,471,3
2127,471,3
2128,471,3
2129,471,3
2130,471,3
2131,471,3
2132,471,3
2133,471,3
2134,471,3
2135,471,3
2136,471,3
2137,471,3
2138,471,3
2139,471,3
2140,471,3
2141,471,3
2142,471,3
2143,471,3
2144,471,3
2145,471,3
2146,471,3
2147,471,3
2148,471,3
2149,471,3
2150,471,3
2151,471,3
2152,471,3
2153,471,3
2154,471,3
2155,471,3
2156,471,3
2157,471,3
2158,471,3
2159,471,3
2160,471,3
2161,471,3
2162,471,3
2163,471,3
2164,471,3
2165,471,3
2166,471,3
2167,471,3
2168,471,3
2169,471,3
2170,471,3
2171,471,3
2172,471,3
2173,471,3
2174,471,3
2175,471,3
2176,471,3
2177,471,3
2178,471,3
2179,471,3
2180,471,3
2181,471,3
2182,471,3
2183,471,3
2184,471,3
2185,471,3
2186,471,3
2187,471,3
2188,471,3
2189,471,3
2190,471,3
2191,471,3
2192,471,3
2193,471,3
2194,471,3
2195,471,3
2196,471,3
2197,471,3
2198,471,3
2199,471,3
2200,471,3
2201,471,3
2202,471,3
2203,471,3
2204,471,3
2205,471,3
2206,471,3
2207,471,3
2208,471,3
2209,471,3
2210,471,3
2211,471,3
2212,471,3
2213,471,3
2214,471,3
2215,471,3
2216,471,3
2217,471,3
2218,471,3
2219,471,3
2220,471,3
2221,471,3
2222,471,3
2223,471,3
2224,471,3
2225,471,3
2226,471,3
2227,471,3
2228,471,3
2229,471,3
2230,471,3
2231,471,3
2232,471,3
2233,471,3
2234,471,3
2235,471,3
2236,471,3
2237,471,3
2238,471,3
2239,471,3
2240,471,3
2241,471,3
2242,471,3
2243,471,3
2244,471,3
2245,471,3
2246,471,3
2247,471,3
2248,471,3
2249,471,3
2250,471,3
2251,471,3
2252,471,3
2253,471,3
2254,471,3
2255,471,3
2256,471,3
2257,471,3
2258,471,3
2259,471,3
2260,471,3
2261,471,3
2262,471,3
2263,471,3
2264,471,3
2265,471,3
2266,471,3
2267,471,3
2268,471,3
2269,471,3
2270,471,3
2115,472,3
2116,472,3
2117,472,3
2118,472,3
2119,472,3
2120,472,3
2121,472,3
2122,472,3
2123,472,3
2124,472,3
2125,472,3
2126,472,3
2127,472,3
2128,472,3
2129,472,3
2130,472,3
2131,472,3
2132,472,3
2133,472,3
2134,472,3
2135,472,3
2136,472,3
2137,472,3
2138,472,3
2139,472,3
2140,472,3
2141,472,3
2142,472,3
2143,472,3
2144,472,3
2145,472,3
2146,472,3
2147,472,3
2148,472,3
2149,472,3
2150,472,3
2151,472,3
2152,472,3
2153,472,3
2154,472,3
2155,472,3
2156,472,3
2157,472,3
2158,472,3
2159,472,3
2160,472,3
2161,472,3
2162,472,3
2163,472,3
2164,472,3
2165,472,3
2166,472,3
2167,472,3
2168,472,3
2169,472,3
2170,472,3
2171,472,3
2172,472,3
2173,472,3
2174,472,3
2175,472,3
2176,472,3
2177,472,3
2178,472,3
2179,472,3
2180,472,3
2181,472,3
2182,472,3
2183,472,3
2184,472,3
2185,472,3
2186,472,3
2187,472,3
2188,472,3
2189,472,3
2190,472,3
2191,472,3
2192,472,3
2193,472,3
2194,472,3
2195,472,3
2196,472,3
2197,472,3
2198,472,3
2199,472,3
2200,472,3
2201,472,3
2202,472,3
2203,472,3
2204,472,3
2205,472,3
2206,472,3
2207,472,3
2208,472,3
2209,472,3
2210,472,3
2211,472,3
2212,472,3
2213,472,3
2214,472,3
2215,472,3
2216,472,3
2217,472,3
2218,472,3
2219,472,3
2220,472,3
2221,472,3
2222,472,3
2223,472,3
2224,472,3
2225,472,3
2226,472,3
2227,472,3
2228,472,3
2229,472,3
2230,472,3
2231,472,3
2232,472,3
2233,472,3
2234,472,3
2235,472,3
2236,472,3
2237,472,3
2238,472,3
2239,472,3
2240,472,3
2241,472,3
2242,472,3
2243,472,3
2244,472,3
2245,472,3
2246,472,3
2247,472,3
2248,472,3
2249,472,3
2250,472,3
2251,472,3
2252,472,3
2253,472,3
2254,472,3
2255,472,3
2256,472,3
2257,472,3
2258,472,3
2259,472,3
2260,472,3
2261,472,3
2262,472,3
2263,472,3
2264,472,3
2265,472,3
2266,472,3
2267,472,3
2268,472,3
2269,472,3
2270,472,3
2115,473,3
2116,473,3
2117,473,3
2118,473,3
2119,473,3
2120,473,3
2121,473,3
2122,473,3
2123,473,3
2124,473,3
2125,473,3
2126,473,3
2127,473,3
2128,473,3
2129,473,3
2130,473,3
2131,473,3
2132,473,3
2133,473,3
2134,473,3
2135,473,3
2136,473,3
2137,473,3
2138,473,3
2139,473,3
2140,473,3
2141,473,3
2142,473,3
2143,473,3
2144,473,3
2145,473,3
2146,473,3
2147,473,3
2148,473,3
2149,473,3
2150,473,3
2151,473,3
2152,473,3
2153,473,3
2154,473,3
2155,473,3
2156,473,3
2157,473,3
2158,473,3
2159,473,3
2160,473,3
2161,473,3
2162,473,3
2163,473,3
2164,473,3
2165,473,3
2166,473,3
2167,473,3
2168,473,3
2169,473,3
2170,473,3
2171,473,3
2172,473,3
2173,473,3
2174,473,3
2175,473,3
2176,473,3
2177,473,3
2178,473,3
2179,473,3
2180,473,3
2181,473,3
2182,473,3
2183,473,3
2184,473,3
2185,473,3
2186,473,3
2187,473,3
2188,473,3
2189,473,3
2190,473,3
2191,473,3
2192,473,3
2193,473,3
2194,473,3
2195,473,3
2196,473,3
2197,473,3
2198,473,3
2199,473,3
2200,473,3
2201,473,3
2202,473,3
2203,473,3
2204,473,3
