X,Y,Value
1022,1549,3
1023,1549,3
1024,1549,3
1025,1549,3
1026,1549,3
1027,1549,3
1028,1549,3
1029,1549,3
1030,1549,3
1031,1549,3
1032,1549,3
1033,1549,3
1034,1549,3
1035,1549,3
1036,1549,3
1037,1549,3
1038,1549,3
1039,1549,3
1040,1549,3
1041,1549,3
1042,1549,3
1043,1549,3
1044,1549,3
1045,1549,3
1046,1549,3
1047,1549,3
1048,1549,3
1049,1549,3
1050,1549,3
1051,1549,3
1052,1549,3
1053,1549,3
1054,1549,3
1055,1549,3
1056,1549,3
1057,1549,3
1058,1549,3
1059,1549,3
1060,1549,3
1061,1549,3
1062,1549,3
1063,1549,3
1064,1549,3
1065,1549,3
1066,1549,3
1067,1549,3
1068,1549,3
1069,1549,3
1070,1549,3
1071,1549,3
1072,1549,3
1073,1549,3
1074,1549,3
1075,1549,3
1076,1549,3
1077,1549,3
1078,1549,3
1079,1549,3
1080,1549,3
1081,1549,3
1082,1549,3
1083,1549,3
1084,1549,3
1085,1549,3
1086,1549,3
1087,1549,3
1088,1549,3
1089,1549,3
1090,1549,0
1091,1549,0
1092,1549,0
1093,1549,0
1094,1549,0
1095,1549,0
1096,1549,0
1097,1549,0
1098,1549,0
1099,1549,0
1100,1549,0
1101,1549,0
1102,1549,0
1103,1549,0
1104,1549,0
1105,1549,0
1106,1549,0
1107,1549,0
1108,1549,0
1109,1549,0
1110,1549,2
1111,1549,2
1112,1549,2
1113,1549,0
1114,1549,0
1115,1549,0
1116,1549,0
1117,1549,3
1118,1549,3
1119,1549,3
1120,1549,3
1121,1549,3
1122,1549,3
1123,1549,3
1124,1549,3
1125,1549,3
1126,1549,3
1127,1549,3
1128,1549,3
1129,1549,3
1130,1549,3
1131,1549,3
1132,1549,3
1133,1549,3
1134,1549,3
1135,1549,3
1136,1549,3
1137,1549,3
1138,1549,3
1139,1549,3
1140,1549,3
1141,1549,3
1142,1549,3
1143,1549,3
1144,1549,3
1145,1549,3
1146,1549,3
1147,1549,3
1148,1549,3
1149,1549,3
1150,1549,3
1151,1549,3
1152,1549,3
1153,1549,3
1154,1549,3
1155,1549,3
1156,1549,3
1157,1549,3
1158,1549,3
1159,1549,3
1160,1549,3
1161,1549,3
1162,1549,3
1163,1549,3
1008,1550,3
1009,1550,3
1010,1550,3
1011,1550,3
1012,1550,3
1013,1550,3
1014,1550,3
1015,1550,3
1016,1550,3
1017,1550,3
1018,1550,3
1019,1550,3
1020,1550,3
1021,1550,3
1022,1550,3
1023,1550,3
1024,1550,3
1025,1550,3
1026,1550,3
1027,1550,3
1028,1550,3
1029,1550,3
1030,1550,3
1031,1550,3
1032,1550,3
1033,1550,3
1034,1550,3
1035,1550,3
1036,1550,3
1037,1550,3
1038,1550,3
1039,1550,3
1040,1550,3
1041,1550,3
1042,1550,3
1043,1550,3
1044,1550,3
1045,1550,3
1046,1550,3
1047,1550,3
1048,1550,3
1049,1550,3
1050,1550,3
1051,1550,3
1052,1550,3
1053,1550,3
1054,1550,3
1055,1550,3
1056,1550,3
1057,1550,3
1058,1550,3
1059,1550,3
1060,1550,3
1061,1550,3
1062,1550,3
1063,1550,3
1064,1550,3
1065,1550,3
1066,1550,3
1067,1550,3
1068,1550,3
1069,1550,3
1070,1550,3
1071,1550,3
1072,1550,3
1073,1550,3
1074,1550,3
1075,1550,3
1076,1550,3
1077,1550,3
1078,1550,3
1079,1550,3
1080,1550,3
1081,1550,3
1082,1550,3
1083,1550,3
1084,1550,3
1085,1550,3
1086,1550,3
1087,1550,3
1088,1550,3
1089,1550,0
1090,1550,0
1091,1550,0
1092,1550,0
1093,1550,0
1094,1550,0
1095,1550,0
1096,1550,0
1097,1550,0
1098,1550,0
1099,1550,0
1100,1550,0
1101,1550,0
1102,1550,0
1103,1550,0
1104,1550,0
1105,1550,0
1106,1550,0
1107,1550,0
1108,1550,0
1109,1550,0
1110,1550,0
1111,1550,2
1112,1550,0
1113,1550,0
1114,1550,0
1115,1550,0
1116,1550,0
1117,1550,0
1118,1550,3
1119,1550,3
1120,1550,3
1121,1550,3
1122,1550,3
1123,1550,3
1124,1550,3
1125,1550,3
1126,1550,3
1127,1550,3
1128,1550,3
1129,1550,3
1130,1550,3
1131,1550,3
1132,1550,3
1133,1550,3
1134,1550,3
1135,1550,3
1136,1550,3
1137,1550,3
1138,1550,3
1139,1550,3
1140,1550,3
1141,1550,3
1142,1550,3
1143,1550,3
1144,1550,3
1145,1550,3
1146,1550,3
1147,1550,3
1148,1550,3
1149,1550,3
1150,1550,3
1151,1550,3
1152,1550,3
1153,1550,3
1154,1550,3
1155,1550,3
1156,1550,3
1157,1550,3
1158,1550,3
1159,1550,3
1160,1550,3
1161,1550,3
1162,1550,3
1163,1550,3
1008,1551,3
1009,1551,3
1010,1551,3
1011,1551,3
1012,1551,3
1013,1551,3
1014,1551,3
1015,1551,3
1016,1551,3
1017,1551,3
1018,1551,3
1019,1551,3
1020,1551,3
1021,1551,3
1022,1551,3
1023,1551,3
1024,1551,3
1025,1551,3
1026,1551,3
1027,1551,3
1028,1551,3
1029,1551,3
1030,1551,3
1031,1551,3
1032,1551,3
1033,1551,3
1034,1551,3
1035,1551,3
1036,1551,3
1037,1551,3
1038,1551,3
1039,1551,3
1040,1551,3
1041,1551,3
1042,1551,3
1043,1551,3
1044,1551,3
1045,1551,3
1046,1551,3
1047,1551,3
1048,1551,3
1049,1551,3
1050,1551,3
1051,1551,3
1052,1551,3
1053,1551,3
1054,1551,3
1055,1551,3
1056,1551,3
1057,1551,3
1058,1551,3
1059,1551,3
1060,1551,3
1061,1551,3
1062,1551,3
1063,1551,3
1064,1551,3
1065,1551,3
1066,1551,3
1067,1551,3
1068,1551,3
1069,1551,3
1070,1551,3
1071,1551,3
1072,1551,3
1073,1551,3
1074,1551,3
1075,1551,3
1076,1551,3
1077,1551,3
1078,1551,3
1079,1551,3
1080,1551,3
1081,1551,3
1082,1551,3
1083,1551,3
1084,1551,3
1085,1551,3
1086,1551,3
1087,1551,3
1088,1551,3
1089,1551,0
1090,1551,0
1091,1551,0
1092,1551,0
1093,1551,0
1094,1551,0
1095,1551,0
1096,1551,0
1097,1551,0
1098,1551,0
1099,1551,0
1100,1551,0
1101,1551,0
1102,1551,0
1103,1551,0
1104,1551,0
1105,1551,0
1106,1551,0
1107,1551,0
1108,1551,0
1109,1551,0
1110,1551,0
1111,1551,0
1112,1551,0
1113,1551,0
1114,1551,0
1115,1551,0
1116,1551,0
1117,1551,0
1118,1551,0
1119,1551,3
1120,1551,3
1121,1551,3
1122,1551,3
1123,1551,3
1124,1551,3
1125,1551,3
1126,1551,3
1127,1551,3
1128,1551,3
1129,1551,3
1130,1551,3
1131,1551,3
1132,1551,3
1133,1551,3
1134,1551,3
1135,1551,3
1136,1551,3
1137,1551,3
1138,1551,3
1139,1551,3
1140,1551,3
1141,1551,3
1142,1551,3
1143,1551,3
1144,1551,3
1145,1551,3
1146,1551,3
1147,1551,3
1148,1551,3
1149,1551,3
1150,1551,3
1151,1551,3
1152,1551,3
1153,1551,3
1154,1551,3
1155,1551,3
1156,1551,3
1157,1551,3
1158,1551,3
1159,1551,3
1160,1551,3
1161,1551,3
1162,1551,3
1163,1551,3
1008,1552,3
1009,1552,3
1010,1552,3
1011,1552,3
1012,1552,3
1013,1552,3
1014,1552,3
1015,1552,3
1016,1552,3
1017,1552,3
1018,1552,3
1019,1552,3
1020,1552,3
1021,1552,3
1022,1552,3
1023,1552,3
1024,1552,3
1025,1552,3
1026,1552,3
1027,1552,3
1028,1552,3
1029,1552,3
1030,1552,3
1031,1552,3
1032,1552,3
1033,1552,3
1034,1552,3
1035,1552,3
1036,1552,3
1037,1552,3
1038,1552,3
1039,1552,3
1040,1552,3
1041,1552,3
1042,1552,3
1043,1552,3
1044,1552,3
1045,1552,3
1046,1552,3
1047,1552,3
1048,1552,3
1049,1552,3
1050,1552,3
1051,1552,3
1052,1552,3
1053,1552,3
1054,1552,3
1055,1552,3
1056,1552,3
1057,1552,3
1058,1552,3
1059,1552,3
1060,1552,3
1061,1552,3
1062,1552,3
1063,1552,3
1064,1552,3
1065,1552,3
1066,1552,3
1067,1552,3
1068,1552,3
1069,1552,3
1070,1552,3
1071,1552,3
1072,1552,3
1073,1552,3
1074,1552,3
1075,1552,3
1076,1552,3
1077,1552,3
1078,1552,3
1079,1552,3
1080,1552,3
1081,1552,3
1082,1552,3
1083,1552,3
1084,1552,3
1085,1552,3
1086,1552,3
1087,1552,3
1088,1552,0
1089,1552,0
1090,1552,0
1091,1552,0
1092,1552,0
1093,1552,0
1094,1552,0
1095,1552,0
1096,1552,0
1097,1552,0
1098,1552,0
1099,1552,0
1100,1552,0
1101,1552,0
1102,1552,0
1103,1552,0
1104,1552,0
1105,1552,0
1106,1552,0
1107,1552,0
1108,1552,0
1109,1552,0
1110,1552,0
1111,1552,0
1112,1552,0
1113,1552,0
1114,1552,0
1115,1552,0
1116,1552,0
1117,1552,0
1118,1552,0
1119,1552,0
1120,1552,3
1121,1552,3
1122,1552,3
1123,1552,3
1124,1552,3
1125,1552,3
1126,1552,3
1127,1552,3
1128,1552,3
1129,1552,3
1130,1552,3
1131,1552,3
1132,1552,3
1133,1552,3
1134,1552,3
1135,1552,3
1136,1552,3
1137,1552,3
1138,1552,3
1139,1552,3
1140,1552,3
1141,1552,3
1142,1552,3
1143,1552,3
1144,1552,3
1145,1552,3
1146,1552,3
1147,1552,3
1148,1552,3
1149,1552,3
1150,1552,3
1151,1552,3
1152,1552,3
1153,1552,3
1154,1552,3
1155,1552,3
1156,1552,3
1157,1552,3
1158,1552,3
1159,1552,3
1160,1552,3
1161,1552,3
1162,1552,3
1163,1552,3
1008,1553,3
1009,1553,3
1010,1553,3
1011,1553,3
1012,1553,3
1013,1553,3
1014,1553,3
1015,1553,3
1016,1553,3
1017,1553,3
1018,1553,3
1019,1553,3
1020,1553,3
1021,1553,3
1022,1553,3
1023,1553,3
1024,1553,3
1025,1553,3
1026,1553,3
1027,1553,3
1028,1553,3
1029,1553,3
1030,1553,3
1031,1553,3
1032,1553,3
1033,1553,3
1034,1553,3
1035,1553,3
1036,1553,3
1037,1553,3
1038,1553,3
1039,1553,3
1040,1553,3
1041,1553,3
1042,1553,3
1043,1553,3
1044,1553,3
1045,1553,3
1046,1553,3
1047,1553,3
1048,1553,3
1049,1553,3
1050,1553,3
1051,1553,3
1052,1553,3
1053,1553,3
1054,1553,3
1055,1553,3
1056,1553,3
1057,1553,3
1058,1553,3
1059,1553,3
1060,1553,3
1061,1553,3
1062,1553,3
1063,1553,3
1064,1553,3
1065,1553,3
1066,1553,3
1067,1553,3
1068,1553,3
1069,1553,3
1070,1553,3
1071,1553,3
1072,1553,3
1073,1553,3
1074,1553,3
1075,1553,3
1076,1553,3
1077,1553,3
1078,1553,3
1079,1553,3
1080,1553,3
1081,1553,3
1082,1553,3
1083,1553,3
1084,1553,3
1085,1553,3
1086,1553,3
1087,1553,3
1088,1553,0
1089,1553,0
1090,1553,0
1091,1553,0
1092,1553,0
1093,1553,0
1094,1553,0
1095,1553,0
1096,1553,0
1097,1553,0
1098,1553,0
1099,1553,0
1100,1553,0
1101,1553,0
1102,1553,0
1103,1553,0
1104,1553,0
1105,1553,0
1106,1553,0
1107,1553,0
1108,1553,0
1109,1553,0
1110,1553,0
1111,1553,0
1112,1553,0
1113,1553,0
1114,1553,0
1115,1553,0
1116,1553,0
1117,1553,0
1118,1553,0
1119,1553,0
1120,1553,0
1121,1553,3
1122,1553,3
1123,1553,3
1124,1553,3
1125,1553,3
1126,1553,3
1127,1553,3
1128,1553,3
1129,1553,3
1130,1553,3
1131,1553,3
1132,1553,3
1133,1553,3
1134,1553,3
1135,1553,3
1136,1553,3
1137,1553,3
1138,1553,3
1139,1553,3
1140,1553,3
1141,1553,3
1142,1553,3
1143,1553,3
1144,1553,3
1145,1553,3
1146,1553,3
1147,1553,3
1148,1553,3
1149,1553,3
1150,1553,3
1151,1553,3
1152,1553,3
1153,1553,3
1154,1553,3
1155,1553,3
1156,1553,3
1157,1553,3
1158,1553,3
1159,1553,3
1160,1553,3
1161,1553,3
1162,1553,3
1163,1553,3
1008,1554,3
1009,1554,3
1010,1554,3
1011,1554,3
1012,1554,3
1013,1554,3
1014,1554,3
1015,1554,3
1016,1554,3
1017,1554,3
1018,1554,3
1019,1554,3
1020,1554,3
1021,1554,3
1022,1554,3
1023,1554,3
1024,1554,3
1025,1554,3
1026,1554,3
1027,1554,3
1028,1554,3
1029,1554,3
1030,1554,3
1031,1554,3
1032,1554,3
1033,1554,3
1034,1554,3
1035,1554,3
1036,1554,3
1037,1554,3
1038,1554,3
1039,1554,3
1040,1554,3
1041,1554,3
1042,1554,3
1043,1554,3
1044,1554,3
1045,1554,3
1046,1554,3
1047,1554,3
1048,1554,3
1049,1554,3
1050,1554,3
1051,1554,3
1052,1554,3
1053,1554,3
1054,1554,3
1055,1554,3
1056,1554,3
1057,1554,3
1058,1554,3
1059,1554,3
1060,1554,3
1061,1554,3
1062,1554,3
1063,1554,3
1064,1554,3
1065,1554,3
1066,1554,3
1067,1554,3
1068,1554,3
1069,1554,3
1070,1554,3
1071,1554,3
1072,1554,3
1073,1554,3
1074,1554,3
1075,1554,3
1076,1554,3
1077,1554,3
1078,1554,3
1079,1554,3
1080,1554,3
1081,1554,3
1082,1554,3
1083,1554,3
1084,1554,3
1085,1554,3
1086,1554,3
1087,1554,0
1088,1554,0
1089,1554,0
1090,1554,0
1091,1554,0
1092,1554,0
1093,1554,0
1094,1554,0
1095,1554,0
1096,1554,0
1097,1554,0
1098,1554,0
1099,1554,0
1100,1554,0
1101,1554,0
1102,1554,0
1103,1554,0
1104,1554,0
1105,1554,0
1106,1554,0
1107,1554,0
1108,1554,0
1109,1554,0
1110,1554,0
1111,1554,0
1112,1554,0
1113,1554,0
1114,1554,0
1115,1554,0
1116,1554,0
1117,1554,0
1118,1554,0
1119,1554,0
1120,1554,0
1121,1554,0
1122,1554,3
1123,1554,3
1124,1554,3
1125,1554,3
1126,1554,3
1127,1554,3
1128,1554,3
1129,1554,3
1130,1554,3
1131,1554,3
1132,1554,3
1133,1554,3
1134,1554,3
1135,1554,3
1136,1554,3
1137,1554,3
1138,1554,3
1139,1554,3
1140,1554,3
1141,1554,3
1142,1554,3
1143,1554,3
1144,1554,3
1145,1554,3
1146,1554,3
1147,1554,3
1148,1554,3
1149,1554,3
1150,1554,3
1151,1554,3
1152,1554,3
1153,1554,3
1154,1554,3
1155,1554,3
1156,1554,3
1157,1554,3
1158,1554,3
1159,1554,3
1160,1554,3
1161,1554,3
1162,1554,3
1163,1554,3
1008,1555,3
1009,1555,3
1010,1555,3
1011,1555,3
1012,1555,3
1013,1555,3
1014,1555,3
1015,1555,3
1016,1555,3
1017,1555,3
1018,1555,3
1019,1555,3
1020,1555,3
1021,1555,3
1022,1555,3
1023,1555,3
1024,1555,3
1025,1555,3
1026,1555,3
1027,1555,3
1028,1555,3
1029,1555,3
1030,1555,3
1031,1555,3
1032,1555,3
1033,1555,3
1034,1555,3
1035,1555,3
1036,1555,3
1037,1555,3
1038,1555,3
1039,1555,3
1040,1555,3
1041,1555,3
1042,1555,3
1043,1555,3
1044,1555,3
1045,1555,3
1046,1555,3
1047,1555,3
1048,1555,3
1049,1555,3
1050,1555,3
1051,1555,3
1052,1555,3
1053,1555,3
1054,1555,3
1055,1555,3
1056,1555,3
1057,1555,3
1058,1555,3
1059,1555,3
1060,1555,3
1061,1555,3
1062,1555,3
1063,1555,3
1064,1555,3
1065,1555,3
1066,1555,3
1067,1555,3
1068,1555,3
1069,1555,3
1070,1555,3
1071,1555,3
1072,1555,3
1073,1555,3
1074,1555,3
1075,1555,3
1076,1555,3
1077,1555,3
1078,1555,3
1079,1555,3
1080,1555,3
1081,1555,3
1082,1555,3
1083,1555,3
1084,1555,3
1085,1555,3
1086,1555,3
1087,1555,0
1088,1555,0
1089,1555,0
1090,1555,0
1091,1555,0
1092,1555,0
1093,1555,0
1094,1555,0
1095,1555,0
1096,1555,0
1097,1555,0
1098,1555,0
1099,1555,0
1100,1555,0
1101,1555,0
1102,1555,0
1103,1555,0
1104,1555,0
1105,1555,0
1106,1555,0
1107,1555,0
1108,1555,0
1109,1555,0
1110,1555,0
1111,1555,0
1112,1555,0
1113,1555,0
1114,1555,0
1115,1555,0
1116,1555,0
1117,1555,0
1118,1555,0
1119,1555,0
1120,1555,0
1121,1555,0
1122,1555,0
1123,1555,3
1124,1555,3
1125,1555,3
1126,1555,3
1127,1555,3
1128,1555,3
1129,1555,3
1130,1555,3
1131,1555,3
1132,1555,3
1133,1555,3
1134,1555,3
1135,1555,3
1136,1555,3
1137,1555,3
1138,1555,3
1139,1555,3
1140,1555,3
1141,1555,3
1142,1555,3
1143,1555,3
1144,1555,3
1145,1555,3
1146,1555,3
1147,1555,3
1148,1555,3
1149,1555,3
1150,1555,3
1151,1555,3
1152,1555,3
1153,1555,3
1154,1555,3
1155,1555,3
1156,1555,3
1157,1555,3
1158,1555,3
1159,1555,3
1160,1555,3
1161,1555,3
1162,1555,3
1163,1555,3
1008,1556,3
1009,1556,3
1010,1556,3
1011,1556,3
1012,1556,3
1013,1556,3
1014,1556,3
1015,1556,3
1016,1556,3
1017,1556,3
1018,1556,3
1019,1556,3
1020,1556,3
1021,1556,3
1022,1556,3
1023,1556,3
1024,1556,3
1025,1556,3
1026,1556,3
1027,1556,3
1028,1556,3
1029,1556,3
1030,1556,3
1031,1556,3
1032,1556,3
1033,1556,3
1034,1556,3
1035,1556,3
1036,1556,3
1037,1556,3
1038,1556,3
1039,1556,3
1040,1556,3
1041,1556,3
1042,1556,3
1043,1556,3
1044,1556,3
1045,1556,3
1046,1556,3
1047,1556,3
1048,1556,3
1049,1556,3
1050,1556,3
1051,1556,3
1052,1556,3
1053,1556,3
1054,1556,3
1055,1556,3
1056,1556,3
1057,1556,3
1058,1556,3
1059,1556,3
1060,1556,3
1061,1556,3
1062,1556,3
1063,1556,3
1064,1556,3
1065,1556,3
1066,1556,3
1067,1556,3
1068,1556,3
1069,1556,3
1070,1556,3
1071,1556,3
1072,1556,3
1073,1556,3
1074,1556,3
1075,1556,3
1076,1556,3
1077,1556,3
1078,1556,3
1079,1556,3
1080,1556,3
1081,1556,3
1082,1556,3
1083,1556,3
1084,1556,3
1085,1556,3
1086,1556,3
1087,1556,2
1088,1556,0
1089,1556,0
1090,1556,0
1091,1556,0
1092,1556,0
1093,1556,0
1094,1556,0
1095,1556,0
1096,1556,0
1097,1556,0
1098,1556,0
1099,1556,0
1100,1556,0
1101,1556,0
1102,1556,0
1103,1556,0
1104,1556,0
1105,1556,0
1106,1556,0
1107,1556,0
1108,1556,0
1109,1556,2
1110,1556,0
1111,1556,0
1112,1556,0
1113,1556,0
1114,1556,0
1115,1556,0
1116,1556,0
1117,1556,0
1118,1556,0
1119,1556,0
1120,1556,0
1121,1556,0
1122,1556,0
1123,1556,0
1124,1556,3
1125,1556,3
1126,1556,3
1127,1556,3
1128,1556,3
1129,1556,3
1130,1556,3
1131,1556,3
1132,1556,3
1133,1556,3
1134,1556,3
1135,1556,3
1136,1556,3
1137,1556,3
1138,1556,3
1139,1556,3
1140,1556,3
1141,1556,3
1142,1556,3
1143,1556,3
1144,1556,3
1145,1556,3
1146,1556,3
1147,1556,3
1148,1556,3
1149,1556,3
1150,1556,3
1151,1556,3
1152,1556,3
1153,1556,3
1154,1556,3
1155,1556,3
1156,1556,3
1157,1556,3
1158,1556,3
1159,1556,3
1160,1556,3
1161,1556,3
1162,1556,3
1163,1556,3
1008,1557,3
1009,1557,3
1010,1557,3
1011,1557,3
1012,1557,3
1013,1557,3
1014,1557,3
1015,1557,3
1016,1557,3
1017,1557,3
1018,1557,3
1019,1557,3
1020,1557,3
1021,1557,3
1022,1557,3
1023,1557,3
1024,1557,3
1025,1557,3
1026,1557,3
1027,1557,3
1028,1557,3
1029,1557,3
1030,1557,3
1031,1557,3
1032,1557,3
1033,1557,3
1034,1557,3
1035,1557,3
1036,1557,3
1037,1557,3
1038,1557,3
1039,1557,3
1040,1557,3
1041,1557,3
1042,1557,3
1043,1557,3
1044,1557,3
1045,1557,3
1046,1557,3
1047,1557,3
1048,1557,3
1049,1557,3
1050,1557,3
1051,1557,3
1052,1557,3
1053,1557,3
1054,1557,3
1055,1557,3
1056,1557,3
1057,1557,3
1058,1557,3
1059,1557,3
1060,1557,3
1061,1557,3
1062,1557,3
1063,1557,3
1064,1557,3
1065,1557,3
1066,1557,3
1067,1557,3
1068,1557,3
1069,1557,3
1070,1557,3
1071,1557,3
1072,1557,3
1073,1557,3
1074,1557,3
1075,1557,3
1076,1557,3
1077,1557,3
1078,1557,3
1079,1557,3
1080,1557,3
1081,1557,3
1082,1557,3
1083,1557,3
1084,1557,3
1085,1557,3
1086,1557,0
1087,1557,0
1088,1557,0
1089,1557,0
1090,1557,0
1091,1557,0
1092,1557,0
1093,1557,0
1094,1557,0
1095,1557,0
1096,1557,0
1097,1557,0
1098,1557,0
1099,1557,0
1100,1557,0
1101,1557,0
1102,1557,0
1103,1557,0
1104,1557,0
1105,1557,0
1106,1557,0
1107,1557,0
1108,1557,0
1109,1557,0
1110,1557,0
1111,1557,0
1112,1557,0
1113,1557,0
1114,1557,0
1115,1557,0
1116,1557,0
1117,1557,0
1118,1557,0
1119,1557,0
1120,1557,0
1121,1557,0
1122,1557,0
1123,1557,0
1124,1557,3
1125,1557,3
1126,1557,3
1127,1557,3
1128,1557,3
1129,1557,3
1130,1557,3
1131,1557,3
1132,1557,3
1133,1557,3
1134,1557,3
1135,1557,3
1136,1557,3
1137,1557,3
1138,1557,3
1139,1557,3
1140,1557,3
1141,1557,3
1142,1557,3
1143,1557,3
1144,1557,3
1145,1557,3
1146,1557,3
1147,1557,3
1148,1557,3
1149,1557,3
1150,1557,3
1151,1557,3
1152,1557,3
1153,1557,3
1154,1557,3
1155,1557,3
1156,1557,3
1157,1557,3
1158,1557,3
1159,1557,3
1160,1557,3
1161,1557,3
1162,1557,3
1163,1557,3
1008,1558,3
1009,1558,3
1010,1558,3
1011,1558,3
1012,1558,3
1013,1558,3
1014,1558,3
1015,1558,3
1016,1558,3
1017,1558,3
1018,1558,3
1019,1558,3
1020,1558,3
1021,1558,3
1022,1558,3
1023,1558,3
1024,1558,3
1025,1558,3
1026,1558,3
1027,1558,3
1028,1558,3
1029,1558,3
1030,1558,3
1031,1558,3
1032,1558,3
1033,1558,3
1034,1558,3
1035,1558,3
1036,1558,3
1037,1558,3
1038,1558,3
1039,1558,3
1040,1558,3
1041,1558,3
1042,1558,3
1043,1558,3
1044,1558,3
1045,1558,3
1046,1558,3
1047,1558,3
1048,1558,3
1049,1558,3
1050,1558,3
1051,1558,3
1052,1558,3
1053,1558,3
1054,1558,3
1055,1558,3
1056,1558,3
1057,1558,3
1058,1558,3
1059,1558,3
1060,1558,3
1061,1558,3
1062,1558,3
1063,1558,3
1064,1558,3
1065,1558,3
1066,1558,3
1067,1558,3
1068,1558,3
1069,1558,3
1070,1558,3
1071,1558,3
1072,1558,3
1073,1558,3
1074,1558,3
1075,1558,3
1076,1558,3
1077,1558,3
1078,1558,3
1079,1558,3
1080,1558,3
1081,1558,3
1082,1558,3
1083,1558,3
1084,1558,3
1085,1558,3
1086,1558,0
1087,1558,0
1088,1558,0
1089,1558,0
1090,1558,0
1091,1558,0
1092,1558,0
1093,1558,0
1094,1558,0
1095,1558,0
1096,1558,0
1097,1558,0
1098,1558,0
1099,1558,0
1100,1558,0
1101,1558,0
1102,1558,0
1103,1558,0
1104,1558,0
1105,1558,0
1106,1558,0
1107,1558,0
1108,1558,0
1109,1558,0
1110,1558,0
1111,1558,0
1112,1558,0
1113,1558,0
1114,1558,0
1115,1558,0
1116,1558,0
1117,1558,0
1118,1558,0
1119,1558,0
1120,1558,0
1121,1558,0
1122,1558,0
1123,1558,0
1124,1558,0
1125,1558,3
1126,1558,3
1127,1558,3
1128,1558,3
1129,1558,3
1130,1558,3
1131,1558,3
1132,1558,3
1133,1558,3
1134,1558,3
1135,1558,3
1136,1558,3
1137,1558,3
1138,1558,3
1139,1558,3
1140,1558,3
1141,1558,3
1142,1558,3
1143,1558,3
1144,1558,3
1145,1558,3
1146,1558,3
1147,1558,3
1148,1558,3
1149,1558,3
1150,1558,3
1151,1558,3
1152,1558,3
1153,1558,3
1154,1558,3
1155,1558,3
1156,1558,3
1157,1558,3
1158,1558,3
1159,1558,3
1160,1558,3
1161,1558,3
1162,1558,3
1163,1558,3
1008,1559,3
1009,1559,3
1010,1559,3
1011,1559,3
1012,1559,3
1013,1559,3
1014,1559,3
1015,1559,3
1016,1559,3
1017,1559,3
1018,1559,3
1019,1559,3
1020,1559,3
1021,1559,3
1022,1559,3
1023,1559,3
1024,1559,3
1025,1559,3
1026,1559,3
1027,1559,3
1028,1559,3
1029,1559,3
1030,1559,3
1031,1559,3
1032,1559,3
1033,1559,3
1034,1559,3
1035,1559,3
1036,1559,3
1037,1559,3
1038,1559,3
1039,1559,3
1040,1559,3
1041,1559,3
1042,1559,3
1043,1559,3
1044,1559,3
1045,1559,3
1046,1559,3
1047,1559,3
1048,1559,3
1049,1559,3
1050,1559,3
1051,1559,3
1052,1559,3
1053,1559,3
1054,1559,3
1055,1559,3
1056,1559,3
1057,1559,3
1058,1559,3
1059,1559,3
1060,1559,3
1061,1559,3
1062,1559,3
1063,1559,3
1064,1559,3
1065,1559,3
1066,1559,3
1067,1559,3
1068,1559,3
1069,1559,3
1070,1559,3
1071,1559,3
1072,1559,3
1073,1559,3
1074,1559,3
1075,1559,3
1076,1559,3
1077,1559,3
1078,1559,3
1079,1559,3
1080,1559,3
1081,1559,3
1082,1559,3
1083,1559,3
1084,1559,3
1085,1559,3
1086,1559,0
1087,1559,0
1088,1559,0
1089,1559,0
1090,1559,0
1091,1559,0
1092,1559,0
1093,1559,0
1094,1559,0
1095,1559,0
1096,1559,0
1097,1559,0
1098,1559,0
1099,1559,0
1100,1559,0
1101,1559,0
1102,1559,0
1103,1559,0
1104,1559,0
1105,1559,0
1106,1559,0
1107,1559,0
1108,1559,0
1109,1559,0
1110,1559,0
1111,1559,0
1112,1559,0
1113,1559,0
1114,1559,0
1115,1559,0
1116,1559,0
1117,1559,0
1118,1559,0
1119,1559,0
1120,1559,0
1121,1559,0
1122,1559,0
1123,1559,0
1124,1559,0
1125,1559,0
1126,1559,3
1127,1559,3
1128,1559,3
1129,1559,3
1130,1559,3
1131,1559,3
1132,1559,3
1133,1559,3
1134,1559,3
1135,1559,3
1136,1559,3
1137,1559,3
1138,1559,3
1139,1559,3
1140,1559,3
1141,1559,3
1142,1559,3
1143,1559,3
1144,1559,3
1145,1559,3
1146,1559,3
1147,1559,3
1148,1559,3
1149,1559,3
1150,1559,3
1151,1559,3
1152,1559,3
1153,1559,3
1154,1559,3
1155,1559,3
1156,1559,3
1157,1559,3
1158,1559,3
1159,1559,3
1160,1559,3
1161,1559,3
1162,1559,3
1163,1559,3
1008,1560,3
1009,1560,3
1010,1560,3
1011,1560,3
1012,1560,3
1013,1560,3
1014,1560,3
1015,1560,3
1016,1560,3
1017,1560,3
1018,1560,3
1019,1560,3
1020,1560,3
1021,1560,3
1022,1560,3
1023,1560,3
1024,1560,3
1025,1560,3
1026,1560,3
1027,1560,3
1028,1560,3
1029,1560,3
1030,1560,3
1031,1560,3
1032,1560,3
1033,1560,3
1034,1560,3
1035,1560,3
1036,1560,3
1037,1560,3
1038,1560,3
1039,1560,3
1040,1560,3
1041,1560,3
1042,1560,3
1043,1560,3
1044,1560,3
1045,1560,3
1046,1560,3
1047,1560,3
1048,1560,3
1049,1560,3
1050,1560,3
1051,1560,3
1052,1560,3
1053,1560,3
1054,1560,3
