X,Y,Value
1632,473,3
1633,473,3
1634,473,3
1635,473,3
1636,473,3
1637,473,3
1638,473,3
1639,473,3
1640,473,3
1641,473,3
1642,473,3
1643,473,3
1644,473,3
1645,473,3
1646,473,3
1647,473,3
1648,473,3
1649,473,3
1650,473,3
1651,473,3
1652,473,3
1653,473,3
1654,473,3
1655,473,3
1656,473,3
1657,473,3
1658,473,3
1659,473,3
1660,473,3
1661,473,3
1662,473,3
1663,473,3
1664,473,3
1665,473,3
1666,473,3
1667,473,3
1668,473,3
1669,473,3
1670,473,3
1671,473,3
1672,473,3
1673,473,3
1674,473,3
1675,473,3
1676,473,3
1677,473,3
1678,473,3
1679,473,3
1680,473,3
1681,473,3
1682,473,3
1683,473,3
1684,473,3
1685,473,3
1686,473,3
1687,473,3
1688,473,3
1689,473,3
1690,473,3
1691,473,3
1692,473,3
1693,473,3
1694,473,3
1695,473,3
1696,473,3
1697,473,3
1698,473,3
1699,473,3
1700,473,3
1701,473,3
1702,473,3
1703,473,3
1704,473,3
1705,473,3
1706,473,3
1707,473,3
1708,473,3
1709,473,3
1710,473,3
1711,473,3
1712,473,3
1713,473,3
1714,473,3
1715,473,3
1716,473,3
1717,473,3
1718,473,3
1719,473,3
1720,473,3
1721,473,3
1722,473,3
1723,473,3
1724,473,3
1725,473,3
1726,473,3
1727,473,3
1728,473,3
1729,473,3
1730,473,3
1731,473,3
1732,473,3
1733,473,3
1578,474,3
1579,474,3
1580,474,3
1581,474,3
1582,474,3
1583,474,3
1584,474,3
1585,474,3
1586,474,3
1587,474,3
1588,474,3
1589,474,3
1590,474,3
1591,474,3
1592,474,3
1593,474,3
1594,474,3
1595,474,3
1596,474,3
1597,474,3
1598,474,3
1599,474,3
1600,474,3
1601,474,3
1602,474,3
1603,474,3
1604,474,3
1605,474,3
1606,474,3
1607,474,3
1608,474,3
1609,474,3
1610,474,3
1611,474,3
1612,474,3
1613,474,3
1614,474,3
1615,474,3
1616,474,3
1617,474,3
1618,474,3
1619,474,3
1620,474,3
1621,474,3
1622,474,3
1623,474,3
1624,474,3
1625,474,3
1626,474,3
1627,474,3
1628,474,3
1629,474,3
1630,474,3
1631,474,3
1632,474,3
1633,474,3
1634,474,3
1635,474,3
1636,474,3
1637,474,3
1638,474,3
1639,474,3
1640,474,3
1641,474,3
1642,474,3
1643,474,3
1644,474,3
1645,474,3
1646,474,3
1647,474,3
1648,474,3
1649,474,3
1650,474,3
1651,474,3
1652,474,3
1653,474,3
1654,474,3
1655,474,3
1656,474,3
1657,474,3
1658,474,3
1659,474,3
1660,474,3
1661,474,3
1662,474,3
1663,474,3
1664,474,3
1665,474,3
1666,474,3
1667,474,3
1668,474,3
1669,474,3
1670,474,3
1671,474,3
1672,474,3
1673,474,3
1674,474,3
1675,474,3
1676,474,3
1677,474,3
1678,474,3
1679,474,3
1680,474,3
1681,474,3
1682,474,3
1683,474,3
1684,474,3
1685,474,3
1686,474,3
1687,474,3
1688,474,3
1689,474,3
1690,474,3
1691,474,3
1692,474,3
1693,474,3
1694,474,3
1695,474,3
1696,474,3
1697,474,3
1698,474,3
1699,474,3
1700,474,3
1701,474,3
1702,474,3
1703,474,3
1704,474,3
1705,474,3
1706,474,3
1707,474,3
1708,474,3
1709,474,3
1710,474,3
1711,474,3
1712,474,3
1713,474,3
1714,474,3
1715,474,3
1716,474,3
1717,474,3
1718,474,3
1719,474,3
1720,474,3
1721,474,3
1722,474,3
1723,474,3
1724,474,3
1725,474,3
1726,474,3
1727,474,3
1728,474,3
1729,474,3
1730,474,3
1731,474,3
1732,474,3
1733,474,3
1578,475,3
1579,475,3
1580,475,3
1581,475,3
1582,475,3
1583,475,3
1584,475,3
1585,475,3
1586,475,3
1587,475,3
1588,475,3
1589,475,3
1590,475,3
1591,475,3
1592,475,3
1593,475,3
1594,475,3
1595,475,3
1596,475,3
1597,475,3
1598,475,3
1599,475,3
1600,475,3
1601,475,3
1602,475,3
1603,475,3
1604,475,3
1605,475,3
1606,475,3
1607,475,3
1608,475,3
1609,475,3
1610,475,3
1611,475,3
1612,475,3
1613,475,3
1614,475,3
1615,475,3
1616,475,3
1617,475,3
1618,475,3
1619,475,3
1620,475,3
1621,475,3
1622,475,3
1623,475,3
1624,475,3
1625,475,3
1626,475,3
1627,475,3
1628,475,3
1629,475,3
1630,475,3
1631,475,3
1632,475,3
1633,475,3
1634,475,3
1635,475,3
1636,475,3
1637,475,3
1638,475,3
1639,475,3
1640,475,3
1641,475,3
1642,475,3
1643,475,3
1644,475,3
1645,475,3
1646,475,3
1647,475,3
1648,475,3
1649,475,3
1650,475,3
1651,475,3
1652,475,3
1653,475,3
1654,475,3
1655,475,3
1656,475,3
1657,475,3
1658,475,3
1659,475,3
1660,475,3
1661,475,3
1662,475,3
1663,475,3
1664,475,3
1665,475,3
1666,475,3
1667,475,3
1668,475,3
1669,475,3
1670,475,3
1671,475,3
1672,475,3
1673,475,3
1674,475,3
1675,475,3
1676,475,3
1677,475,3
1678,475,3
1679,475,3
1680,475,3
1681,475,3
1682,475,3
1683,475,3
1684,475,3
1685,475,3
1686,475,3
1687,475,3
1688,475,3
1689,475,3
1690,475,3
1691,475,3
1692,475,3
1693,475,3
1694,475,3
1695,475,3
1696,475,3
1697,475,3
1698,475,3
1699,475,3
1700,475,3
1701,475,3
1702,475,3
1703,475,3
1704,475,3
1705,475,3
1706,475,3
1707,475,3
1708,475,3
1709,475,3
1710,475,3
1711,475,3
1712,475,3
1713,475,3
1714,475,3
1715,475,3
1716,475,3
1717,475,3
1718,475,3
1719,475,3
1720,475,3
1721,475,3
1722,475,3
1723,475,3
1724,475,3
1725,475,3
1726,475,3
1727,475,3
1728,475,3
1729,475,3
1730,475,3
1731,475,3
1732,475,3
1733,475,3
1578,476,3
1579,476,3
1580,476,3
1581,476,3
1582,476,3
1583,476,3
1584,476,3
1585,476,3
1586,476,3
1587,476,3
1588,476,3
1589,476,3
1590,476,3
1591,476,3
1592,476,3
1593,476,3
1594,476,3
1595,476,3
1596,476,3
1597,476,3
1598,476,3
1599,476,3
1600,476,3
1601,476,3
1602,476,3
1603,476,3
1604,476,3
1605,476,3
1606,476,3
1607,476,3
1608,476,3
1609,476,3
1610,476,3
1611,476,3
1612,476,3
1613,476,3
1614,476,3
1615,476,3
1616,476,3
1617,476,3
1618,476,3
1619,476,3
1620,476,3
1621,476,3
1622,476,3
1623,476,3
1624,476,3
1625,476,3
1626,476,3
1627,476,3
1628,476,3
1629,476,3
1630,476,3
1631,476,3
1632,476,3
1633,476,3
1634,476,3
1635,476,3
1636,476,3
1637,476,3
1638,476,3
1639,476,3
1640,476,3
1641,476,3
1642,476,3
1643,476,3
1644,476,3
1645,476,3
1646,476,3
1647,476,3
1648,476,3
1649,476,3
1650,476,3
1651,476,3
1652,476,3
1653,476,3
1654,476,3
1655,476,3
1656,476,3
1657,476,3
1658,476,3
1659,476,3
1660,476,3
1661,476,3
1662,476,3
1663,476,3
1664,476,3
1665,476,3
1666,476,3
1667,476,3
1668,476,3
1669,476,3
1670,476,3
1671,476,3
1672,476,3
1673,476,3
1674,476,3
1675,476,3
1676,476,3
1677,476,3
1678,476,3
1679,476,3
1680,476,3
1681,476,3
1682,476,3
1683,476,3
1684,476,3
1685,476,3
1686,476,3
1687,476,3
1688,476,3
1689,476,3
1690,476,3
1691,476,3
1692,476,3
1693,476,3
1694,476,3
1695,476,3
1696,476,3
1697,476,3
1698,476,3
1699,476,3
1700,476,3
1701,476,3
1702,476,3
1703,476,3
1704,476,3
1705,476,3
1706,476,3
1707,476,3
1708,476,3
1709,476,3
1710,476,3
1711,476,3
1712,476,3
1713,476,3
1714,476,3
1715,476,3
1716,476,3
1717,476,3
1718,476,3
1719,476,3
1720,476,3
1721,476,3
1722,476,3
1723,476,3
1724,476,3
1725,476,3
1726,476,3
1727,476,3
1728,476,3
1729,476,3
1730,476,3
1731,476,3
1732,476,3
1733,476,3
1578,477,3
1579,477,3
1580,477,3
1581,477,3
1582,477,3
1583,477,3
1584,477,3
1585,477,3
1586,477,3
1587,477,3
1588,477,3
1589,477,3
1590,477,3
1591,477,3
1592,477,3
1593,477,3
1594,477,3
1595,477,3
1596,477,3
1597,477,3
1598,477,3
1599,477,3
1600,477,3
1601,477,3
1602,477,3
1603,477,3
1604,477,3
1605,477,3
1606,477,3
1607,477,3
1608,477,3
1609,477,3
1610,477,3
1611,477,3
1612,477,3
1613,477,3
1614,477,3
1615,477,3
1616,477,3
1617,477,3
1618,477,3
1619,477,3
1620,477,3
1621,477,3
1622,477,3
1623,477,3
1624,477,3
1625,477,3
1626,477,3
1627,477,3
1628,477,3
1629,477,3
1630,477,3
1631,477,3
1632,477,3
1633,477,3
1634,477,3
1635,477,3
1636,477,3
1637,477,3
1638,477,3
1639,477,3
1640,477,3
1641,477,3
1642,477,3
1643,477,3
1644,477,3
1645,477,3
1646,477,3
1647,477,3
1648,477,3
1649,477,3
1650,477,3
1651,477,3
1652,477,3
1653,477,3
1654,477,3
1655,477,3
1656,477,3
1657,477,3
1658,477,3
1659,477,3
1660,477,3
1661,477,3
1662,477,3
1663,477,3
1664,477,3
1665,477,3
1666,477,3
1667,477,3
1668,477,3
1669,477,3
1670,477,3
1671,477,3
1672,477,3
1673,477,3
1674,477,3
1675,477,3
1676,477,3
1677,477,3
1678,477,3
1679,477,3
1680,477,3
1681,477,3
1682,477,3
1683,477,3
1684,477,3
1685,477,3
1686,477,3
1687,477,3
1688,477,3
1689,477,3
1690,477,3
1691,477,3
1692,477,3
1693,477,3
1694,477,3
1695,477,3
1696,477,3
1697,477,3
1698,477,3
1699,477,3
1700,477,3
1701,477,3
1702,477,3
1703,477,3
1704,477,3
1705,477,3
1706,477,3
1707,477,3
1708,477,3
1709,477,3
1710,477,3
1711,477,3
1712,477,3
1713,477,3
1714,477,3
1715,477,3
1716,477,3
1717,477,3
1718,477,3
1719,477,3
1720,477,3
1721,477,3
1722,477,3
1723,477,3
1724,477,3
1725,477,3
1726,477,3
1727,477,3
1728,477,3
1729,477,3
1730,477,3
1731,477,3
1732,477,3
1733,477,3
1578,478,3
1579,478,3
1580,478,3
1581,478,3
1582,478,3
1583,478,3
1584,478,3
1585,478,3
1586,478,3
1587,478,3
1588,478,3
1589,478,3
1590,478,3
1591,478,3
1592,478,3
1593,478,3
1594,478,3
1595,478,3
1596,478,3
1597,478,3
1598,478,3
1599,478,3
1600,478,3
1601,478,3
1602,478,3
1603,478,3
1604,478,3
1605,478,3
1606,478,3
1607,478,3
1608,478,3
1609,478,3
1610,478,3
1611,478,3
1612,478,3
1613,478,3
1614,478,3
1615,478,3
1616,478,3
1617,478,3
1618,478,3
1619,478,3
1620,478,3
1621,478,3
1622,478,3
1623,478,3
1624,478,3
1625,478,3
1626,478,3
1627,478,3
1628,478,3
1629,478,3
1630,478,3
1631,478,3
1632,478,3
1633,478,3
1634,478,3
1635,478,3
1636,478,3
1637,478,3
1638,478,3
1639,478,3
1640,478,3
1641,478,3
1642,478,3
1643,478,3
1644,478,3
1645,478,3
1646,478,3
1647,478,3
1648,478,3
1649,478,3
1650,478,3
1651,478,3
1652,478,3
1653,478,3
1654,478,3
1655,478,3
1656,478,3
1657,478,3
1658,478,3
1659,478,3
1660,478,3
1661,478,3
1662,478,3
1663,478,3
1664,478,3
1665,478,3
1666,478,3
1667,478,3
1668,478,3
1669,478,3
1670,478,3
1671,478,3
1672,478,3
1673,478,3
1674,478,3
1675,478,3
1676,478,3
1677,478,3
1678,478,3
1679,478,3
1680,478,3
1681,478,3
1682,478,3
1683,478,3
1684,478,3
1685,478,3
1686,478,3
1687,478,3
1688,478,3
1689,478,3
1690,478,3
1691,478,3
1692,478,3
1693,478,3
1694,478,3
1695,478,3
1696,478,3
1697,478,3
1698,478,3
1699,478,3
1700,478,3
1701,478,3
1702,478,3
1703,478,3
1704,478,3
1705,478,3
1706,478,3
1707,478,3
1708,478,3
1709,478,3
1710,478,3
1711,478,3
1712,478,3
1713,478,3
1714,478,3
1715,478,3
1716,478,3
1717,478,3
1718,478,3
1719,478,3
1720,478,3
1721,478,3
1722,478,3
1723,478,3
1724,478,3
1725,478,3
1726,478,3
1727,478,3
1728,478,3
1729,478,3
1730,478,3
1731,478,3
1732,478,3
1733,478,3
1578,479,3
1579,479,3
1580,479,3
1581,479,3
1582,479,3
1583,479,3
1584,479,3
1585,479,3
1586,479,3
1587,479,3
1588,479,3
1589,479,3
1590,479,3
1591,479,3
1592,479,3
1593,479,3
1594,479,3
1595,479,3
1596,479,3
1597,479,3
1598,479,3
1599,479,3
1600,479,3
1601,479,3
1602,479,3
1603,479,3
1604,479,3
1605,479,3
1606,479,3
1607,479,3
1608,479,3
1609,479,3
1610,479,3
1611,479,3
1612,479,3
1613,479,3
1614,479,3
1615,479,3
1616,479,3
1617,479,3
1618,479,3
1619,479,3
1620,479,3
1621,479,3
1622,479,3
1623,479,3
1624,479,3
1625,479,3
1626,479,3
1627,479,3
1628,479,3
1629,479,3
1630,479,3
1631,479,3
1632,479,3
1633,479,3
1634,479,3
1635,479,3
1636,479,3
1637,479,3
1638,479,3
1639,479,3
1640,479,3
1641,479,3
1642,479,3
1643,479,3
1644,479,3
1645,479,3
1646,479,3
1647,479,3
1648,479,3
1649,479,3
1650,479,3
1651,479,3
1652,479,3
1653,479,3
1654,479,3
1655,479,3
1656,479,3
1657,479,3
1658,479,3
1659,479,3
1660,479,3
1661,479,3
1662,479,3
1663,479,3
1664,479,3
1665,479,3
1666,479,3
1667,479,3
1668,479,3
1669,479,3
1670,479,3
1671,479,3
1672,479,3
1673,479,3
1674,479,3
1675,479,3
1676,479,3
1677,479,3
1678,479,3
1679,479,3
1680,479,3
1681,479,3
1682,479,3
1683,479,3
1684,479,3
1685,479,3
1686,479,3
1687,479,3
1688,479,3
1689,479,3
1690,479,3
1691,479,3
1692,479,3
1693,479,3
1694,479,3
1695,479,3
1696,479,3
1697,479,3
1698,479,3
1699,479,3
1700,479,3
1701,479,3
1702,479,3
1703,479,3
1704,479,3
1705,479,3
1706,479,3
1707,479,3
1708,479,3
1709,479,3
1710,479,3
1711,479,3
1712,479,3
1713,479,3
1714,479,3
1715,479,3
1716,479,3
1717,479,3
1718,479,3
1719,479,3
1720,479,3
1721,479,3
1722,479,3
1723,479,3
1724,479,3
1725,479,3
1726,479,3
1727,479,3
1728,479,3
1729,479,3
1730,479,3
1731,479,3
1732,479,3
1733,479,3
1578,480,3
1579,480,3
1580,480,3
1581,480,3
1582,480,3
1583,480,3
1584,480,3
1585,480,3
1586,480,3
1587,480,3
1588,480,3
1589,480,3
1590,480,3
1591,480,3
1592,480,3
1593,480,3
1594,480,3
1595,480,3
1596,480,3
1597,480,3
1598,480,3
1599,480,3
1600,480,3
1601,480,3
1602,480,3
1603,480,3
1604,480,3
1605,480,3
1606,480,3
1607,480,3
1608,480,3
1609,480,3
1610,480,3
1611,480,3
1612,480,3
1613,480,3
1614,480,3
1615,480,3
1616,480,3
1617,480,3
1618,480,3
1619,480,3
1620,480,3
1621,480,3
1622,480,3
1623,480,3
1624,480,3
1625,480,3
1626,480,3
1627,480,3
1628,480,3
1629,480,3
1630,480,3
1631,480,3
1632,480,3
1633,480,3
1634,480,3
1635,480,3
1636,480,3
1637,480,3
1638,480,3
1639,480,3
1640,480,3
1641,480,3
1642,480,3
1643,480,3
1644,480,3
1645,480,3
1646,480,3
1647,480,3
1648,480,3
1649,480,3
1650,480,3
1651,480,3
1652,480,3
1653,480,3
1654,480,3
1655,480,3
1656,480,3
1657,480,3
1658,480,3
1659,480,3
1660,480,3
1661,480,3
1662,480,3
1663,480,3
1664,480,3
1665,480,3
1666,480,3
1667,480,3
1668,480,3
1669,480,3
1670,480,3
1671,480,3
1672,480,3
1673,480,3
1674,480,3
1675,480,3
1676,480,3
1677,480,3
1678,480,3
1679,480,3
1680,480,3
1681,480,3
1682,480,3
1683,480,3
1684,480,3
1685,480,3
1686,480,3
1687,480,3
1688,480,3
1689,480,3
1690,480,3
1691,480,3
1692,480,3
1693,480,3
1694,480,3
1695,480,3
1696,480,3
1697,480,3
1698,480,3
1699,480,3
1700,480,3
1701,480,3
1702,480,3
1703,480,3
1704,480,3
1705,480,3
1706,480,3
1707,480,3
1708,480,3
1709,480,3
1710,480,3
1711,480,3
1712,480,3
1713,480,3
1714,480,3
1715,480,3
1716,480,3
1717,480,3
1718,480,3
1719,480,3
1720,480,3
1721,480,3
1722,480,3
1723,480,3
1724,480,3
1725,480,3
1726,480,3
1727,480,3
1728,480,3
1729,480,3
1730,480,3
1731,480,3
1732,480,3
1733,480,3
1578,481,3
1579,481,3
1580,481,3
1581,481,3
1582,481,3
1583,481,3
1584,481,3
1585,481,3
1586,481,3
1587,481,3
1588,481,3
1589,481,3
1590,481,3
1591,481,3
1592,481,3
1593,481,3
1594,481,3
1595,481,3
1596,481,3
1597,481,3
1598,481,3
1599,481,3
1600,481,3
1601,481,3
1602,481,3
1603,481,3
1604,481,3
1605,481,3
1606,481,3
1607,481,3
1608,481,3
1609,481,3
1610,481,3
1611,481,3
1612,481,3
1613,481,3
1614,481,3
1615,481,3
1616,481,3
1617,481,3
1618,481,3
1619,481,3
1620,481,3
1621,481,3
1622,481,3
1623,481,3
1624,481,3
1625,481,3
1626,481,3
1627,481,3
1628,481,3
1629,481,3
1630,481,3
1631,481,3
1632,481,3
1633,481,3
1634,481,3
1635,481,3
1636,481,3
1637,481,3
1638,481,3
1639,481,3
1640,481,3
1641,481,3
1642,481,3
1643,481,3
1644,481,3
1645,481,3
1646,481,3
1647,481,3
1648,481,3
1649,481,3
1650,481,3
1651,481,3
1652,481,3
1653,481,3
1654,481,3
1655,481,3
1656,481,3
1657,481,3
1658,481,3
1659,481,3
1660,481,3
1661,481,3
1662,481,3
1663,481,3
1664,481,3
1665,481,3
1666,481,3
1667,481,3
1668,481,3
1669,481,3
1670,481,3
1671,481,3
1672,481,3
1673,481,3
1674,481,3
1675,481,3
1676,481,3
1677,481,3
1678,481,3
1679,481,3
1680,481,3
1681,481,3
1682,481,3
1683,481,3
1684,481,3
1685,481,3
1686,481,3
1687,481,3
1688,481,3
1689,481,3
1690,481,3
1691,481,3
1692,481,3
1693,481,3
1694,481,3
1695,481,3
1696,481,3
1697,481,3
1698,481,3
1699,481,3
1700,481,3
1701,481,3
1702,481,3
1703,481,3
1704,481,3
1705,481,3
1706,481,3
1707,481,3
1708,481,3
1709,481,3
1710,481,3
1711,481,3
1712,481,3
1713,481,3
1714,481,3
1715,481,3
1716,481,3
1717,481,3
1718,481,3
1719,481,3
1720,481,3
1721,481,3
1722,481,3
1723,481,3
1724,481,3
1725,481,3
1726,481,3
1727,481,3
1728,481,3
1729,481,3
1730,481,3
1731,481,3
1732,481,3
1733,481,3
1578,482,3
1579,482,3
1580,482,3
1581,482,3
1582,482,3
1583,482,3
1584,482,3
1585,482,3
1586,482,3
1587,482,3
1588,482,3
1589,482,3
1590,482,3
1591,482,3
1592,482,3
1593,482,3
1594,482,3
1595,482,3
1596,482,3
1597,482,3
1598,482,3
1599,482,3
1600,482,3
1601,482,3
1602,482,3
1603,482,3
1604,482,3
1605,482,3
1606,482,3
1607,482,3
1608,482,3
1609,482,3
1610,482,3
1611,482,3
1612,482,3
1613,482,3
1614,482,3
1615,482,3
1616,482,3
1617,482,3
1618,482,3
1619,482,3
1620,482,3
1621,482,3
1622,482,3
1623,482,3
1624,482,3
1625,482,3
1626,482,3
1627,482,3
1628,482,3
1629,482,3
1630,482,3
1631,482,3
1632,482,3
1633,482,3
1634,482,3
1635,482,3
1636,482,3
1637,482,3
1638,482,3
1639,482,3
1640,482,3
1641,482,3
1642,482,3
1643,482,3
1644,482,3
1645,482,3
1646,482,3
1647,482,3
1648,482,3
1649,482,3
1650,482,3
1651,482,3
1652,482,3
1653,482,3
1654,482,3
1655,482,3
1656,482,3
1657,482,3
1658,482,3
1659,482,3
1660,482,3
1661,482,3
1662,482,3
1663,482,3
1664,482,3
1665,482,3
1666,482,3
1667,482,3
1668,482,3
1669,482,3
1670,482,3
1671,482,3
1672,482,3
1673,482,3
1674,482,3
1675,482,3
1676,482,3
1677,482,3
1678,482,3
1679,482,3
1680,482,3
1681,482,3
1682,482,3
1683,482,3
1684,482,3
1685,482,3
1686,482,3
1687,482,3
1688,482,3
1689,482,3
1690,482,3
1691,482,3
1692,482,3
1693,482,3
1694,482,3
1695,482,3
1696,482,3
1697,482,3
1698,482,3
1699,482,3
1700,482,3
1701,482,3
1702,482,3
1703,482,3
1704,482,3
1705,482,3
1706,482,3
1707,482,3
1708,482,3
1709,482,3
1710,482,3
1711,482,3
1712,482,3
1713,482,3
1714,482,3
1715,482,3
1716,482,3
1717,482,3
1718,482,3
1719,482,3
1720,482,3
1721,482,3
1722,482,3
1723,482,3
1724,482,3
1725,482,3
1726,482,3
1727,482,3
1728,482,3
1729,482,3
1730,482,3
1731,482,3
1732,482,3
1733,482,3
1578,483,3
1579,483,3
1580,483,3
1581,483,3
1582,483,3
1583,483,3
1584,483,3
1585,483,3
1586,483,3
1587,483,3
1588,483,3
1589,483,3
1590,483,3
1591,483,3
1592,483,3
1593,483,3
1594,483,3
1595,483,3
1596,483,3
1597,483,3
1598,483,3
1599,483,3
1600,483,3
1601,483,3
1602,483,3
1603,483,3
1604,483,3
1605,483,3
1606,483,3
1607,483,3
1608,483,3
1609,483,3
1610,483,3
1611,483,3
1612,483,3
1613,483,3
1614,483,3
1615,483,3
1616,483,3
1617,483,3
1618,483,3
1619,483,3
1620,483,3
1621,483,3
1622,483,3
1623,483,3
1624,483,3
1625,483,3
1626,483,3
1627,483,3
1628,483,3
1629,483,3
1630,483,3
1631,483,3
1632,483,3
1633,483,3
1634,483,3
1635,483,3
1636,483,3
1637,483,3
1638,483,3
1639,483,3
1640,483,3
1641,483,3
1642,483,3
1643,483,3
1644,483,3
1645,483,3
1646,483,3
1647,483,3
1648,483,3
1649,483,3
1650,483,3
1651,483,3
1652,483,3
1653,483,3
1654,483,3
1655,483,3
1656,483,3
1657,483,3
1658,483,3
1659,483,3
1660,483,3
1661,483,3
1662,483,3
1663,483,3
1664,483,3
1665,483,3
1666,483,3
1667,483,3
1668,483,3
1669,483,3
1670,483,3
1671,483,3
1672,483,3
1673,483,3
1674,483,3
1675,483,3
1676,483,3
1677,483,3
1678,483,3
1679,483,3
1680,483,3
1681,483,3
1682,483,3
1683,483,3
1684,483,3
1685,483,3
1686,483,3
1687,483,3
1688,483,3
1689,483,3
1690,483,3
1691,483,3
1692,483,3
1693,483,3
1694,483,3
1695,483,3
1696,483,3
1697,483,3
1698,483,3
1699,483,3
1700,483,3
1701,483,3
1702,483,3
1703,483,3
1704,483,3
1705,483,3
1706,483,3
1707,483,3
1708,483,3
1709,483,3
1710,483,3
1711,483,3
1712,483,3
1713,483,3
1714,483,3
1715,483,3
1716,483,3
1717,483,3
1718,483,3
1719,483,3
1720,483,3
1721,483,3
1722,483,3
1723,483,3
1724,483,3
1725,483,3
1726,483,3
1727,483,3
1728,483,3
1729,483,3
1730,483,3
1731,483,3
1732,483,3
1733,483,3
1578,484,3
1579,484,3
1580,484,3
1581,484,3
1582,484,3
1583,484,3
1584,484,3
1585,484,3
1586,484,3
1587,484,3
1588,484,3
1589,484,3
1590,484,3
1591,484,3
1592,484,3
1593,484,3
1594,484,3
1595,484,3
1596,484,3
1597,484,3
1598,484,3
1599,484,3
1600,484,3
1601,484,3
1602,484,3
1603,484,3
1604,484,3
1605,484,3
1606,484,3
1607,484,3
1608,484,3
1609,484,3
1610,484,3
1611,484,3
1612,484,3
1613,484,3
1614,484,3
1615,484,3
1616,484,3
1617,484,3
1618,484,3
1619,484,3
1620,484,3
1621,484,3
1622,484,3
1623,484,3
1624,484,3
1625,484,3
1626,484,3
1627,484,3
1628,484,3
1629,484,3
1630,484,3
1631,484,3
1632,484,3
1633,484,3
1634,484,3
1635,484,3
1636,484,3
1637,484,3
1638,484,3
1639,484,3
1640,484,3
1641,484,3
1642,484,3
1643,484,3
1644,484,3
1645,484,3
1646,484,3
1647,484,3
1648,484,3
1649,484,3
1650,484,3
1651,484,3
1652,484,3
1653,484,3
1654,484,3
1655,484,3
1656,484,3
1657,484,3
1658,484,3
1659,484,3
1660,484,3
1661,484,3
1662,484,3
1663,484,3
1664,484,3
1665,484,3
1666,484,3
1667,484,3
1668,484,3
1669,484,3
1670,484,3
1671,484,3
1672,484,3
1673,484,3
1674,484,3
1675,484,3
1676,484,3
1677,484,3
1678,484,3
1679,484,3
1680,484,3
1681,484,3
1682,484,3
1683,484,3
1684,484,3
1685,484,3
1686,484,3
1687,484,3
1688,484,3
1689,484,3
1690,484,3
1691,484,3
1692,484,3
1693,484,3
1694,484,3
1695,484,3
1696,484,3
1697,484,3
1698,484,3
1699,484,3
1700,484,3
1701,484,3
1702,484,3
1703,484,3
1704,484,3
1705,484,3
1706,484,3
1707,484,3
1708,484,3
1709,484,3
1710,484,3
1711,484,3
1712,484,3
1713,484,3
1714,484,3
1715,484,3
1716,484,3
1717,484,3
1718,484,3
1719,484,3
1720,484,3
1721,484,3
1722,484,3
1723,484,3
1724,484,3
1725,484,3
1726,484,3
1727,484,3
1728,484,3
1729,484,3
1730,484,3
1731,484,3
1732,484,3
1733,484,3
1578,485,3
1579,485,3
1580,485,3
1581,485,3
1582,485,3
1583,485,3
1584,485,3
1585,485,3
1586,485,3
1587,485,3
1588,485,3
1589,485,3
1590,485,3
1591,485,3
1592,485,3
1593,485,3
1594,485,3
1595,485,3
1596,485,3
1597,485,3
1598,485,3
1599,485,3
1600,485,3
1601,485,3
1602,485,3
1603,485,3
1604,485,3
1605,485,3
1606,485,3
1607,485,3
1608,485,3
1609,485,3
1610,485,3
1611,485,3
1612,485,3
1613,485,3
1614,485,3
1615,485,3
1616,485,3
1617,485,3
1618,485,3
1619,485,3
1620,485,3
1621,485,3
1622,485,3
1623,485,3
1624,485,3
1625,485,3
1626,485,3
1627,485,3
1628,485,3
1629,485,3
1630,485,3
1631,485,3
1632,485,3
1633,485,3
1634,485,3
1635,485,3
1636,485,3
1637,485,3
1638,485,3
1639,485,3
1640,485,3
1641,485,3
1642,485,3
1643,485,3
1644,485,3
1645,485,3
1646,485,3
1647,485,3
1648,485,3
1649,485,3
1650,485,3
1651,485,3
1652,485,3
1653,485,3
1654,485,3
1655,485,3
1656,485,3
1657,485,3
1658,485,3
1659,485,3
1660,485,3
1661,485,3
1662,485,3
1663,485,3
1664,485,3
1665,485,3
1666,485,3
1667,485,3
1668,485,3
1669,485,3
1670,485,3
1671,485,3
1672,485,3
1673,485,3
1674,485,3
1675,485,3
1676,485,3
1677,485,3
1678,485,3
1679,485,3
1680,485,3
1681,485,3
1682,485,3
1683,485,3
1684,485,3
1685,485,3
1686,485,3
1687,485,3
1688,485,3
1689,485,3
1690,485,3
1691,485,3
1692,485,3
1693,485,3
1694,485,3
1695,485,3
1696,485,3
1697,485,3
1698,485,3
1699,485,3
1700,485,3
1701,485,3
1702,485,3
1703,485,3
1704,485,3
1705,485,3
1706,485,3
1707,485,3
1708,485,3
1709,485,3
1710,485,3
1711,485,3
1712,485,3
1713,485,3
1714,485,3
1715,485,3
1716,485,3
1717,485,3
1718,485,3
1719,485,3
1720,485,3
1721,485,3
1722,485,3
1723,485,3
1724,485,3
1725,485,3
1726,485,3
1727,485,3
1728,485,3
1729,485,3
1730,485,3
1731,485,3
1732,485,3
1733,485,3
1578,486,3
1579,486,3
1580,486,3
1581,486,3
1582,486,3
1583,486,3
1584,486,3
1585,486,3
1586,486,3
1587,486,3
1588,486,3
1589,486,3
1590,486,3
1591,486,3
1592,486,3
1593,486,3
1594,486,3
1595,486,3
1596,486,3
1597,486,3
1598,486,3
1599,486,3
1600,486,3
1601,486,3
