X,Y,Value
449,214,-100
450,214,-100
451,214,-100
452,214,-100
453,214,-100
454,214,0.740
455,214,0.735
456,214,0.781
457,214,-100
458,214,-100
459,214,-100
460,214,-100
461,214,-100
462,214,-100
463,214,-100
464,214,-100
465,214,-100
466,214,-100
467,214,-100
468,214,-100
432,215,-100
433,215,-100
434,215,-100
435,215,-100
436,215,-100
437,215,-100
438,215,-100
439,215,-100
440,215,-100
441,215,-100
442,215,-100
443,215,-100
444,215,-100
445,215,-100
446,215,-100
447,215,-100
448,215,-100
449,215,-100
450,215,-100
451,215,-100
452,215,-100
453,215,-100
454,215,0.740
455,215,0.735
456,215,0.781
457,215,-100
458,215,-100
459,215,-100
460,215,-100
461,215,-100
462,215,-100
463,215,-100
464,215,-100
465,215,-100
466,215,-100
467,215,-100
468,215,-100
432,216,-100
433,216,-100
434,216,-100
435,216,-100
436,216,-100
437,216,-100
438,216,-100
439,216,-100
440,216,-100
441,216,-100
442,216,-100
443,216,-100
444,216,-100
445,216,-100
446,216,-100
447,216,-100
448,216,-100
449,216,-100
450,216,-100
451,216,-100
452,216,0.746
453,216,0.752
454,216,0.736
455,216,0.734
456,216,0.818
457,216,0.685
458,216,0.252
459,216,0.306
460,216,-100
461,216,-100
462,216,-100
463,216,-100
464,216,-100
465,216,-100
466,216,-100
467,216,-100
468,216,-100
432,217,-100
433,217,-100
434,217,-100
435,217,-100
436,217,-100
437,217,-100
438,217,-100
439,217,-100
440,217,-100
441,217,-100
442,217,-100
443,217,-100
444,217,-100
445,217,-100
446,217,-100
447,217,-100
448,217,-100
449,217,-100
450,217,-100
451,217,-100
452,217,0.746
453,217,0.752
454,217,0.736
455,217,0.734
456,217,0.818
457,217,0.685
458,217,0.252
459,217,0.306
460,217,-100
461,217,-100
462,217,-100
463,217,-100
464,217,-100
465,217,-100
466,217,-100
467,217,-100
468,217,-100
432,218,-100
433,218,-100
434,218,-100
435,218,-100
436,218,-100
437,218,-100
438,218,-100
439,218,-100
440,218,-100
441,218,-100
442,218,-100
443,218,-100
444,218,-100
445,218,-100
446,218,-100
447,218,-100
448,218,-100
449,218,-100
450,218,-100
451,218,0.741
452,218,0.749
453,218,0.741
454,218,0.751
455,218,0.756
456,218,0.759
457,218,0.720
458,218,0.606
459,218,0.231
460,218,0.763
461,218,0.636
462,218,-100
463,218,-100
464,218,-100
465,218,-100
466,218,-100
467,218,-100
468,218,-100
432,219,-100
433,219,-100
434,219,-100
435,219,-100
436,219,-100
437,219,-100
438,219,-100
439,219,-100
440,219,-100
441,219,-100
442,219,-100
443,219,-100
444,219,-100
445,219,-100
446,219,-100
447,219,-100
448,219,-100
449,219,-100
450,219,-100
451,219,0.741
452,219,0.749
453,219,0.741
454,219,0.751
455,219,0.756
456,219,0.759
457,219,0.720
458,219,0.606
459,219,0.231
460,219,0.763
461,219,0.636
462,219,-100
463,219,-100
464,219,-100
465,219,-100
466,219,-100
467,219,-100
468,219,-100
432,220,-100
433,220,-100
434,220,-100
435,220,-100
436,220,-100
437,220,-100
438,220,-100
439,220,-100
440,220,-100
441,220,-100
442,220,-100
443,220,-100
444,220,-100
445,220,-100
446,220,-100
447,220,-100
448,220,-100
449,220,-100
450,220,0.763
451,220,0.756
452,220,0.736
453,220,0.754
454,220,0.757
455,220,0.747
456,220,0.742
457,220,0.681
458,220,0.608
459,220,0.511
460,220,0.617
461,220,0.683
462,220,-100
463,220,-100
464,220,-100
465,220,-100
466,220,-100
467,220,-100
468,220,-100
432,221,-100
433,221,-100
434,221,-100
435,221,-100
436,221,-100
437,221,-100
438,221,-100
439,221,-100
440,221,-100
441,221,-100
442,221,-100
443,221,-100
444,221,-100
445,221,-100
446,221,-100
447,221,-100
448,221,-100
449,221,-100
450,221,0.763
451,221,0.756
452,221,0.736
453,221,0.754
454,221,0.757
455,221,0.747
456,221,0.742
457,221,0.681
458,221,0.608
459,221,0.511
460,221,0.617
461,221,0.683
462,221,-100
463,221,-100
464,221,-100
465,221,-100
466,221,-100
467,221,-100
468,221,-100
432,222,-100
433,222,-100
434,222,-100
435,222,-100
436,222,-100
437,222,-100
438,222,-100
439,222,-100
440,222,-100
441,222,-100
442,222,-100
443,222,-100
444,222,-100
445,222,-100
446,222,-100
447,222,-100
448,222,-100
449,222,-100
450,222,0.732
451,222,0.731
452,222,0.725
453,222,0.710
454,222,0.704
455,222,0.711
456,222,0.721
457,222,0.642
458,222,0.570
459,222,0.768
460,222,0.367
461,222,0.778
462,222,0.780
463,222,-100
464,222,-100
465,222,-100
466,222,-100
467,222,-100
468,222,-100
432,223,-100
433,223,-100
434,223,-100
435,223,-100
436,223,-100
437,223,-100
438,223,-100
439,223,-100
440,223,-100
441,223,-100
442,223,-100
443,223,-100
444,223,-100
445,223,-100
446,223,-100
447,223,-100
448,223,-100
449,223,-100
450,223,0.732
451,223,0.731
452,223,0.725
453,223,0.710
454,223,0.704
455,223,0.711
456,223,0.721
457,223,0.642
458,223,0.570
459,223,0.768
460,223,0.367
461,223,0.778
462,223,0.780
463,223,-100
464,223,-100
465,223,-100
466,223,-100
467,223,-100
468,223,-100
432,224,-100
433,224,-100
434,224,-100
435,224,-100
436,224,-100
437,224,-100
438,224,-100
439,224,-100
440,224,-100
441,224,-100
442,224,-100
443,224,-100
444,224,-100
445,224,-100
446,224,-100
447,224,-100
448,224,-100
449,224,-100
450,224,0.682
451,224,0.638
452,224,0.656
453,224,0.635
454,224,0.598
455,224,0.634
456,224,0.644
457,224,0.655
458,224,0.484
459,224,0.705
460,224,0.575
461,224,0.333
462,224,0.034
463,224,-100
464,224,-100
465,224,-100
466,224,-100
467,224,-100
468,224,-100
432,225,-100
433,225,-100
434,225,-100
435,225,-100
436,225,-100
437,225,-100
438,225,-100
439,225,-100
440,225,-100
441,225,-100
442,225,-100
443,225,-100
444,225,-100
445,225,-100
446,225,-100
447,225,-100
448,225,-100
449,225,-100
450,225,0.682
451,225,0.638
452,225,0.656
453,225,0.635
454,225,0.598
455,225,0.634
456,225,0.644
457,225,0.655
458,225,0.484
459,225,0.705
460,225,0.575
461,225,0.333
462,225,0.034
463,225,-100
464,225,-100
465,225,-100
466,225,-100
467,225,-100
468,225,-100
432,226,-100
433,226,-100
434,226,-100
435,226,-100
436,226,-100
437,226,-100
438,226,-100
439,226,-100
440,226,-100
441,226,-100
442,226,-100
443,226,-100
444,226,-100
445,226,-100
446,226,-100
447,226,-100
448,226,-100
449,226,-100
450,226,0.515
451,226,0.588
452,226,0.533
453,226,0.463
454,226,0.657
455,226,0.592
456,226,0.638
457,226,0.698
458,226,0.510
459,226,0.505
460,226,0.220
461,226,0.034
462,226,0.648
463,226,-100
464,226,-100
465,226,-100
466,226,-100
467,226,-100
468,226,-100
432,227,-100
433,227,-100
434,227,-100
435,227,-100
436,227,-100
437,227,-100
438,227,-100
439,227,-100
440,227,-100
441,227,-100
442,227,-100
443,227,-100
444,227,-100
445,227,-100
446,227,-100
447,227,-100
448,227,-100
449,227,-100
450,227,0.515
451,227,0.588
452,227,0.533
453,227,0.463
454,227,0.657
455,227,0.592
456,227,0.638
457,227,0.698
458,227,0.510
459,227,0.505
460,227,0.220
461,227,0.034
462,227,0.648
463,227,-100
464,227,-100
465,227,-100
466,227,-100
467,227,-100
468,227,-100
432,228,-100
433,228,-100
434,228,-100
435,228,-100
436,228,-100
437,228,-100
438,228,-100
439,228,-100
440,228,-100
441,228,-100
442,228,-100
443,228,-100
444,228,-100
445,228,-100
446,228,-100
447,228,-100
448,228,-100
449,228,-100
450,228,-100
451,228,0.602
452,228,0.699
453,228,0.666
454,228,0.644
455,228,0.695
456,228,0.617
457,228,0.658
458,228,0.543
459,228,0.455
460,228,-0.041
461,228,0
462,228,-100
463,228,-100
464,228,-100
465,228,-100
466,228,-100
467,228,-100
468,228,-100
432,229,-100
433,229,-100
434,229,-100
435,229,-100
436,229,-100
437,229,-100
438,229,-100
439,229,-100
440,229,-100
441,229,-100
442,229,-100
443,229,-100
444,229,-100
445,229,-100
446,229,-100
447,229,-100
448,229,-100
449,229,-100
450,229,-100
451,229,0.602
452,229,0.699
453,229,0.666
454,229,0.644
455,229,0.695
456,229,0.617
457,229,0.658
458,229,0.543
459,229,0.455
460,229,-0.041
461,229,0
462,229,-100
463,229,-100
464,229,-100
465,229,-100
466,229,-100
467,229,-100
468,229,-100
432,230,-100
433,230,-100
434,230,-100
435,230,-100
436,230,-100
437,230,-100
438,230,-100
439,230,-100
440,230,-100
441,230,-100
442,230,-100
443,230,-100
444,230,-100
445,230,-100
446,230,-100
447,230,-100
448,230,-100
449,230,-100
450,230,-100
451,230,-100
452,230,-100
453,230,0.728
454,230,0.691
455,230,0.698
456,230,0.680
457,230,0.729
458,230,0.644
459,230,-100
460,230,-100
461,230,-100
462,230,-100
463,230,-100
464,230,-100
465,230,-100
466,230,-100
467,230,-100
468,230,-100
432,231,-100
433,231,-100
434,231,-100
435,231,-100
436,231,-100
437,231,-100
438,231,-100
439,231,-100
440,231,-100
441,231,-100
442,231,-100
443,231,-100
444,231,-100
445,231,-100
446,231,-100
447,231,-100
448,231,-100
449,231,-100
450,231,-100
451,231,-100
452,231,-100
453,231,0.728
454,231,0.691
455,231,0.698
456,231,0.680
457,231,0.729
458,231,0.644
459,231,-100
460,231,-100
461,231,-100
462,231,-100
463,231,-100
464,231,-100
465,231,-100
466,231,-100
467,231,-100
468,231,-100
432,232,-100
433,232,-100
434,232,-100
435,232,-100
436,232,-100
437,232,-100
438,232,-100
439,232,-100
440,232,-100
441,232,-100
442,232,-100
443,232,-100
444,232,-100
445,232,-100
446,232,-100
447,232,-100
448,232,-100
449,232,-100
450,232,-100
451,232,-100
452,232,-100
453,232,-100
454,232,-100
455,232,-100
456,232,-100
457,232,-100
458,232,-100
459,232,-100
460,232,-100
461,232,-100
462,232,-100
463,232,-100
464,232,-100
465,232,-100
466,232,-100
467,232,-100
468,232,-100
432,233,-100
433,233,-100
434,233,-100
435,233,-100
436,233,-100
437,233,-100
438,233,-100
439,233,-100
440,233,-100
441,233,-100
442,233,-100
443,233,-100
444,233,-100
445,233,-100
446,233,-100
447,233,-100
448,233,-100
449,233,-100
450,233,-100
451,233,-100
452,233,-100
453,233,-100
454,233,-100
455,233,-100
456,233,-100
457,233,-100
458,233,-100
459,233,-100
460,233,-100
461,233,-100
462,233,-100
463,233,-100
464,233,-100
465,233,-100
466,233,-100
467,233,-100
468,233,-100
432,234,-100
433,234,-100
434,234,-100
435,234,-100
436,234,-100
437,234,-100
438,234,-100
439,234,-100
440,234,-100
441,234,-100
442,234,-100
443,234,-100
444,234,-100
445,234,-100
446,234,-100
447,234,-100
448,234,-100
449,234,-100
450,234,-100
451,234,-100
452,234,-100
453,234,-100
454,234,-100
455,234,-100
456,234,-100
457,234,-100
458,234,-100
459,234,-100
460,234,-100
461,234,-100
462,234,-100
463,234,-100
464,234,-100
465,234,-100
466,234,-100
467,234,-100
468,234,-100
432,235,-100
433,235,-100
434,235,-100
435,235,-100
436,235,-100
437,235,-100
438,235,-100
439,235,-100
440,235,-100
441,235,-100
442,235,-100
443,235,-100
444,235,-100
445,235,-100
446,235,-100
447,235,-100
448,235,-100
449,235,-100
450,235,-100
451,235,-100
452,235,-100
453,235,-100
454,235,-100
455,235,-100
456,235,-100
457,235,-100
458,235,-100
459,235,-100
460,235,-100
461,235,-100
462,235,-100
463,235,-100
464,235,-100
465,235,-100
466,235,-100
467,235,-100
468,235,-100
432,236,-100
433,236,-100
434,236,-100
435,236,-100
436,236,-100
437,236,-100
438,236,-100
439,236,-100
440,236,-100
441,236,-100
442,236,-100
443,236,-100
444,236,-100
445,236,-100
446,236,-100
447,236,-100
448,236,-100
449,236,-100
450,236,-100
451,236,-100
452,236,-100
453,236,-100
454,236,-100
455,236,-100
456,236,-100
457,236,-100
458,236,-100
459,236,-100
460,236,-100
461,236,-100
462,236,-100
463,236,-100
464,236,-100
465,236,-100
466,236,-100
467,236,-100
468,236,-100
432,237,-100
433,237,-100
434,237,-100
435,237,-100
436,237,-100
437,237,-100
438,237,-100
439,237,-100
440,237,-100
441,237,-100
442,237,-100
443,237,-100
444,237,-100
445,237,-100
446,237,-100
447,237,-100
448,237,-100
449,237,-100
450,237,-100
451,237,-100
452,237,-100
453,237,-100
454,237,-100
455,237,-100
456,237,-100
457,237,-100
458,237,-100
459,237,-100
460,237,-100
461,237,-100
462,237,-100
463,237,-100
464,237,-100
465,237,-100
466,237,-100
467,237,-100
468,237,-100
432,238,-100
433,238,-100
434,238,-100
435,238,-100
436,238,-100
437,238,-100
438,238,-100
439,238,-100
440,238,-100
441,238,-100
442,238,-100
443,238,-100
444,238,-100
445,238,-100
446,238,-100
447,238,-100
448,238,-100
449,238,-100
450,238,-100
451,238,-100
452,238,-100
453,238,-100
454,238,-100
455,238,-100
456,238,-100
457,238,-100
458,238,-100
459,238,-100
460,238,-100
461,238,-100
462,238,-100
463,238,-100
464,238,-100
465,238,-100
466,238,-100
467,238,-100
468,238,-100
432,239,-100
433,239,-100
434,239,-100
435,239,-100
436,239,-100
437,239,-100
438,239,-100
439,239,-100
440,239,-100
441,239,-100
442,239,-100
443,239,-100
444,239,-100
445,239,-100
446,239,-100
447,239,-100
448,239,-100
449,239,-100
450,239,-100
451,239,-100
452,239,-100
453,239,-100
454,239,-100
455,239,-100
456,239,-100
457,239,-100
458,239,-100
459,239,-100
460,239,-100
461,239,-100
462,239,-100
463,239,-100
464,239,-100
465,239,-100
466,239,-100
467,239,-100
468,239,-100
432,240,-100
433,240,-100
434,240,-100
435,240,-100
436,240,-100
437,240,-100
438,240,-100
439,240,-100
440,240,-100
441,240,-100
442,240,-100
443,240,-100
444,240,-100
445,240,-100
446,240,-100
447,240,-100
448,240,-100
449,240,-100
450,240,-100
451,240,-100
452,240,-100
453,240,-100
454,240,-100
455,240,-100
456,240,-100
457,240,-100
458,240,-100
459,240,-100
460,240,-100
461,240,-100
462,240,-100
463,240,-100
464,240,-100
465,240,-100
466,240,-100
467,240,-100
468,240,-100
432,241,-100
433,241,-100
434,241,-100
435,241,-100
436,241,-100
437,241,-100
438,241,-100
439,241,-100
440,241,-100
441,241,-100
442,241,-100
443,241,-100
444,241,-100
445,241,-100
446,241,-100
447,241,-100
448,241,-100
449,241,-100
450,241,-100
451,241,-100
452,241,-100
453,241,-100
454,241,-100
455,241,-100
456,241,-100
457,241,-100
458,241,-100
459,241,-100
460,241,-100
461,241,-100
462,241,-100
463,241,-100
464,241,-100
465,241,-100
466,241,-100
467,241,-100
468,241,-100
432,242,-100
433,242,-100
434,242,-100
435,242,-100
436,242,-100
437,242,-100
438,242,-100
439,242,-100
440,242,-100
441,242,-100
442,242,-100
443,242,-100
444,242,-100
445,242,-100
446,242,-100
447,242,-100
448,242,-100
449,242,-100
450,242,-100
451,242,-100
452,242,-100
453,242,-100
454,242,-100
455,242,-100
456,242,-100
457,242,-100
458,242,-100
459,242,-100
460,242,-100
461,242,-100
462,242,-100
463,242,-100
464,242,-100
465,242,-100
466,242,-100
467,242,-100
468,242,-100
432,243,-100
433,243,-100
434,243,-100
435,243,-100
436,243,-100
437,243,-100
438,243,-100
439,243,-100
440,243,-100
441,243,-100
442,243,-100
443,243,-100
444,243,-100
445,243,-100
446,243,-100
447,243,-100
448,243,-100
449,243,-100
450,243,-100
451,243,-100
452,243,-100
453,243,-100
454,243,-100
455,243,-100
456,243,-100
457,243,-100
458,243,-100
459,243,-100
460,243,-100
461,243,-100
462,243,-100
463,243,-100
464,243,-100
465,243,-100
466,243,-100
467,243,-100
468,243,-100
432,244,-100
433,244,-100
434,244,-100
435,244,-100
436,244,-100
437,244,-100
438,244,-100
439,244,-100
440,244,-100
441,244,-100
442,244,-100
443,244,-100
444,244,-100
445,244,-100
446,244,-100
447,244,-100
448,244,-100
449,244,-100
450,244,-100
451,244,-100
452,244,-100
453,244,-100
454,244,-100
455,244,-100
456,244,-100
457,244,-100
458,244,-100
459,244,-100
460,244,-100
461,244,-100
462,244,-100
463,244,-100
464,244,-100
465,244,-100
466,244,-100
467,244,-100
468,244,-100
432,245,-100
433,245,-100
434,245,-100
435,245,-100
436,245,-100
437,245,-100
438,245,-100
439,245,-100
440,245,-100
441,245,-100
442,245,-100
443,245,-100
444,245,-100
445,245,-100
446,245,-100
447,245,-100
448,245,-100
449,245,-100
450,245,-100
451,245,-100
452,245,-100
453,245,-100
454,245,-100
455,245,-100
456,245,-100
457,245,-100
458,245,-100
459,245,-100
460,245,-100
461,245,-100
462,245,-100
463,245,-100
464,245,-100
465,245,-100
466,245,-100
467,245,-100
468,245,-100
