X,Y,Value
110,207,-100
111,207,-100
112,207,-100
113,207,-100
114,207,-100
115,207,-100
116,207,-100
117,207,-100
118,207,-100
119,207,-100
120,207,-100
121,207,-100
122,207,-100
123,207,-100
124,207,-100
125,207,-100
126,207,-100
127,207,-100
128,207,-100
129,207,-100
130,207,-100
131,207,-100
132,207,-100
133,207,-100
134,207,-100
135,207,-100
136,207,-100
137,207,-100
138,207,-100
139,207,-100
140,207,-100
104,208,-100
105,208,-100
106,208,0.772
107,208,0.806
108,208,0.838
109,208,0.830
110,208,0.820
111,208,0.817
112,208,-100
113,208,-100
114,208,-100
115,208,-100
116,208,-100
117,208,-100
118,208,-100
119,208,-100
120,208,-100
121,208,-100
122,208,-100
123,208,-100
124,208,-100
125,208,-100
126,208,-100
127,208,-100
128,208,-100
129,208,-100
130,208,-100
131,208,-100
132,208,-100
133,208,-100
134,208,-100
135,208,-100
136,208,-100
137,208,-100
138,208,-100
139,208,-100
140,208,-100
104,209,-100
105,209,-100
106,209,0.772
107,209,0.806
108,209,0.838
109,209,0.830
110,209,0.820
111,209,0.817
112,209,-100
113,209,-100
114,209,-100
115,209,-100
116,209,-100
117,209,-100
118,209,-100
119,209,-100
120,209,-100
121,209,-100
122,209,-100
123,209,-100
124,209,-100
125,209,-100
126,209,-100
127,209,-100
128,209,-100
129,209,-100
130,209,-100
131,209,-100
132,209,-100
133,209,-100
134,209,-100
135,209,-100
136,209,-100
137,209,-100
138,209,-100
139,209,-100
140,209,-100
104,210,-100
105,210,0.812
106,210,0.796
107,210,0.797
108,210,0.785
109,210,0.791
110,210,0.814
111,210,0.825
112,210,0.817
113,210,0.823
114,210,0.810
115,210,-100
116,210,-100
117,210,-100
118,210,-100
119,210,-100
120,210,-100
121,210,-100
122,210,-100
123,210,-100
124,210,-100
125,210,-100
126,210,-100
127,210,-100
128,210,-100
129,210,-100
130,210,-100
131,210,-100
132,210,-100
133,210,-100
134,210,-100
135,210,-100
136,210,-100
137,210,-100
138,210,-100
139,210,-100
140,210,-100
104,211,-100
105,211,0.812
106,211,0.796
107,211,0.797
108,211,0.785
109,211,0.791
110,211,0.814
111,211,0.825
112,211,0.817
113,211,0.823
114,211,0.810
115,211,-100
116,211,-100
117,211,-100
118,211,-100
119,211,-100
120,211,-100
121,211,-100
122,211,-100
123,211,-100
124,211,-100
125,211,-100
126,211,-100
127,211,-100
128,211,-100
129,211,-100
130,211,-100
131,211,-100
132,211,-100
133,211,-100
134,211,-100
135,211,-100
136,211,-100
137,211,-100
138,211,-100
139,211,-100
140,211,-100
104,212,-100
105,212,0.818
106,212,0.799
107,212,0.813
108,212,0.798
109,212,0.819
110,212,0.824
111,212,0.816
112,212,0.817
113,212,0.826
114,212,0.810
115,212,0.818
116,212,-100
117,212,-100
118,212,-100
119,212,-100
120,212,-100
121,212,-100
122,212,-100
123,212,-100
124,212,-100
125,212,-100
126,212,-100
127,212,-100
128,212,-100
129,212,-100
130,212,-100
131,212,-100
132,212,-100
133,212,-100
134,212,-100
135,212,-100
136,212,-100
137,212,-100
138,212,-100
139,212,-100
140,212,-100
104,213,-100
105,213,0.818
106,213,0.799
107,213,0.813
108,213,0.798
109,213,0.819
110,213,0.824
111,213,0.816
112,213,0.817
113,213,0.826
114,213,0.810
115,213,0.818
116,213,-100
117,213,-100
118,213,-100
119,213,-100
120,213,-100
121,213,-100
122,213,-100
123,213,-100
124,213,-100
125,213,-100
126,213,-100
127,213,-100
128,213,-100
129,213,-100
130,213,-100
131,213,-100
132,213,-100
133,213,-100
134,213,-100
135,213,-100
136,213,-100
137,213,-100
138,213,-100
139,213,-100
140,213,-100
104,214,-100
105,214,0.814
106,214,0.812
107,214,0.807
108,214,0.816
109,214,0.818
110,214,0.807
111,214,0.794
112,214,0.802
113,214,0.823
114,214,0.825
115,214,0.806
116,214,0.821
117,214,-100
118,214,-100
119,214,-100
120,214,-100
121,214,-100
122,214,-100
123,214,-100
124,214,-100
125,214,-100
126,214,-100
127,214,-100
128,214,-100
129,214,-100
130,214,-100
131,214,-100
132,214,-100
133,214,-100
134,214,-100
135,214,-100
136,214,-100
137,214,-100
138,214,-100
139,214,-100
140,214,-100
104,215,-100
105,215,0.814
106,215,0.812
107,215,0.807
108,215,0.816
109,215,0.818
110,215,0.807
111,215,0.794
112,215,0.802
113,215,0.823
114,215,0.825
115,215,0.806
116,215,0.821
117,215,-100
118,215,-100
119,215,-100
120,215,-100
121,215,-100
122,215,-100
123,215,-100
124,215,-100
125,215,-100
126,215,-100
127,215,-100
128,215,-100
129,215,-100
130,215,-100
131,215,-100
132,215,-100
133,215,-100
134,215,-100
135,215,-100
136,215,-100
137,215,-100
138,215,-100
139,215,-100
140,215,-100
104,216,-100
105,216,0.836
106,216,0.813
107,216,0.812
108,216,0.824
109,216,0.829
110,216,0.820
111,216,0.804
112,216,0.806
113,216,0.824
114,216,0.835
115,216,0.813
116,216,0.820
117,216,0.847
118,216,-100
119,216,-100
120,216,-100
121,216,-100
122,216,-100
123,216,-100
124,216,-100
125,216,-100
126,216,-100
127,216,-100
128,216,-100
129,216,-100
130,216,-100
131,216,-100
132,216,-100
133,216,-100
134,216,-100
135,216,-100
136,216,-100
137,216,-100
138,216,-100
139,216,-100
140,216,-100
104,217,-100
105,217,0.836
106,217,0.813
107,217,0.812
108,217,0.824
109,217,0.829
110,217,0.820
111,217,0.804
112,217,0.806
113,217,0.824
114,217,0.835
115,217,0.813
116,217,0.820
117,217,0.847
118,217,-100
119,217,-100
120,217,-100
121,217,-100
122,217,-100
123,217,-100
124,217,-100
125,217,-100
126,217,-100
127,217,-100
128,217,-100
129,217,-100
130,217,-100
131,217,-100
132,217,-100
133,217,-100
134,217,-100
135,217,-100
136,217,-100
137,217,-100
138,217,-100
139,217,-100
140,217,-100
104,218,-100
105,218,0.817
106,218,0.815
107,218,0.807
108,218,0.816
109,218,0.831
110,218,0.835
111,218,0.821
112,218,0.820
113,218,0.811
114,218,0.829
115,218,0.824
116,218,0.824
117,218,0.839
118,218,-100
119,218,-100
120,218,-100
121,218,-100
122,218,-100
123,218,-100
124,218,-100
125,218,-100
126,218,-100
127,218,-100
128,218,-100
129,218,-100
130,218,-100
131,218,-100
132,218,-100
133,218,-100
134,218,-100
135,218,-100
136,218,-100
137,218,-100
138,218,-100
139,218,-100
140,218,-100
104,219,-100
105,219,0.817
106,219,0.815
107,219,0.807
108,219,0.816
109,219,0.831
110,219,0.835
111,219,0.821
112,219,0.820
113,219,0.811
114,219,0.829
115,219,0.824
116,219,0.824
117,219,0.839
118,219,-100
119,219,-100
120,219,-100
121,219,-100
122,219,-100
123,219,-100
124,219,-100
125,219,-100
126,219,-100
127,219,-100
128,219,-100
129,219,-100
130,219,-100
131,219,-100
132,219,-100
133,219,-100
134,219,-100
135,219,-100
136,219,-100
137,219,-100
138,219,-100
139,219,-100
140,219,-100
104,220,-100
105,220,-100
106,220,0.808
107,220,0.816
108,220,0.821
109,220,0.828
110,220,0.831
111,220,0.824
112,220,0.833
113,220,0.811
114,220,0.817
115,220,0.817
116,220,0.822
117,220,0.838
118,220,0.843
119,220,-100
120,220,-100
121,220,-100
122,220,-100
123,220,-100
124,220,-100
125,220,-100
126,220,-100
127,220,-100
128,220,-100
129,220,-100
130,220,-100
131,220,-100
132,220,-100
133,220,-100
134,220,-100
135,220,-100
136,220,-100
137,220,-100
138,220,-100
139,220,-100
140,220,-100
104,221,-100
105,221,-100
106,221,0.808
107,221,0.816
108,221,0.821
109,221,0.828
110,221,0.831
111,221,0.824
112,221,0.833
113,221,0.811
114,221,0.817
115,221,0.817
116,221,0.822
117,221,0.838
118,221,0.843
119,221,-100
120,221,-100
121,221,-100
122,221,-100
123,221,-100
124,221,-100
125,221,-100
126,221,-100
127,221,-100
128,221,-100
129,221,-100
130,221,-100
131,221,-100
132,221,-100
133,221,-100
134,221,-100
135,221,-100
136,221,-100
137,221,-100
138,221,-100
139,221,-100
140,221,-100
104,222,-100
105,222,-100
106,222,0.821
107,222,0.820
108,222,0.819
109,222,0.819
110,222,0.823
111,222,0.830
112,222,0.828
113,222,0.830
114,222,0.822
115,222,0.811
116,222,0.812
117,222,0.830
118,222,-100
119,222,-100
120,222,-100
121,222,-100
122,222,-100
123,222,-100
124,222,-100
125,222,-100
126,222,-100
127,222,-100
128,222,-100
129,222,-100
130,222,-100
131,222,-100
132,222,-100
133,222,-100
134,222,-100
135,222,-100
136,222,-100
137,222,-100
138,222,-100
139,222,-100
140,222,-100
104,223,-100
105,223,-100
106,223,0.821
107,223,0.820
108,223,0.819
109,223,0.819
110,223,0.823
111,223,0.830
112,223,0.828
113,223,0.830
114,223,0.822
115,223,0.811
116,223,0.812
117,223,0.830
118,223,-100
119,223,-100
120,223,-100
121,223,-100
122,223,-100
123,223,-100
124,223,-100
125,223,-100
126,223,-100
127,223,-100
128,223,-100
129,223,-100
130,223,-100
131,223,-100
132,223,-100
133,223,-100
134,223,-100
135,223,-100
136,223,-100
137,223,-100
138,223,-100
139,223,-100
140,223,-100
104,224,-100
105,224,-100
106,224,-100
107,224,0.817
108,224,0.807
109,224,0.811
110,224,0.824
111,224,0.830
112,224,0.824
113,224,0.834
114,224,0.832
115,224,0.823
116,224,0.816
117,224,0.816
118,224,-100
119,224,-100
120,224,-100
121,224,-100
122,224,-100
123,224,-100
124,224,-100
125,224,-100
126,224,-100
127,224,-100
128,224,-100
129,224,-100
130,224,-100
131,224,-100
132,224,-100
133,224,-100
134,224,-100
135,224,-100
136,224,-100
137,224,-100
138,224,-100
139,224,-100
140,224,-100
104,225,-100
105,225,-100
106,225,-100
107,225,0.817
108,225,0.807
109,225,0.811
110,225,0.824
111,225,0.830
112,225,0.824
113,225,0.834
114,225,0.832
115,225,0.823
116,225,0.816
117,225,0.816
118,225,-100
119,225,-100
120,225,-100
121,225,-100
122,225,-100
123,225,-100
124,225,-100
125,225,-100
126,225,-100
127,225,-100
128,225,-100
129,225,-100
130,225,-100
131,225,-100
132,225,-100
133,225,-100
134,225,-100
135,225,-100
136,225,-100
137,225,-100
138,225,-100
139,225,-100
140,225,-100
104,226,-100
105,226,-100
106,226,-100
107,226,-100
108,226,-100
109,226,0.807
110,226,0.828
111,226,0.820
112,226,0.824
113,226,0.820
114,226,0.822
115,226,0.832
116,226,-100
117,226,-100
118,226,-100
119,226,-100
120,226,-100
121,226,-100
122,226,-100
123,226,-100
124,226,-100
125,226,-100
126,226,-100
127,226,-100
128,226,-100
129,226,-100
130,226,-100
131,226,-100
132,226,-100
133,226,-100
134,226,-100
135,226,-100
136,226,-100
137,226,-100
138,226,-100
139,226,-100
140,226,-100
104,227,-100
105,227,-100
106,227,-100
107,227,-100
108,227,-100
109,227,0.807
110,227,0.828
111,227,0.820
112,227,0.824
113,227,0.820
114,227,0.822
115,227,0.832
116,227,-100
117,227,-100
118,227,-100
119,227,-100
120,227,-100
121,227,-100
122,227,-100
123,227,-100
124,227,-100
125,227,-100
126,227,-100
127,227,-100
128,227,-100
129,227,-100
130,227,-100
131,227,-100
132,227,-100
133,227,-100
134,227,-100
135,227,-100
136,227,-100
137,227,-100
138,227,-100
139,227,-100
140,227,-100
104,228,-100
105,228,-100
106,228,-100
107,228,-100
108,228,-100
109,228,-100
110,228,-100
111,228,-100
112,228,-100
113,228,0.807
114,228,0.792
115,228,-100
116,228,-100
117,228,-100
118,228,-100
119,228,-100
120,228,-100
121,228,-100
122,228,-100
123,228,-100
124,228,-100
125,228,-100
126,228,-100
127,228,-100
128,228,-100
129,228,-100
130,228,-100
131,228,-100
132,228,-100
133,228,-100
134,228,-100
135,228,-100
136,228,-100
137,228,-100
138,228,-100
139,228,-100
140,228,-100
104,229,-100
105,229,-100
106,229,-100
107,229,-100
108,229,-100
109,229,-100
110,229,-100
111,229,-100
112,229,-100
113,229,0.807
114,229,0.792
115,229,-100
116,229,-100
117,229,-100
118,229,-100
119,229,-100
120,229,-100
121,229,-100
122,229,-100
123,229,-100
124,229,-100
125,229,-100
126,229,-100
127,229,-100
128,229,-100
129,229,-100
130,229,-100
131,229,-100
132,229,-100
133,229,-100
134,229,-100
135,229,-100
136,229,-100
137,229,-100
138,229,-100
139,229,-100
140,229,-100
104,230,-100
105,230,-100
106,230,-100
107,230,-100
108,230,-100
109,230,-100
110,230,-100
111,230,-100
112,230,-100
113,230,-100
114,230,-100
115,230,-100
116,230,-100
117,230,-100
118,230,-100
119,230,-100
120,230,-100
121,230,-100
122,230,-100
123,230,-100
124,230,-100
125,230,-100
126,230,-100
127,230,-100
128,230,-100
129,230,-100
130,230,-100
131,230,-100
132,230,-100
133,230,-100
134,230,-100
135,230,-100
136,230,-100
137,230,-100
138,230,-100
139,230,-100
140,230,-100
104,231,-100
105,231,-100
106,231,-100
107,231,-100
108,231,-100
109,231,-100
110,231,-100
111,231,-100
112,231,-100
113,231,-100
114,231,-100
115,231,-100
116,231,-100
117,231,-100
118,231,-100
119,231,-100
120,231,-100
121,231,-100
122,231,-100
123,231,-100
124,231,-100
125,231,-100
126,231,-100
127,231,-100
128,231,-100
129,231,-100
130,231,-100
131,231,-100
132,231,-100
133,231,-100
134,231,-100
135,231,-100
136,231,-100
137,231,-100
138,231,-100
139,231,-100
140,231,-100
104,232,-100
105,232,-100
106,232,-100
107,232,-100
108,232,-100
109,232,-100
110,232,-100
111,232,-100
112,232,-100
113,232,-100
114,232,-100
115,232,-100
116,232,-100
117,232,-100
118,232,-100
119,232,-100
120,232,-100
121,232,-100
122,232,-100
123,232,-100
124,232,-100
125,232,-100
126,232,-100
127,232,-100
128,232,-100
129,232,-100
130,232,-100
131,232,-100
132,232,-100
133,232,-100
134,232,-100
135,232,-100
136,232,-100
137,232,-100
138,232,-100
139,232,-100
140,232,-100
104,233,-100
105,233,-100
106,233,-100
107,233,-100
108,233,-100
109,233,-100
110,233,-100
111,233,-100
112,233,-100
113,233,-100
114,233,-100
115,233,-100
116,233,-100
117,233,-100
118,233,-100
119,233,-100
120,233,-100
121,233,-100
122,233,-100
123,233,-100
124,233,-100
125,233,-100
126,233,-100
127,233,-100
128,233,-100
129,233,-100
130,233,-100
131,233,-100
132,233,-100
133,233,-100
134,233,-100
135,233,-100
136,233,-100
137,233,-100
138,233,-100
139,233,-100
140,233,-100
104,234,-100
105,234,-100
106,234,-100
107,234,-100
108,234,-100
109,234,-100
110,234,-100
111,234,-100
112,234,-100
113,234,-100
114,234,-100
115,234,-100
116,234,-100
117,234,-100
118,234,-100
119,234,-100
120,234,-100
121,234,-100
122,234,-100
123,234,-100
124,234,-100
125,234,-100
126,234,-100
127,234,-100
128,234,-100
129,234,-100
130,234,-100
131,234,-100
132,234,-100
133,234,-100
134,234,-100
135,234,-100
136,234,-100
137,234,-100
138,234,-100
139,234,-100
140,234,-100
104,235,-100
105,235,-100
106,235,-100
107,235,-100
108,235,-100
109,235,-100
110,235,-100
111,235,-100
112,235,-100
113,235,-100
114,235,-100
115,235,-100
116,235,-100
117,235,-100
118,235,-100
119,235,-100
120,235,-100
121,235,-100
122,235,-100
123,235,-100
124,235,-100
125,235,-100
126,235,-100
127,235,-100
128,235,-100
129,235,-100
130,235,-100
131,235,-100
132,235,-100
133,235,-100
134,235,-100
135,235,-100
136,235,-100
137,235,-100
138,235,-100
139,235,-100
140,235,-100
104,236,-100
105,236,-100
106,236,-100
107,236,-100
108,236,-100
109,236,-100
110,236,-100
111,236,-100
112,236,-100
113,236,-100
114,236,-100
115,236,-100
116,236,-100
117,236,-100
118,236,-100
119,236,-100
120,236,-100
121,236,-100
122,236,-100
123,236,-100
124,236,-100
125,236,-100
126,236,-100
127,236,-100
128,236,-100
129,236,-100
130,236,-100
131,236,-100
132,236,-100
133,236,-100
134,236,-100
135,236,-100
136,236,-100
137,236,-100
138,236,-100
139,236,-100
140,236,-100
104,237,-100
105,237,-100
106,237,-100
107,237,-100
108,237,-100
109,237,-100
110,237,-100
111,237,-100
112,237,-100
113,237,-100
114,237,-100
115,237,-100
116,237,-100
117,237,-100
118,237,-100
119,237,-100
120,237,-100
121,237,-100
122,237,-100
123,237,-100
124,237,-100
125,237,-100
126,237,-100
127,237,-100
128,237,-100
129,237,-100
130,237,-100
131,237,-100
132,237,-100
133,237,-100
134,237,-100
135,237,-100
136,237,-100
137,237,-100
138,237,-100
139,237,-100
140,237,-100
104,238,-100
105,238,-100
106,238,-100
107,238,-100
108,238,-100
109,238,-100
110,238,-100
111,238,-100
112,238,-100
113,238,-100
114,238,-100
115,238,-100
116,238,-100
117,238,-100
118,238,-100
119,238,-100
120,238,-100
121,238,-100
122,238,-100
123,238,-100
124,238,-100
125,238,-100
126,238,-100
127,238,-100
128,238,-100
129,238,-100
130,238,-100
131,238,-100
132,238,-100
133,238,-100
134,238,-100
135,238,-100
136,238,-100
137,238,-100
138,238,-100
139,238,-100
140,238,-100
104,239,-100
105,239,-100
106,239,-100
107,239,-100
108,239,-100
109,239,-100
110,239,-100
111,239,-100
112,239,-100
113,239,-100
114,239,-100
115,239,-100
116,239,-100
117,239,-100
118,239,-100
119,239,-100
120,239,-100
121,239,-100
122,239,-100
123,239,-100
124,239,-100
125,239,-100
126,239,-100
127,239,-100
128,239,-100
129,239,-100
130,239,-100
131,239,-100
132,239,-100
133,239,-100
134,239,-100
135,239,-100
136,239,-100
137,239,-100
138,239,-100
139,239,-100
140,239,-100
104,240,-100
105,240,-100
106,240,-100
107,240,-100
108,240,-100
109,240,-100
110,240,-100
111,240,-100
112,240,-100
113,240,-100
114,240,-100
115,240,-100
116,240,-100
117,240,-100
118,240,-100
119,240,-100
120,240,-100
121,240,-100
122,240,-100
123,240,-100
124,240,-100
125,240,-100
126,240,-100
127,240,-100
128,240,-100
129,240,-100
130,240,-100
131,240,-100
132,240,-100
133,240,-100
134,240,-100
135,240,-100
136,240,-100
137,240,-100
138,240,-100
139,240,-100
140,240,-100
104,241,-100
105,241,-100
106,241,-100
107,241,-100
108,241,-100
109,241,-100
110,241,-100
111,241,-100
112,241,-100
113,241,-100
114,241,-100
115,241,-100
116,241,-100
117,241,-100
118,241,-100
119,241,-100
120,241,-100
121,241,-100
122,241,-100
123,241,-100
124,241,-100
125,241,-100
126,241,-100
127,241,-100
128,241,-100
129,241,-100
130,241,-100
131,241,-100
132,241,-100
133,241,-100
134,241,-100
135,241,-100
136,241,-100
137,241,-100
138,241,-100
139,241,-100
140,241,-100
104,242,-100
105,242,-100
106,242,-100
107,242,-100
108,242,-100
109,242,-100
110,242,-100
111,242,-100
112,242,-100
113,242,-100
114,242,-100
115,242,-100
116,242,-100
117,242,-100
118,242,-100
119,242,-100
120,242,-100
121,242,-100
122,242,-100
123,242,-100
124,242,-100
125,242,-100
126,242,-100
127,242,-100
128,242,-100
129,242,-100
130,242,-100
131,242,-100
132,242,-100
133,242,-100
134,242,-100
135,242,-100
136,242,-100
137,242,-100
138,242,-100
139,242,-100
140,242,-100
104,243,-100
105,243,-100
106,243,-100
107,243,-100
108,243,-100
109,243,-100
110,243,-100
111,243,-100
112,243,-100
113,243,-100
114,243,-100
115,243,-100
116,243,-100
117,243,-100
118,243,-100
119,243,-100
120,243,-100
121,243,-100
122,243,-100
123,243,-100
124,243,-100
125,243,-100
126,243,-100
127,243,-100
128,243,-100
129,243,-100
130,243,-100
131,243,-100
132,243,-100
133,243,-100
134,243,-100
135,243,-100
136,243,-100
137,243,-100
138,243,-100
139,243,-100
140,243,-100
104,244,-100
105,244,-100
106,244,-100
107,244,-100
108,244,-100
109,244,-100
110,244,-100
111,244,-100
112,244,-100
113,244,-100
114,244,-100
115,244,-100
116,244,-100
117,244,-100
118,244,-100
119,244,-100
120,244,-100
121,244,-100
122,244,-100
123,244,-100
124,244,-100
125,244,-100
126,244,-100
127,244,-100
128,244,-100
129,244,-100
130,244,-100
131,244,-100
132,244,-100
133,244,-100
134,244,-100
135,244,-100
136,244,-100
137,244,-100
138,244,-100
139,244,-100
140,244,-100
