X,Y,Value
191,144,-100
192,144,-100
193,144,-100
194,144,-100
158,145,-100
159,145,-100
160,145,-100
161,145,-100
162,145,-100
163,145,-100
164,145,-100
165,145,-100
166,145,-100
167,145,-100
168,145,-100
169,145,-100
170,145,-100
171,145,-100
172,145,-100
173,145,-100
174,145,-100
175,145,-100
176,145,-100
177,145,-100
178,145,-100
179,145,-100
180,145,-100
181,145,-100
182,145,-100
183,145,-100
184,145,-100
185,145,-100
186,145,-100
187,145,-100
188,145,-100
189,145,-100
190,145,-100
191,145,-100
192,145,-100
193,145,-100
194,145,-100
158,146,-100
159,146,-100
160,146,-100
161,146,-100
162,146,-100
163,146,-100
164,146,-100
165,146,-100
166,146,-100
167,146,-100
168,146,-100
169,146,-100
170,146,-100
171,146,-100
172,146,-100
173,146,-100
174,146,-100
175,146,-100
176,146,-100
177,146,-100
178,146,-100
179,146,-100
180,146,-100
181,146,-100
182,146,-100
183,146,-100
184,146,-100
185,146,-100
186,146,-100
187,146,-100
188,146,-100
189,146,-100
190,146,-100
191,146,-100
192,146,-100
193,146,-100
194,146,-100
158,147,-100
159,147,-100
160,147,-100
161,147,-100
162,147,-100
163,147,-100
164,147,-100
165,147,-100
166,147,-100
167,147,-100
168,147,-100
169,147,-100
170,147,-100
171,147,-100
172,147,-100
173,147,-100
174,147,-100
175,147,-100
176,147,-100
177,147,-100
178,147,-100
179,147,-100
180,147,-100
181,147,-100
182,147,-100
183,147,-100
184,147,-100
185,147,-100
186,147,-100
187,147,-100
188,147,-100
189,147,-100
190,147,-100
191,147,-100
192,147,-100
193,147,-100
194,147,-100
158,148,-100
159,148,-100
160,148,-100
161,148,-100
162,148,-100
163,148,-100
164,148,-100
165,148,-100
166,148,-100
167,148,-100
168,148,0.500
169,148,0.767
170,148,-100
171,148,-100
172,148,-100
173,148,-100
174,148,-100
175,148,-100
176,148,-100
177,148,-100
178,148,-100
179,148,-100
180,148,-100
181,148,-100
182,148,-100
183,148,-100
184,148,-100
185,148,-100
186,148,-100
187,148,-100
188,148,-100
189,148,-100
190,148,-100
191,148,-100
192,148,-100
193,148,-100
194,148,-100
158,149,-100
159,149,-100
160,149,-100
161,149,-100
162,149,-100
163,149,-100
164,149,-100
165,149,-100
166,149,-100
167,149,-100
168,149,0.500
169,149,0.767
170,149,-100
171,149,-100
172,149,-100
173,149,-100
174,149,-100
175,149,-100
176,149,-100
177,149,-100
178,149,-100
179,149,-100
180,149,-100
181,149,-100
182,149,-100
183,149,-100
184,149,-100
185,149,-100
186,149,-100
187,149,-100
188,149,-100
189,149,-100
190,149,-100
191,149,-100
192,149,-100
193,149,-100
194,149,-100
158,150,-100
159,150,-100
160,150,-100
161,150,-100
162,150,-100
163,150,-100
164,150,-100
165,150,-100
166,150,-100
167,150,0.153
168,150,0.847
169,150,0.816
170,150,0.824
171,150,-100
172,150,-100
173,150,-100
174,150,-100
175,150,-100
176,150,-100
177,150,-100
178,150,-100
179,150,-100
180,150,-100
181,150,-100
182,150,-100
183,150,-100
184,150,-100
185,150,-100
186,150,-100
187,150,-100
188,150,-100
189,150,-100
190,150,-100
191,150,-100
192,150,-100
193,150,-100
194,150,-100
158,151,-100
159,151,-100
160,151,-100
161,151,-100
162,151,-100
163,151,-100
164,151,-100
165,151,-100
166,151,-100
167,151,0.153
168,151,0.847
169,151,0.816
170,151,0.824
171,151,-100
172,151,-100
173,151,-100
174,151,-100
175,151,-100
176,151,-100
177,151,-100
178,151,-100
179,151,-100
180,151,-100
181,151,-100
182,151,-100
183,151,-100
184,151,-100
185,151,-100
186,151,-100
187,151,-100
188,151,-100
189,151,-100
190,151,-100
191,151,-100
192,151,-100
193,151,-100
194,151,-100
158,152,-100
159,152,-100
160,152,-100
161,152,-100
162,152,-100
163,152,-100
164,152,-100
165,152,-100
166,152,0.802
167,152,0.726
168,152,0.836
169,152,0.815
170,152,0.822
171,152,0.795
172,152,0.794
173,152,-100
174,152,-100
175,152,-100
176,152,-100
177,152,-100
178,152,-100
179,152,-100
180,152,-100
181,152,-100
182,152,-100
183,152,-100
184,152,-100
185,152,-100
186,152,-100
187,152,-100
188,152,-100
189,152,-100
190,152,-100
191,152,-100
192,152,-100
193,152,-100
194,152,-100
158,153,-100
159,153,-100
160,153,-100
161,153,-100
162,153,-100
163,153,-100
164,153,-100
165,153,-100
166,153,0.802
167,153,0.726
168,153,0.836
169,153,0.815
170,153,0.822
171,153,0.795
172,153,0.794
173,153,-100
174,153,-100
175,153,-100
176,153,-100
177,153,-100
178,153,-100
179,153,-100
180,153,-100
181,153,-100
182,153,-100
183,153,-100
184,153,-100
185,153,-100
186,153,-100
187,153,-100
188,153,-100
189,153,-100
190,153,-100
191,153,-100
192,153,-100
193,153,-100
194,153,-100
158,154,-100
159,154,-100
160,154,-100
161,154,-100
162,154,-100
163,154,-100
164,154,-100
165,154,-100
166,154,0.590
167,154,0.808
168,154,0.835
169,154,0.825
170,154,0.831
171,154,0.801
172,154,0.792
173,154,0.800
174,154,-100
175,154,-100
176,154,-100
177,154,-100
178,154,-100
179,154,-100
180,154,-100
181,154,-100
182,154,-100
183,154,-100
184,154,-100
185,154,-100
186,154,-100
187,154,-100
188,154,-100
189,154,-100
190,154,-100
191,154,-100
192,154,-100
193,154,-100
194,154,-100
158,155,-100
159,155,-100
160,155,-100
161,155,-100
162,155,-100
163,155,-100
164,155,-100
165,155,-100
166,155,0.590
167,155,0.808
168,155,0.835
169,155,0.825
170,155,0.831
171,155,0.801
172,155,0.792
173,155,0.800
174,155,-100
175,155,-100
176,155,-100
177,155,-100
178,155,-100
179,155,-100
180,155,-100
181,155,-100
182,155,-100
183,155,-100
184,155,-100
185,155,-100
186,155,-100
187,155,-100
188,155,-100
189,155,-100
190,155,-100
191,155,-100
192,155,-100
193,155,-100
194,155,-100
158,156,-100
159,156,-100
160,156,-100
161,156,-100
162,156,-100
163,156,-100
164,156,-100
165,156,-100
166,156,0.669
167,156,0.701
168,156,0.863
169,156,0.833
170,156,0.833
171,156,0.790
172,156,0.764
173,156,0.774
174,156,0.795
175,156,-100
176,156,-100
177,156,-100
178,156,-100
179,156,-100
180,156,-100
181,156,-100
182,156,-100
183,156,-100
184,156,-100
185,156,-100
186,156,-100
187,156,-100
188,156,-100
189,156,-100
190,156,-100
191,156,-100
192,156,-100
193,156,-100
194,156,-100
158,157,-100
159,157,-100
160,157,-100
161,157,-100
162,157,-100
163,157,-100
164,157,-100
165,157,-100
166,157,0.669
167,157,0.701
168,157,0.863
169,157,0.833
170,157,0.833
171,157,0.790
172,157,0.764
173,157,0.774
174,157,0.795
175,157,-100
176,157,-100
177,157,-100
178,157,-100
179,157,-100
180,157,-100
181,157,-100
182,157,-100
183,157,-100
184,157,-100
185,157,-100
186,157,-100
187,157,-100
188,157,-100
189,157,-100
190,157,-100
191,157,-100
192,157,-100
193,157,-100
194,157,-100
158,158,-100
159,158,-100
160,158,-100
161,158,-100
162,158,-100
163,158,-100
164,158,-100
165,158,-100
166,158,0.552
167,158,0.238
168,158,0.909
169,158,0.835
170,158,0.812
171,158,0.749
172,158,0.688
173,158,0.691
174,158,0.746
175,158,-100
176,158,-100
177,158,-100
178,158,-100
179,158,-100
180,158,-100
181,158,-100
182,158,-100
183,158,-100
184,158,-100
185,158,-100
186,158,-100
187,158,-100
188,158,-100
189,158,-100
190,158,-100
191,158,-100
192,158,-100
193,158,-100
194,158,-100
158,159,-100
159,159,-100
160,159,-100
161,159,-100
162,159,-100
163,159,-100
164,159,-100
165,159,-100
166,159,0.552
167,159,0.238
168,159,0.909
169,159,0.835
170,159,0.812
171,159,0.749
172,159,0.688
173,159,0.691
174,159,0.746
175,159,-100
176,159,-100
177,159,-100
178,159,-100
179,159,-100
180,159,-100
181,159,-100
182,159,-100
183,159,-100
184,159,-100
185,159,-100
186,159,-100
187,159,-100
188,159,-100
189,159,-100
190,159,-100
191,159,-100
192,159,-100
193,159,-100
194,159,-100
158,160,-100
159,160,-100
160,160,-100
161,160,-100
162,160,-100
163,160,-100
164,160,-100
165,160,-100
166,160,-100
167,160,-1.438
168,160,0.713
169,160,0.834
170,160,0.805
171,160,0.744
172,160,0.682
173,160,0.690
174,160,0.744
175,160,0.781
176,160,-100
177,160,-100
178,160,-100
179,160,-100
180,160,-100
181,160,-100
182,160,-100
183,160,-100
184,160,-100
185,160,-100
186,160,-100
187,160,-100
188,160,-100
189,160,-100
190,160,-100
191,160,-100
192,160,-100
193,160,-100
194,160,-100
158,161,-100
159,161,-100
160,161,-100
161,161,-100
162,161,-100
163,161,-100
164,161,-100
165,161,-100
166,161,-100
167,161,-1.438
168,161,0.713
169,161,0.834
170,161,0.805
171,161,0.744
172,161,0.682
173,161,0.690
174,161,0.744
175,161,0.781
176,161,-100
177,161,-100
178,161,-100
179,161,-100
180,161,-100
181,161,-100
182,161,-100
183,161,-100
184,161,-100
185,161,-100
186,161,-100
187,161,-100
188,161,-100
189,161,-100
190,161,-100
191,161,-100
192,161,-100
193,161,-100
194,161,-100
158,162,-100
159,162,-100
160,162,-100
161,162,-100
162,162,-100
163,162,-100
164,162,-100
165,162,-100
166,162,-100
167,162,-1.971
168,162,0.441
169,162,0.843
170,162,0.821
171,162,0.797
172,162,0.780
173,162,0.787
174,162,0.801
175,162,0.803
176,162,0.809
177,162,-100
178,162,-100
179,162,-100
180,162,-100
181,162,-100
182,162,-100
183,162,-100
184,162,-100
185,162,-100
186,162,-100
187,162,-100
188,162,-100
189,162,-100
190,162,-100
191,162,-100
192,162,-100
193,162,-100
194,162,-100
158,163,-100
159,163,-100
160,163,-100
161,163,-100
162,163,-100
163,163,-100
164,163,-100
165,163,-100
166,163,-100
167,163,-1.971
168,163,0.441
169,163,0.843
170,163,0.821
171,163,0.797
172,163,0.780
173,163,0.787
174,163,0.801
175,163,0.803
176,163,0.809
177,163,-100
178,163,-100
179,163,-100
180,163,-100
181,163,-100
182,163,-100
183,163,-100
184,163,-100
185,163,-100
186,163,-100
187,163,-100
188,163,-100
189,163,-100
190,163,-100
191,163,-100
192,163,-100
193,163,-100
194,163,-100
158,164,-100
159,164,-100
160,164,-100
161,164,-100
162,164,-100
163,164,-100
164,164,-100
165,164,-100
166,164,-100
167,164,-100
168,164,0.728
169,164,0.866
170,164,0.820
171,164,0.820
172,164,0.828
173,164,0.825
174,164,0.802
175,164,0.824
176,164,0.824
177,164,-100
178,164,-100
179,164,-100
180,164,-100
181,164,-100
182,164,-100
183,164,-100
184,164,-100
185,164,-100
186,164,-100
187,164,-100
188,164,-100
189,164,-100
190,164,-100
191,164,-100
192,164,-100
193,164,-100
194,164,-100
158,165,-100
159,165,-100
160,165,-100
161,165,-100
162,165,-100
163,165,-100
164,165,-100
165,165,-100
166,165,-100
167,165,-100
168,165,0.728
169,165,0.866
170,165,0.820
171,165,0.820
172,165,0.828
173,165,0.825
174,165,0.802
175,165,0.824
176,165,0.824
177,165,-100
178,165,-100
179,165,-100
180,165,-100
181,165,-100
182,165,-100
183,165,-100
184,165,-100
185,165,-100
186,165,-100
187,165,-100
188,165,-100
189,165,-100
190,165,-100
191,165,-100
192,165,-100
193,165,-100
194,165,-100
158,166,-100
159,166,-100
160,166,-100
161,166,-100
162,166,-100
163,166,-100
164,166,-100
165,166,-100
166,166,-100
167,166,-100
168,166,0.716
169,166,0.887
170,166,0.841
171,166,0.829
172,166,0.819
173,166,0.823
174,166,0.819
175,166,0.818
176,166,0.826
177,166,-100
178,166,-100
179,166,-100
180,166,-100
181,166,-100
182,166,-100
183,166,-100
184,166,-100
185,166,-100
186,166,-100
187,166,-100
188,166,-100
189,166,-100
190,166,-100
191,166,-100
192,166,-100
193,166,-100
194,166,-100
158,167,-100
159,167,-100
160,167,-100
161,167,-100
162,167,-100
163,167,-100
164,167,-100
165,167,-100
166,167,-100
167,167,-100
168,167,0.716
169,167,0.887
170,167,0.841
171,167,0.829
172,167,0.819
173,167,0.823
174,167,0.819
175,167,0.818
176,167,0.826
177,167,-100
178,167,-100
179,167,-100
180,167,-100
181,167,-100
182,167,-100
183,167,-100
184,167,-100
185,167,-100
186,167,-100
187,167,-100
188,167,-100
189,167,-100
190,167,-100
191,167,-100
192,167,-100
193,167,-100
194,167,-100
158,168,-100
159,168,-100
160,168,-100
161,168,-100
162,168,-100
163,168,-100
164,168,-100
165,168,-100
166,168,-100
167,168,-100
168,168,0.681
169,168,0.775
170,168,0.860
171,168,0.845
172,168,0.829
173,168,0.827
174,168,0.827
175,168,0.818
176,168,-100
177,168,-100
178,168,-100
179,168,-100
180,168,-100
181,168,-100
182,168,-100
183,168,-100
184,168,-100
185,168,-100
186,168,-100
187,168,-100
188,168,-100
189,168,-100
190,168,-100
191,168,-100
192,168,-100
193,168,-100
194,168,-100
158,169,-100
159,169,-100
160,169,-100
161,169,-100
162,169,-100
163,169,-100
164,169,-100
165,169,-100
166,169,-100
167,169,-100
168,169,0.681
169,169,0.775
170,169,0.860
171,169,0.845
172,169,0.829
173,169,0.827
174,169,0.827
175,169,0.818
176,169,-100
177,169,-100
178,169,-100
179,169,-100
180,169,-100
181,169,-100
182,169,-100
183,169,-100
184,169,-100
185,169,-100
186,169,-100
187,169,-100
188,169,-100
189,169,-100
190,169,-100
191,169,-100
192,169,-100
193,169,-100
194,169,-100
158,170,-100
159,170,-100
160,170,-100
161,170,-100
162,170,-100
163,170,-100
164,170,-100
165,170,-100
166,170,-100
167,170,-100
168,170,-100
169,170,0.642
170,170,0.881
171,170,0.830
172,170,0.822
173,170,0.827
174,170,0.836
175,170,-100
176,170,-100
177,170,-100
178,170,-100
179,170,-100
180,170,-100
181,170,-100
182,170,-100
183,170,-100
184,170,-100
185,170,-100
186,170,-100
187,170,-100
188,170,-100
189,170,-100
190,170,-100
191,170,-100
192,170,-100
193,170,-100
194,170,-100
158,171,-100
159,171,-100
160,171,-100
161,171,-100
162,171,-100
163,171,-100
164,171,-100
165,171,-100
166,171,-100
167,171,-100
168,171,-100
169,171,0.642
170,171,0.881
171,171,0.830
172,171,0.822
173,171,0.827
174,171,0.836
175,171,-100
176,171,-100
177,171,-100
178,171,-100
179,171,-100
180,171,-100
181,171,-100
182,171,-100
183,171,-100
184,171,-100
185,171,-100
186,171,-100
187,171,-100
188,171,-100
189,171,-100
190,171,-100
191,171,-100
192,171,-100
193,171,-100
194,171,-100
158,172,-100
159,172,-100
160,172,-100
161,172,-100
162,172,-100
163,172,-100
164,172,-100
165,172,-100
166,172,-100
167,172,-100
168,172,-100
169,172,-100
170,172,-100
171,172,0.835
172,172,0.865
173,172,0.871
174,172,0.831
175,172,-100
176,172,-100
177,172,-100
178,172,-100
179,172,-100
180,172,-100
181,172,-100
182,172,-100
183,172,-100
184,172,-100
185,172,-100
186,172,-100
187,172,-100
188,172,-100
189,172,-100
190,172,-100
191,172,-100
192,172,-100
193,172,-100
194,172,-100
158,173,-100
159,173,-100
160,173,-100
161,173,-100
162,173,-100
163,173,-100
164,173,-100
165,173,-100
166,173,-100
167,173,-100
168,173,-100
169,173,-100
170,173,-100
171,173,0.835
172,173,0.865
173,173,0.871
174,173,0.831
175,173,-100
176,173,-100
177,173,-100
178,173,-100
179,173,-100
180,173,-100
181,173,-100
182,173,-100
183,173,-100
184,173,-100
185,173,-100
186,173,-100
187,173,-100
188,173,-100
189,173,-100
190,173,-100
191,173,-100
192,173,-100
193,173,-100
194,173,-100
158,174,-100
159,174,-100
160,174,-100
161,174,-100
162,174,-100
163,174,-100
164,174,-100
165,174,-100
166,174,-100
167,174,-100
168,174,-100
169,174,-100
170,174,-100
171,174,-100
172,174,-100
173,174,0.770
174,174,0.789
175,174,-100
176,174,-100
177,174,-100
178,174,-100
179,174,-100
180,174,-100
181,174,-100
182,174,-100
183,174,-100
184,174,-100
185,174,-100
186,174,-100
187,174,-100
188,174,-100
189,174,-100
190,174,-100
191,174,-100
192,174,-100
193,174,-100
194,174,-100
158,175,-100
159,175,-100
160,175,-100
161,175,-100
162,175,-100
163,175,-100
164,175,-100
165,175,-100
166,175,-100
167,175,-100
168,175,-100
169,175,-100
170,175,-100
171,175,-100
172,175,-100
173,175,0.770
174,175,0.789
175,175,-100
176,175,-100
177,175,-100
178,175,-100
179,175,-100
180,175,-100
181,175,-100
182,175,-100
183,175,-100
184,175,-100
185,175,-100
186,175,-100
187,175,-100
188,175,-100
189,175,-100
190,175,-100
191,175,-100
192,175,-100
193,175,-100
194,175,-100
158,176,-100
159,176,-100
160,176,-100
161,176,-100
162,176,-100
163,176,-100
164,176,-100
165,176,-100
166,176,-100
167,176,-100
168,176,-100
169,176,-100
170,176,-100
171,176,-100
172,176,-100
173,176,-100
174,176,-100
175,176,-100
176,176,-100
177,176,-100
178,176,-100
179,176,-100
180,176,-100
181,176,-100
182,176,-100
183,176,-100
184,176,-100
185,176,-100
186,176,-100
187,176,-100
188,176,-100
189,176,-100
190,176,-100
191,176,-100
192,176,-100
193,176,-100
194,176,-100
158,177,-100
159,177,-100
160,177,-100
161,177,-100
162,177,-100
163,177,-100
164,177,-100
165,177,-100
166,177,-100
167,177,-100
168,177,-100
169,177,-100
170,177,-100
171,177,-100
172,177,-100
173,177,-100
174,177,-100
175,177,-100
176,177,-100
177,177,-100
178,177,-100
179,177,-100
180,177,-100
181,177,-100
182,177,-100
183,177,-100
184,177,-100
185,177,-100
186,177,-100
187,177,-100
188,177,-100
189,177,-100
190,177,-100
191,177,-100
192,177,-100
193,177,-100
194,177,-100
158,178,-100
159,178,-100
160,178,-100
161,178,-100
162,178,-100
163,178,-100
164,178,-100
165,178,-100
166,178,-100
167,178,-100
168,178,-100
169,178,-100
170,178,-100
171,178,-100
172,178,-100
173,178,-100
174,178,-100
175,178,-100
176,178,-100
177,178,-100
178,178,-100
179,178,-100
180,178,-100
181,178,-100
182,178,-100
183,178,-100
184,178,-100
185,178,-100
186,178,-100
187,178,-100
188,178,-100
189,178,-100
190,178,-100
191,178,-100
192,178,-100
193,178,-100
194,178,-100
158,179,-100
159,179,-100
160,179,-100
161,179,-100
162,179,-100
163,179,-100
164,179,-100
165,179,-100
166,179,-100
167,179,-100
168,179,-100
169,179,-100
170,179,-100
171,179,-100
172,179,-100
173,179,-100
174,179,-100
175,179,-100
176,179,-100
177,179,-100
178,179,-100
179,179,-100
180,179,-100
181,179,-100
182,179,-100
183,179,-100
184,179,-100
185,179,-100
186,179,-100
187,179,-100
188,179,-100
189,179,-100
190,179,-100
191,179,-100
192,179,-100
193,179,-100
194,179,-100
158,180,-100
159,180,-100
160,180,-100
161,180,-100
162,180,-100
163,180,-100
164,180,-100
165,180,-100
166,180,-100
167,180,-100
168,180,-100
169,180,-100
170,180,-100
171,180,-100
172,180,-100
173,180,-100
174,180,-100
175,180,-100
176,180,-100
177,180,-100
178,180,-100
179,180,-100
180,180,-100
181,180,-100
182,180,-100
183,180,-100
184,180,-100
185,180,-100
186,180,-100
187,180,-100
188,180,-100
189,180,-100
190,180,-100
191,180,-100
192,180,-100
193,180,-100
194,180,-100
158,181,-100
159,181,-100
160,181,-100
161,181,-100
162,181,-100
163,181,-100
164,181,-100
165,181,-100
166,181,-100
167,181,-100
168,181,-100
169,181,-100
170,181,-100
171,181,-100
172,181,-100
173,181,-100
174,181,-100
175,181,-100
176,181,-100
177,181,-100
178,181,-100
179,181,-100
180,181,-100
181,181,-100
182,181,-100
183,181,-100
184,181,-100
185,181,-100
186,181,-100
187,181,-100
188,181,-100
189,181,-100
190,181,-100
191,181,-100
192,181,-100
193,181,-100
194,181,-100
158,182,-100
159,182,-100
160,182,-100
161,182,-100
162,182,-100
163,182,-100
164,182,-100
165,182,-100
166,182,-100
167,182,-100
168,182,-100
169,182,-100
170,182,-100
171,182,-100
172,182,-100
173,182,-100
174,182,-100
175,182,-100
176,182,-100
177,182,-100
178,182,-100
179,182,-100
180,182,-100
181,182,-100
182,182,-100
183,182,-100
184,182,-100
185,182,-100
186,182,-100
187,182,-100
188,182,-100
189,182,-100
190,182,-100
191,182,-100
192,182,-100
193,182,-100
194,182,-100
158,183,-100
159,183,-100
160,183,-100
161,183,-100
162,183,-100
163,183,-100
164,183,-100
165,183,-100
166,183,-100
167,183,-100
168,183,-100
169,183,-100
170,183,-100
171,183,-100
172,183,-100
173,183,-100
174,183,-100
175,183,-100
176,183,-100
177,183,-100
178,183,-100
179,183,-100
180,183,-100
181,183,-100
182,183,-100
183,183,-100
184,183,-100
185,183,-100
186,183,-100
187,183,-100
188,183,-100
189,183,-100
190,183,-100
191,183,-100
192,183,-100
193,183,-100
194,183,-100
158,184,-100
159,184,-100
160,184,-100
161,184,-100
162,184,-100
163,184,-100
164,184,-100
165,184,-100
166,184,-100
167,184,-100
168,184,-100
169,184,-100
170,184,-100
171,184,-100
172,184,-100
173,184,-100
174,184,-100
175,184,-100
176,184,-100
177,184,-100
178,184,-100
179,184,-100
180,184,-100
181,184,-100
182,184,-100
183,184,-100
184,184,-100
185,184,-100
186,184,-100
187,184,-100
188,184,-100
189,184,-100
190,184,-100
191,184,-100
192,184,-100
193,184,-100
194,184,-100
