X,Y,Value
136,141,-100
137,141,-100
138,141,-100
139,141,-100
103,142,-100
104,142,-100
105,142,-100
106,142,-100
107,142,-100
108,142,-100
109,142,-100
110,142,-100
111,142,-100
112,142,-100
113,142,-100
114,142,-100
115,142,-100
116,142,-100
117,142,-100
118,142,-100
119,142,-100
120,142,-100
121,142,-100
122,142,-100
123,142,-100
124,142,-100
125,142,-100
126,142,-100
127,142,-100
128,142,-100
129,142,-100
130,142,-100
131,142,-100
132,142,-100
133,142,-100
134,142,-100
135,142,-100
136,142,-100
137,142,-100
138,142,-100
139,142,-100
103,143,-100
104,143,-100
105,143,-100
106,143,-100
107,143,-100
108,143,-100
109,143,-100
110,143,-100
111,143,-100
112,143,-100
113,143,-100
114,143,-100
115,143,-100
116,143,-100
117,143,-100
118,143,-100
119,143,-100
120,143,-100
121,143,-100
122,143,-100
123,143,-100
124,143,-100
125,143,-100
126,143,-100
127,143,-100
128,143,-100
129,143,-100
130,143,-100
131,143,-100
132,143,-100
133,143,-100
134,143,-100
135,143,-100
136,143,-100
137,143,-100
138,143,-100
139,143,-100
103,144,-100
104,144,-100
105,144,-100
106,144,-100
107,144,-100
108,144,-100
109,144,-100
110,144,-100
111,144,-100
112,144,-100
113,144,-100
114,144,-100
115,144,-100
116,144,-100
117,144,-100
118,144,-100
119,144,-100
120,144,-100
121,144,-100
122,144,-100
123,144,-100
124,144,-100
125,144,-100
126,144,-100
127,144,-100
128,144,-100
129,144,-100
130,144,-100
131,144,-100
132,144,-100
133,144,-100
134,144,-100
135,144,-100
136,144,-100
137,144,-100
138,144,-100
139,144,-100
103,145,-100
104,145,-100
105,145,-100
106,145,-100
107,145,-100
108,145,-100
109,145,-100
110,145,-100
111,145,-100
112,145,-100
113,145,-100
114,145,-100
115,145,-100
116,145,-100
117,145,-100
118,145,-100
119,145,-100
120,145,-100
121,145,-100
122,145,-100
123,145,-100
124,145,-100
125,145,-100
126,145,-100
127,145,-100
128,145,-100
129,145,-100
130,145,-100
131,145,-100
132,145,-100
133,145,-100
134,145,-100
135,145,-100
136,145,-100
137,145,-100
138,145,-100
139,145,-100
103,146,-100
104,146,-100
105,146,-100
106,146,-100
107,146,-100
108,146,-100
109,146,-100
110,146,-100
111,146,-100
112,146,-100
113,146,-100
114,146,-100
115,146,-100
116,146,-100
117,146,-100
118,146,-100
119,146,-100
120,146,-100
121,146,-100
122,146,-100
123,146,-100
124,146,-100
125,146,-100
126,146,-100
127,146,-100
128,146,-100
129,146,-100
130,146,-100
131,146,-100
132,146,-100
133,146,-100
134,146,-100
135,146,-100
136,146,-100
137,146,-100
138,146,-100
139,146,-100
103,147,-100
104,147,-100
105,147,-100
106,147,-100
107,147,-100
108,147,-100
109,147,-100
110,147,-100
111,147,-100
112,147,-100
113,147,-100
114,147,-100
115,147,-100
116,147,-100
117,147,-100
118,147,-100
119,147,-100
120,147,-100
121,147,-100
122,147,-100
123,147,-100
124,147,-100
125,147,-100
126,147,-100
127,147,-100
128,147,-100
129,147,-100
130,147,-100
131,147,-100
132,147,-100
133,147,-100
134,147,-100
135,147,-100
136,147,-100
137,147,-100
138,147,-100
139,147,-100
103,148,-100
104,148,-100
105,148,-100
106,148,-100
107,148,-100
108,148,-100
109,148,-100
110,148,-100
111,148,-100
112,148,-100
113,148,-100
114,148,-100
115,148,-100
116,148,-100
117,148,-100
118,148,-100
119,148,-100
120,148,-100
121,148,-100
122,148,-100
123,148,-100
124,148,-100
125,148,-100
126,148,-100
127,148,-100
128,148,-100
129,148,-100
130,148,-100
131,148,-100
132,148,-100
133,148,-100
134,148,-100
135,148,-100
136,148,-100
137,148,-100
138,148,-100
139,148,-100
103,149,-100
104,149,-100
105,149,-100
106,149,-100
107,149,-100
108,149,-100
109,149,-100
110,149,-100
111,149,-100
112,149,-100
113,149,-100
114,149,-100
115,149,-100
116,149,-100
117,149,-100
118,149,-100
119,149,-100
120,149,-100
121,149,-100
122,149,-100
123,149,-100
124,149,-100
125,149,-100
126,149,-100
127,149,-100
128,149,-100
129,149,-100
130,149,-100
131,149,-100
132,149,-100
133,149,-100
134,149,-100
135,149,-100
136,149,-100
137,149,-100
138,149,-100
139,149,-100
103,150,-100
104,150,-100
105,150,-100
106,150,-100
107,150,-100
108,150,-100
109,150,-100
110,150,-100
111,150,-100
112,150,-100
113,150,-100
114,150,0.026
115,150,1
116,150,0.419
117,150,0.582
118,150,0.882
119,150,0.838
120,150,-100
121,150,-100
122,150,-100
123,150,-100
124,150,-100
125,150,-100
126,150,-100
127,150,-100
128,150,-100
129,150,-100
130,150,-100
131,150,-100
132,150,-100
133,150,-100
134,150,-100
135,150,-100
136,150,-100
137,150,-100
138,150,-100
139,150,-100
103,151,-100
104,151,-100
105,151,-100
106,151,-100
107,151,-100
108,151,-100
109,151,-100
110,151,-100
111,151,-100
112,151,-100
113,151,-100
114,151,0.026
115,151,1
116,151,0.419
117,151,0.582
118,151,0.882
119,151,0.838
120,151,-100
121,151,-100
122,151,-100
123,151,-100
124,151,-100
125,151,-100
126,151,-100
127,151,-100
128,151,-100
129,151,-100
130,151,-100
131,151,-100
132,151,-100
133,151,-100
134,151,-100
135,151,-100
136,151,-100
137,151,-100
138,151,-100
139,151,-100
103,152,-100
104,152,-100
105,152,-100
106,152,-100
107,152,-100
108,152,-100
109,152,-100
110,152,-100
111,152,-100
112,152,-100
113,152,-100
114,152,0.143
115,152,0.375
116,152,0.156
117,152,0.302
118,152,0.850
119,152,0.796
120,152,0.782
121,152,-100
122,152,-100
123,152,-100
124,152,-100
125,152,-100
126,152,-100
127,152,-100
128,152,-100
129,152,-100
130,152,-100
131,152,-100
132,152,-100
133,152,-100
134,152,-100
135,152,-100
136,152,-100
137,152,-100
138,152,-100
139,152,-100
103,153,-100
104,153,-100
105,153,-100
106,153,-100
107,153,-100
108,153,-100
109,153,-100
110,153,-100
111,153,-100
112,153,-100
113,153,-100
114,153,0.143
115,153,0.375
116,153,0.156
117,153,0.302
118,153,0.850
119,153,0.796
120,153,0.782
121,153,-100
122,153,-100
123,153,-100
124,153,-100
125,153,-100
126,153,-100
127,153,-100
128,153,-100
129,153,-100
130,153,-100
131,153,-100
132,153,-100
133,153,-100
134,153,-100
135,153,-100
136,153,-100
137,153,-100
138,153,-100
139,153,-100
103,154,-100
104,154,-100
105,154,-100
106,154,-100
107,154,-100
108,154,-100
109,154,-100
110,154,-100
111,154,-100
112,154,-100
113,154,-100
114,154,-0.739
115,154,0.192
116,154,0.811
117,154,0.985
118,154,0.926
119,154,0.825
120,154,0.790
121,154,0.761
122,154,-100
123,154,-100
124,154,-100
125,154,-100
126,154,-100
127,154,-100
128,154,-100
129,154,-100
130,154,-100
131,154,-100
132,154,-100
133,154,-100
134,154,-100
135,154,-100
136,154,-100
137,154,-100
138,154,-100
139,154,-100
103,155,-100
104,155,-100
105,155,-100
106,155,-100
107,155,-100
108,155,-100
109,155,-100
110,155,-100
111,155,-100
112,155,-100
113,155,-100
114,155,-0.739
115,155,0.192
116,155,0.811
117,155,0.985
118,155,0.926
119,155,0.825
120,155,0.790
121,155,0.761
122,155,-100
123,155,-100
124,155,-100
125,155,-100
126,155,-100
127,155,-100
128,155,-100
129,155,-100
130,155,-100
131,155,-100
132,155,-100
133,155,-100
134,155,-100
135,155,-100
136,155,-100
137,155,-100
138,155,-100
139,155,-100
103,156,-100
104,156,-100
105,156,-100
106,156,-100
107,156,-100
108,156,-100
109,156,-100
110,156,-100
111,156,-100
112,156,-100
113,156,-100
114,156,0.429
115,156,-0.053
116,156,0.676
117,156,0.821
118,156,0.807
119,156,0.799
120,156,0.785
121,156,0.664
122,156,0.629
123,156,-100
124,156,-100
125,156,-100
126,156,-100
127,156,-100
128,156,-100
129,156,-100
130,156,-100
131,156,-100
132,156,-100
133,156,-100
134,156,-100
135,156,-100
136,156,-100
137,156,-100
138,156,-100
139,156,-100
103,157,-100
104,157,-100
105,157,-100
106,157,-100
107,157,-100
108,157,-100
109,157,-100
110,157,-100
111,157,-100
112,157,-100
113,157,-100
114,157,0.429
115,157,-0.053
116,157,0.676
117,157,0.821
118,157,0.807
119,157,0.799
120,157,0.785
121,157,0.664
122,157,0.629
123,157,-100
124,157,-100
125,157,-100
126,157,-100
127,157,-100
128,157,-100
129,157,-100
130,157,-100
131,157,-100
132,157,-100
133,157,-100
134,157,-100
135,157,-100
136,157,-100
137,157,-100
138,157,-100
139,157,-100
103,158,-100
104,158,-100
105,158,-100
106,158,-100
107,158,-100
108,158,-100
109,158,-100
110,158,-100
111,158,-100
112,158,-100
113,158,-100
114,158,0.508
115,158,0.163
116,158,-0.071
117,158,0.799
118,158,0.815
119,158,0.798
120,158,0.769
121,158,0.623
122,158,0.485
123,158,-100
124,158,-100
125,158,-100
126,158,-100
127,158,-100
128,158,-100
129,158,-100
130,158,-100
131,158,-100
132,158,-100
133,158,-100
134,158,-100
135,158,-100
136,158,-100
137,158,-100
138,158,-100
139,158,-100
103,159,-100
104,159,-100
105,159,-100
106,159,-100
107,159,-100
108,159,-100
109,159,-100
110,159,-100
111,159,-100
112,159,-100
113,159,-100
114,159,0.508
115,159,0.163
116,159,-0.071
117,159,0.799
118,159,0.815
119,159,0.798
120,159,0.769
121,159,0.623
122,159,0.485
123,159,-100
124,159,-100
125,159,-100
126,159,-100
127,159,-100
128,159,-100
129,159,-100
130,159,-100
131,159,-100
132,159,-100
133,159,-100
134,159,-100
135,159,-100
136,159,-100
137,159,-100
138,159,-100
139,159,-100
103,160,-100
104,160,-100
105,160,-100
106,160,-100
107,160,-100
108,160,-100
109,160,-100
110,160,-100
111,160,-100
112,160,-100
113,160,-100
114,160,0.400
115,160,0.971
116,160,0.324
117,160,0.724
118,160,0.832
119,160,0.824
120,160,0.779
121,160,0.742
122,160,0.689
123,160,-100
124,160,-100
125,160,-100
126,160,-100
127,160,-100
128,160,-100
129,160,-100
130,160,-100
131,160,-100
132,160,-100
133,160,-100
134,160,-100
135,160,-100
136,160,-100
137,160,-100
138,160,-100
139,160,-100
103,161,-100
104,161,-100
105,161,-100
106,161,-100
107,161,-100
108,161,-100
109,161,-100
110,161,-100
111,161,-100
112,161,-100
113,161,-100
114,161,0.400
115,161,0.971
116,161,0.324
117,161,0.724
118,161,0.832
119,161,0.824
120,161,0.779
121,161,0.742
122,161,0.689
123,161,-100
124,161,-100
125,161,-100
126,161,-100
127,161,-100
128,161,-100
129,161,-100
130,161,-100
131,161,-100
132,161,-100
133,161,-100
134,161,-100
135,161,-100
136,161,-100
137,161,-100
138,161,-100
139,161,-100
103,162,-100
104,162,-100
105,162,-100
106,162,-100
107,162,-100
108,162,-100
109,162,-100
110,162,-100
111,162,-100
112,162,-100
113,162,-100
114,162,0.421
115,162,0.690
116,162,0.600
117,162,0.684
118,162,0.817
119,162,0.832
120,162,0.816
121,162,0.801
122,162,0.789
123,162,0.783
124,162,-100
125,162,-100
126,162,-100
127,162,-100
128,162,-100
129,162,-100
130,162,-100
131,162,-100
132,162,-100
133,162,-100
134,162,-100
135,162,-100
136,162,-100
137,162,-100
138,162,-100
139,162,-100
103,163,-100
104,163,-100
105,163,-100
106,163,-100
107,163,-100
108,163,-100
109,163,-100
110,163,-100
111,163,-100
112,163,-100
113,163,-100
114,163,0.421
115,163,0.690
116,163,0.600
117,163,0.684
118,163,0.817
119,163,0.832
120,163,0.816
121,163,0.801
122,163,0.789
123,163,0.783
124,163,-100
125,163,-100
126,163,-100
127,163,-100
128,163,-100
129,163,-100
130,163,-100
131,163,-100
132,163,-100
133,163,-100
134,163,-100
135,163,-100
136,163,-100
137,163,-100
138,163,-100
139,163,-100
103,164,-100
104,164,-100
105,164,-100
106,164,-100
107,164,-100
108,164,-100
109,164,-100
110,164,-100
111,164,-100
112,164,-100
113,164,-100
114,164,0.341
115,164,0.394
116,164,0.351
117,164,0.852
118,164,0.809
119,164,0.826
120,164,0.837
121,164,0.825
122,164,0.804
123,164,0.796
124,164,-100
125,164,-100
126,164,-100
127,164,-100
128,164,-100
129,164,-100
130,164,-100
131,164,-100
132,164,-100
133,164,-100
134,164,-100
135,164,-100
136,164,-100
137,164,-100
138,164,-100
139,164,-100
103,165,-100
104,165,-100
105,165,-100
106,165,-100
107,165,-100
108,165,-100
109,165,-100
110,165,-100
111,165,-100
112,165,-100
113,165,-100
114,165,0.341
115,165,0.394
116,165,0.351
117,165,0.852
118,165,0.809
119,165,0.826
120,165,0.837
121,165,0.825
122,165,0.804
123,165,0.796
124,165,-100
125,165,-100
126,165,-100
127,165,-100
128,165,-100
129,165,-100
130,165,-100
131,165,-100
132,165,-100
133,165,-100
134,165,-100
135,165,-100
136,165,-100
137,165,-100
138,165,-100
139,165,-100
103,166,-100
104,166,-100
105,166,-100
106,166,-100
107,166,-100
108,166,-100
109,166,-100
110,166,-100
111,166,-100
112,166,-100
113,166,-100
114,166,0.387
115,166,0.433
116,166,0.542
117,166,0.934
118,166,0.814
119,166,0.827
120,166,0.830
121,166,0.828
122,166,0.817
123,166,0.802
124,166,-100
125,166,-100
126,166,-100
127,166,-100
128,166,-100
129,166,-100
130,166,-100
131,166,-100
132,166,-100
133,166,-100
134,166,-100
135,166,-100
136,166,-100
137,166,-100
138,166,-100
139,166,-100
103,167,-100
104,167,-100
105,167,-100
106,167,-100
107,167,-100
108,167,-100
109,167,-100
110,167,-100
111,167,-100
112,167,-100
113,167,-100
114,167,0.387
115,167,0.433
116,167,0.542
117,167,0.934
118,167,0.814
119,167,0.827
120,167,0.830
121,167,0.828
122,167,0.817
123,167,0.802
124,167,-100
125,167,-100
126,167,-100
127,167,-100
128,167,-100
129,167,-100
130,167,-100
131,167,-100
132,167,-100
133,167,-100
134,167,-100
135,167,-100
136,167,-100
137,167,-100
138,167,-100
139,167,-100
103,168,-100
104,168,-100
105,168,-100
106,168,-100
107,168,-100
108,168,-100
109,168,-100
110,168,-100
111,168,-100
112,168,-100
113,168,-100
114,168,-100
115,168,0.087
116,168,0.216
117,168,-0.162
118,168,0.828
119,168,0.820
120,168,0.815
121,168,0.817
122,168,-100
123,168,-100
124,168,-100
125,168,-100
126,168,-100
127,168,-100
128,168,-100
129,168,-100
130,168,-100
131,168,-100
132,168,-100
133,168,-100
134,168,-100
135,168,-100
136,168,-100
137,168,-100
138,168,-100
139,168,-100
103,169,-100
104,169,-100
105,169,-100
106,169,-100
107,169,-100
108,169,-100
109,169,-100
110,169,-100
111,169,-100
112,169,-100
113,169,-100
114,169,-100
115,169,0.087
116,169,0.216
117,169,-0.162
118,169,0.828
119,169,0.820
120,169,0.815
121,169,0.817
122,169,-100
123,169,-100
124,169,-100
125,169,-100
126,169,-100
127,169,-100
128,169,-100
129,169,-100
130,169,-100
131,169,-100
132,169,-100
133,169,-100
134,169,-100
135,169,-100
136,169,-100
137,169,-100
138,169,-100
139,169,-100
103,170,-100
104,170,-100
105,170,-100
106,170,-100
107,170,-100
108,170,-100
109,170,-100
110,170,-100
111,170,-100
112,170,-100
113,170,-100
114,170,-100
115,170,-100
116,170,0.399
117,170,-0.458
118,170,0.866
119,170,-100
120,170,-100
121,170,-100
122,170,-100
123,170,-100
124,170,-100
125,170,-100
126,170,-100
127,170,-100
128,170,-100
129,170,-100
130,170,-100
131,170,-100
132,170,-100
133,170,-100
134,170,-100
135,170,-100
136,170,-100
137,170,-100
138,170,-100
139,170,-100
103,171,-100
104,171,-100
105,171,-100
106,171,-100
107,171,-100
108,171,-100
109,171,-100
110,171,-100
111,171,-100
112,171,-100
113,171,-100
114,171,-100
115,171,-100
116,171,0.399
117,171,-0.458
118,171,0.866
119,171,-100
120,171,-100
121,171,-100
122,171,-100
123,171,-100
124,171,-100
125,171,-100
126,171,-100
127,171,-100
128,171,-100
129,171,-100
130,171,-100
131,171,-100
132,171,-100
133,171,-100
134,171,-100
135,171,-100
136,171,-100
137,171,-100
138,171,-100
139,171,-100
103,172,-100
104,172,-100
105,172,-100
106,172,-100
107,172,-100
108,172,-100
109,172,-100
110,172,-100
111,172,-100
112,172,-100
113,172,-100
114,172,-100
115,172,-100
116,172,-100
117,172,-100
118,172,-100
119,172,-100
120,172,-100
121,172,-100
122,172,-100
123,172,-100
124,172,-100
125,172,-100
126,172,-100
127,172,-100
128,172,-100
129,172,-100
130,172,-100
131,172,-100
132,172,-100
133,172,-100
134,172,-100
135,172,-100
136,172,-100
137,172,-100
138,172,-100
139,172,-100
103,173,-100
104,173,-100
105,173,-100
106,173,-100
107,173,-100
108,173,-100
109,173,-100
110,173,-100
111,173,-100
112,173,-100
113,173,-100
114,173,-100
115,173,-100
116,173,-100
117,173,-100
118,173,-100
119,173,-100
120,173,-100
121,173,-100
122,173,-100
123,173,-100
124,173,-100
125,173,-100
126,173,-100
127,173,-100
128,173,-100
129,173,-100
130,173,-100
131,173,-100
132,173,-100
133,173,-100
134,173,-100
135,173,-100
136,173,-100
137,173,-100
138,173,-100
139,173,-100
103,174,-100
104,174,-100
105,174,-100
106,174,-100
107,174,-100
108,174,-100
109,174,-100
110,174,-100
111,174,-100
112,174,-100
113,174,-100
114,174,-100
115,174,-100
116,174,-100
117,174,-100
118,174,-100
119,174,-100
120,174,-100
121,174,-100
122,174,-100
123,174,-100
124,174,-100
125,174,-100
126,174,-100
127,174,-100
128,174,-100
129,174,-100
130,174,-100
131,174,-100
132,174,-100
133,174,-100
134,174,-100
135,174,-100
136,174,-100
137,174,-100
138,174,-100
139,174,-100
103,175,-100
104,175,-100
105,175,-100
106,175,-100
107,175,-100
108,175,-100
109,175,-100
110,175,-100
111,175,-100
112,175,-100
113,175,-100
114,175,-100
115,175,-100
116,175,-100
117,175,-100
118,175,-100
119,175,-100
120,175,-100
121,175,-100
122,175,-100
123,175,-100
124,175,-100
125,175,-100
126,175,-100
127,175,-100
128,175,-100
129,175,-100
130,175,-100
131,175,-100
132,175,-100
133,175,-100
134,175,-100
135,175,-100
136,175,-100
137,175,-100
138,175,-100
139,175,-100
103,176,-100
104,176,-100
105,176,-100
106,176,-100
107,176,-100
108,176,-100
109,176,-100
110,176,-100
111,176,-100
112,176,-100
113,176,-100
114,176,-100
115,176,-100
116,176,-100
117,176,-100
118,176,-100
119,176,-100
120,176,-100
121,176,-100
122,176,-100
123,176,-100
124,176,-100
125,176,-100
126,176,-100
127,176,-100
128,176,-100
129,176,-100
130,176,-100
131,176,-100
132,176,-100
133,176,-100
134,176,-100
135,176,-100
136,176,-100
137,176,-100
138,176,-100
139,176,-100
103,177,-100
104,177,-100
105,177,-100
106,177,-100
107,177,-100
108,177,-100
109,177,-100
110,177,-100
111,177,-100
112,177,-100
113,177,-100
114,177,-100
115,177,-100
116,177,-100
117,177,-100
118,177,-100
119,177,-100
120,177,-100
121,177,-100
122,177,-100
123,177,-100
124,177,-100
125,177,-100
126,177,-100
127,177,-100
128,177,-100
129,177,-100
130,177,-100
131,177,-100
132,177,-100
133,177,-100
134,177,-100
135,177,-100
136,177,-100
137,177,-100
138,177,-100
139,177,-100
103,178,-100
104,178,-100
105,178,-100
106,178,-100
107,178,-100
108,178,-100
109,178,-100
110,178,-100
111,178,-100
112,178,-100
113,178,-100
114,178,-100
115,178,-100
116,178,-100
117,178,-100
118,178,-100
119,178,-100
120,178,-100
121,178,-100
122,178,-100
123,178,-100
124,178,-100
125,178,-100
126,178,-100
127,178,-100
128,178,-100
129,178,-100
130,178,-100
131,178,-100
132,178,-100
133,178,-100
134,178,-100
135,178,-100
136,178,-100
137,178,-100
138,178,-100
139,178,-100
103,179,-100
104,179,-100
105,179,-100
106,179,-100
107,179,-100
108,179,-100
109,179,-100
110,179,-100
111,179,-100
112,179,-100
113,179,-100
114,179,-100
115,179,-100
116,179,-100
117,179,-100
118,179,-100
119,179,-100
120,179,-100
121,179,-100
122,179,-100
123,179,-100
124,179,-100
125,179,-100
126,179,-100
127,179,-100
128,179,-100
129,179,-100
130,179,-100
131,179,-100
132,179,-100
133,179,-100
134,179,-100
135,179,-100
136,179,-100
137,179,-100
138,179,-100
139,179,-100
103,180,-100
104,180,-100
105,180,-100
106,180,-100
107,180,-100
108,180,-100
109,180,-100
110,180,-100
111,180,-100
112,180,-100
113,180,-100
114,180,-100
115,180,-100
116,180,-100
117,180,-100
118,180,-100
119,180,-100
120,180,-100
121,180,-100
122,180,-100
123,180,-100
124,180,-100
125,180,-100
126,180,-100
127,180,-100
128,180,-100
129,180,-100
130,180,-100
131,180,-100
132,180,-100
133,180,-100
134,180,-100
135,180,-100
136,180,-100
137,180,-100
138,180,-100
139,180,-100
103,181,-100
104,181,-100
105,181,-100
106,181,-100
107,181,-100
108,181,-100
109,181,-100
110,181,-100
111,181,-100
112,181,-100
113,181,-100
114,181,-100
115,181,-100
116,181,-100
117,181,-100
118,181,-100
119,181,-100
120,181,-100
121,181,-100
122,181,-100
123,181,-100
124,181,-100
125,181,-100
126,181,-100
127,181,-100
128,181,-100
129,181,-100
130,181,-100
131,181,-100
132,181,-100
133,181,-100
134,181,-100
135,181,-100
136,181,-100
137,181,-100
138,181,-100
139,181,-100
